,coin,high,low,open,close
2018-02-19 16:20:00,USDCAD,1.2563600000000001,1.25623,1.25627,1.25631
2018-02-19 16:25:00,USDCAD,1.25639,1.25613,1.25632,1.25635
2018-02-19 16:30:00,USDCAD,1.2564,1.25585,1.25631,1.25596
2018-02-19 16:35:00,USDCAD,1.256,1.25591,1.25593,1.256
2018-02-19 16:40:00,USDCAD,1.25605,1.25578,1.2559799999999999,1.2559200000000001
2018-02-19 16:45:00,USDCAD,1.2560799999999999,1.25585,1.25595,1.256
2018-02-19 16:50:00,USDCAD,1.2561200000000001,1.25593,1.25605,1.2561
2018-02-19 16:55:00,USDCAD,1.2561799999999999,1.25586,1.25614,1.25586
2018-02-19 17:00:00,USDCAD,1.25594,1.25565,1.25565,1.25594
2018-02-19 17:05:00,USDCAD,1.256,1.25586,1.25594,1.25597
2018-02-19 17:10:00,USDCAD,1.25606,1.25593,1.25601,1.2560200000000001
2018-02-19 17:15:00,USDCAD,1.25606,1.2558,1.25606,1.2558
2018-02-19 17:20:00,USDCAD,1.2558,1.25576,1.25577,1.25577
2018-02-19 17:25:00,USDCAD,1.25583,1.2556399999999999,1.25577,1.2557399999999999
2018-02-19 17:30:00,USDCAD,1.25575,1.25556,1.2557399999999999,1.25556
2018-02-19 17:35:00,USDCAD,1.2556,1.2555399999999999,1.2555399999999999,1.25557
2018-02-19 17:40:00,USDCAD,1.2556,1.25549,1.25557,1.25552
2018-02-19 17:45:00,USDCAD,1.25563,1.25534,1.25555,1.25537
2018-02-19 17:50:00,USDCAD,1.25558,1.25536,1.2554,1.25539
2018-02-19 17:55:00,USDCAD,1.2562200000000001,1.25538,1.2554100000000001,1.2561200000000001
2018-02-19 18:00:00,USDCAD,1.25619,1.25576,1.25613,1.25587
2018-02-19 18:05:00,USDCAD,1.25601,1.25577,1.25583,1.25601
2018-02-19 18:10:00,USDCAD,1.25621,1.25603,1.25603,1.25617
2018-02-19 18:15:00,USDCAD,1.25619,1.25596,1.25613,1.2561799999999999
2018-02-19 18:20:00,USDCAD,1.25633,1.2561799999999999,1.25619,1.25623
