,coin,high,low,open,close
2017-01-06 03:35:00,USDCHF,1.0124600000000001,1.0121200000000001,1.0121200000000001,1.01237
2017-01-06 03:40:00,USDCHF,1.01291,1.0123799999999998,1.0123799999999998,1.01264
2017-01-06 03:45:00,USDCHF,1.01264,1.01207,1.01264,1.01214
2017-01-06 03:50:00,USDCHF,1.01241,1.01209,1.01215,1.01209
2017-01-06 03:55:00,USDCHF,1.01225,1.01179,1.0121,1.01183
2017-01-06 04:00:00,USDCHF,1.01237,1.01159,1.01183,1.01237
2017-01-06 04:05:00,USDCHF,1.0124799999999998,1.01219,1.0123799999999998,1.01226
2017-01-06 04:10:00,USDCHF,1.01233,1.01187,1.01224,1.01187
2017-01-06 04:15:00,USDCHF,1.01193,1.01136,1.01185,1.01158
2017-01-06 04:20:00,USDCHF,1.0116,1.01105,1.01157,1.01112
2017-01-06 04:25:00,USDCHF,1.01116,1.01071,1.01112,1.01091
2017-01-06 04:30:00,USDCHF,1.0110299999999999,1.0100799999999999,1.0109,1.0103799999999998
2017-01-06 04:35:00,USDCHF,1.01053,1.01007,1.01039,1.0103600000000001
2017-01-06 04:40:00,USDCHF,1.01045,1.01003,1.01035,1.01027
2017-01-06 04:45:00,USDCHF,1.0104899999999999,1.01007,1.01026,1.0104600000000001
2017-01-06 04:50:00,USDCHF,1.01105,1.01033,1.01043,1.01055
2017-01-06 04:55:00,USDCHF,1.01083,1.0104799999999998,1.01053,1.0106700000000002
2017-01-06 05:00:00,USDCHF,1.01081,1.01047,1.01068,1.01061
2017-01-06 05:05:00,USDCHF,1.0107,1.01026,1.0106,1.01041
2017-01-06 05:10:00,USDCHF,1.01076,1.01023,1.01039,1.01045
2017-01-06 05:15:00,USDCHF,1.01096,1.0104600000000001,1.0104600000000001,1.01074
2017-01-06 05:20:00,USDCHF,1.01116,1.01075,1.01075,1.0109700000000001
2017-01-06 05:25:00,USDCHF,1.01137,1.0109,1.01099,1.01119
2017-01-06 05:30:00,USDCHF,1.01145,1.01114,1.0112,1.01124
2017-01-06 05:35:00,USDCHF,1.01145,1.01098,1.01122,1.01115
2017-01-06 05:40:00,USDCHF,1.0114100000000001,1.01076,1.01114,1.0109700000000001
2017-01-06 05:45:00,USDCHF,1.01101,1.01057,1.01098,1.01073
2017-01-06 05:50:00,USDCHF,1.01108,1.0106600000000001,1.01072,1.0109700000000001
2017-01-06 05:55:00,USDCHF,1.01148,1.01084,1.01099,1.0112700000000001
2017-01-06 06:00:00,USDCHF,1.0114,1.0109,1.01128,1.01128
2017-01-06 06:05:00,USDCHF,1.01156,1.0112700000000001,1.0112700000000001,1.0115100000000001
2017-01-06 06:10:00,USDCHF,1.0115299999999998,1.01101,1.0115,1.01119
2017-01-06 06:15:00,USDCHF,1.01147,1.01108,1.0112,1.01129
2017-01-06 06:20:00,USDCHF,1.01156,1.0110700000000001,1.01131,1.01148
2017-01-06 06:25:00,USDCHF,1.01162,1.01126,1.01147,1.01142
2017-01-06 06:30:00,USDCHF,1.01168,1.0113299999999998,1.0114100000000001,1.0116399999999999
2017-01-06 06:35:00,USDCHF,1.01176,1.01155,1.0116399999999999,1.0116
2017-01-06 06:40:00,USDCHF,1.01185,1.0114299999999998,1.0116,1.01156
2017-01-06 06:45:00,USDCHF,1.01216,1.01155,1.01155,1.01195
2017-01-06 06:50:00,USDCHF,1.01207,1.01173,1.01194,1.01175
2017-01-06 06:55:00,USDCHF,1.01196,1.01165,1.01175,1.01166
2017-01-06 07:00:00,USDCHF,1.0120200000000001,1.01166,1.01169,1.01181
2017-01-06 07:05:00,USDCHF,1.01207,1.01171,1.0118,1.01199
2017-01-06 07:10:00,USDCHF,1.01211,1.01187,1.01199,1.01193
2017-01-06 07:15:00,USDCHF,1.01214,1.01189,1.01193,1.01194
2017-01-06 07:20:00,USDCHF,1.01235,1.01196,1.01196,1.01234
2017-01-06 07:25:00,USDCHF,1.01276,1.01235,1.01235,1.01254
2017-01-06 07:30:00,USDCHF,1.0126700000000002,1.0123,1.01252,1.01239
2017-01-06 07:35:00,USDCHF,1.01281,1.01234,1.01236,1.01255
2017-01-06 07:40:00,USDCHF,1.01275,1.0122799999999998,1.01254,1.0123799999999998
2017-01-06 07:45:00,USDCHF,1.0123799999999998,1.01194,1.0123799999999998,1.01226
2017-01-06 07:50:00,USDCHF,1.01239,1.01203,1.01226,1.01219
2017-01-06 07:55:00,USDCHF,1.01284,1.0119200000000002,1.0122,1.01255
2017-01-06 08:00:00,USDCHF,1.01384,1.0124799999999998,1.01252,1.01348
2017-01-06 08:05:00,USDCHF,1.01365,1.01272,1.01344,1.01272
2017-01-06 08:10:00,USDCHF,1.01312,1.0126600000000001,1.01271,1.01281
2017-01-06 08:15:00,USDCHF,1.0132700000000001,1.01268,1.0128,1.01285
2017-01-06 08:20:00,USDCHF,1.01396,1.0126899999999999,1.01282,1.01356
2017-01-06 08:25:00,USDCHF,1.0135399999999999,1.01252,1.0135399999999999,1.01257
2017-01-06 08:30:00,USDCHF,1.0163799999999998,1.01053,1.01261,1.01436
2017-01-06 08:35:00,USDCHF,1.0144600000000001,1.01285,1.01439,1.01429
2017-01-06 08:40:00,USDCHF,1.0154,1.01344,1.0143,1.0146
2017-01-06 08:45:00,USDCHF,1.0159799999999999,1.0140799999999999,1.01463,1.01556
2017-01-06 08:50:00,USDCHF,1.0163200000000001,1.01526,1.0155399999999999,1.01629
2017-01-06 08:55:00,USDCHF,1.0165,1.01565,1.01633,1.01595
2017-01-06 09:00:00,USDCHF,1.01676,1.0154299999999998,1.0159200000000002,1.01563
2017-01-06 09:05:00,USDCHF,1.01585,1.0150700000000001,1.0156399999999999,1.0151700000000001
2017-01-06 09:10:00,USDCHF,1.01606,1.0148700000000002,1.0151700000000001,1.0156
2017-01-06 09:15:00,USDCHF,1.01597,1.01525,1.01559,1.01525
2017-01-06 09:20:00,USDCHF,1.01613,1.01514,1.01524,1.0161
2017-01-06 09:25:00,USDCHF,1.0165799999999998,1.01566,1.01606,1.01642
2017-01-06 09:30:00,USDCHF,1.01641,1.01486,1.01641,1.01495
2017-01-06 09:35:00,USDCHF,1.0152700000000001,1.01443,1.01494,1.01515
2017-01-06 09:40:00,USDCHF,1.0152,1.01455,1.01514,1.0146
2017-01-06 09:45:00,USDCHF,1.01465,1.01387,1.01462,1.01417
2017-01-06 09:50:00,USDCHF,1.01519,1.01414,1.01419,1.01508
2017-01-06 09:55:00,USDCHF,1.0151700000000001,1.0146600000000001,1.01505,1.0147899999999999
2017-01-06 10:00:00,USDCHF,1.0155399999999999,1.01452,1.01485,1.01494
2017-01-06 10:05:00,USDCHF,1.01536,1.0146899999999999,1.0149299999999999,1.0150299999999999
2017-01-06 10:10:00,USDCHF,1.01508,1.01393,1.01501,1.01406
2017-01-06 10:15:00,USDCHF,1.01464,1.01407,1.01407,1.01445
2017-01-06 10:20:00,USDCHF,1.01494,1.01436,1.0144600000000001,1.01475
2017-01-06 10:25:00,USDCHF,1.01593,1.0147700000000002,1.0147700000000002,1.01576
2017-01-06 10:30:00,USDCHF,1.01588,1.0141200000000001,1.01576,1.0141200000000001
2017-01-06 10:35:00,USDCHF,1.01423,1.0136,1.0141200000000001,1.01375
