,coin,high,low,open,close
2015-11-24 10:30:00,USDJPY,122.545,122.497,122.545,122.506
2015-11-24 10:35:00,USDJPY,122.531,122.495,122.506,122.525
2015-11-24 10:40:00,USDJPY,122.53,122.493,122.525,122.495
2015-11-24 10:45:00,USDJPY,122.498,122.431,122.495,122.461
2015-11-24 10:50:00,USDJPY,122.481,122.454,122.46,122.469
2015-11-24 10:55:00,USDJPY,122.484,122.455,122.47,122.46
2015-11-24 11:00:00,USDJPY,122.464,122.43,122.459,122.455
2015-11-24 11:05:00,USDJPY,122.514,122.455,122.455,122.514
2015-11-24 11:10:00,USDJPY,122.514,122.477,122.514,122.49
2015-11-24 11:15:00,USDJPY,122.499,122.453,122.492,122.453
2015-11-24 11:20:00,USDJPY,122.514,122.441,122.454,122.509
2015-11-24 11:25:00,USDJPY,122.536,122.504,122.509,122.518
2015-11-24 11:30:00,USDJPY,122.528,122.497,122.523,122.508
2015-11-24 11:35:00,USDJPY,122.544,122.507,122.507,122.511
2015-11-24 11:40:00,USDJPY,122.525,122.487,122.512,122.502
2015-11-24 11:45:00,USDJPY,122.515,122.443,122.503,122.453
2015-11-24 11:50:00,USDJPY,122.501,122.441,122.454,122.468
2015-11-24 11:55:00,USDJPY,122.486,122.465,122.468,122.467
2015-11-24 12:00:00,USDJPY,122.486,122.443,122.468,122.443
2015-11-24 12:05:00,USDJPY,122.456,122.405,122.445,122.408
2015-11-24 12:10:00,USDJPY,122.426,122.397,122.407,122.424
2015-11-24 12:15:00,USDJPY,122.433,122.413,122.425,122.424
2015-11-24 12:20:00,USDJPY,122.427,122.382,122.423,122.418
2015-11-24 12:25:00,USDJPY,122.427,122.408,122.417,122.422
2015-11-24 12:30:00,USDJPY,122.428,122.415,122.423,122.426
2015-11-24 12:35:00,USDJPY,122.437,122.421,122.425,122.435
2015-11-24 12:40:00,USDJPY,122.438,122.429,122.435,122.435
2015-11-24 12:45:00,USDJPY,122.443,122.408,122.433,122.433
2015-11-24 12:50:00,USDJPY,122.434,122.406,122.432,122.419
2015-11-24 12:55:00,USDJPY,122.431,122.412,122.418,122.431
2015-11-24 13:00:00,USDJPY,122.436,122.429,122.431,122.431
2015-11-24 13:05:00,USDJPY,122.455,122.399,122.431,122.407
2015-11-24 13:10:00,USDJPY,122.412,122.362,122.406,122.368
2015-11-24 13:15:00,USDJPY,122.392,122.367,122.367,122.378
