,coin,high,low,open,close
2016-06-21 16:05:00,NZDUSD,0.71231,0.71212,0.71213,0.71224
2016-06-21 16:10:00,NZDUSD,0.71222,0.7121,0.71222,0.71213
2016-06-21 16:15:00,NZDUSD,0.71225,0.7121,0.71215,0.71217
2016-06-21 16:20:00,NZDUSD,0.71237,0.71212,0.71215,0.71236
2016-06-21 16:25:00,NZDUSD,0.71241,0.71222,0.71237,0.71238
2016-06-21 16:30:00,NZDUSD,0.71245,0.71201,0.71236,0.71245
2016-06-21 16:35:00,NZDUSD,0.7125199999999999,0.71241,0.71245,0.71243
2016-06-21 16:40:00,NZDUSD,0.71267,0.7124199999999999,0.71243,0.7126600000000001
2016-06-21 16:45:00,NZDUSD,0.7126899999999999,0.71243,0.7126600000000001,0.71248
2016-06-21 16:50:00,NZDUSD,0.71253,0.71224,0.71237,0.7125
2016-06-21 16:55:00,NZDUSD,0.7125,0.7117399999999999,0.7125,0.7117399999999999
2016-06-21 17:00:00,NZDUSD,0.71215,0.7116899999999999,0.7118,0.71208
2016-06-21 17:05:00,NZDUSD,0.71214,0.71187,0.71214,0.71187
2016-06-21 17:10:00,NZDUSD,0.71227,0.71181,0.71187,0.71227
2016-06-21 17:15:00,NZDUSD,0.71235,0.71217,0.7122,0.71225
2016-06-21 17:20:00,NZDUSD,0.7125600000000001,0.7123,0.7123,0.71249
2016-06-21 17:25:00,NZDUSD,0.71255,0.71249,0.71255,0.7125199999999999
2016-06-21 17:30:00,NZDUSD,0.71248,0.71229,0.71244,0.71232
2016-06-21 17:35:00,NZDUSD,0.71243,0.71229,0.71229,0.71241
2016-06-21 17:40:00,NZDUSD,0.71241,0.71226,0.71241,0.71239
2016-06-21 17:45:00,NZDUSD,0.71228,0.71216,0.71216,0.71228
2016-06-21 17:50:00,NZDUSD,0.71243,0.71233,0.71238,0.71233
2016-06-21 17:55:00,NZDUSD,0.71243,0.71215,0.71234,0.71215
2016-06-21 18:00:00,NZDUSD,0.71236,0.71214,0.7122,0.7123
2016-06-21 18:05:00,NZDUSD,0.71239,0.71229,0.71232,0.71237
2016-06-21 18:10:00,NZDUSD,0.71249,0.71232,0.71236,0.71246
2016-06-21 18:15:00,NZDUSD,0.7125600000000001,0.71229,0.71249,0.7123
2016-06-21 18:20:00,NZDUSD,0.71244,0.71223,0.71229,0.71236
2016-06-21 18:25:00,NZDUSD,0.71239,0.71234,0.71237,0.71235
2016-06-21 18:30:00,NZDUSD,0.71238,0.71203,0.71235,0.71225
2016-06-21 18:35:00,NZDUSD,0.71239,0.71215,0.71234,0.71226
2016-06-21 18:40:00,NZDUSD,0.71238,0.71212,0.71226,0.71213
2016-06-21 18:45:00,NZDUSD,0.71224,0.71212,0.71214,0.71222
2016-06-21 18:50:00,NZDUSD,0.7125600000000001,0.71223,0.71223,0.7125600000000001
2016-06-21 18:55:00,NZDUSD,0.71259,0.71248,0.71255,0.71254
2016-06-21 19:00:00,NZDUSD,0.7129,0.71218,0.71254,0.7129
