,coin,high,low,open,close
2016-01-07 18:05:00,EURGBP,0.74688,0.7467699999999999,0.74683,0.7467699999999999
2016-01-07 18:10:00,EURGBP,0.74741,0.7467600000000001,0.74678,0.7472
2016-01-07 18:15:00,EURGBP,0.74731,0.7471800000000001,0.7471899999999999,0.74726
2016-01-07 18:20:00,EURGBP,0.74726,0.7471399999999999,0.74725,0.74717
2016-01-07 18:25:00,EURGBP,0.7471899999999999,0.74707,0.74716,0.74708
2016-01-07 18:30:00,EURGBP,0.74729,0.74707,0.74708,0.74729
2016-01-07 18:35:00,EURGBP,0.74729,0.74685,0.74728,0.7471
2016-01-07 18:40:00,EURGBP,0.74715,0.7469399999999999,0.7470899999999999,0.74695
2016-01-07 18:45:00,EURGBP,0.7469600000000001,0.74685,0.74695,0.7468899999999999
2016-01-07 18:50:00,EURGBP,0.74697,0.74683,0.7468899999999999,0.7468899999999999
2016-01-07 18:55:00,EURGBP,0.74717,0.74687,0.74688,0.74716
2016-01-07 19:00:00,EURGBP,0.74742,0.74711,0.74716,0.74736
2016-01-07 19:05:00,EURGBP,0.74733,0.74703,0.74733,0.74708
2016-01-07 19:10:00,EURGBP,0.74716,0.74697,0.74708,0.7471300000000001
2016-01-07 19:15:00,EURGBP,0.7471300000000001,0.74693,0.7471300000000001,0.74702
2016-01-07 19:20:00,EURGBP,0.74702,0.74678,0.74702,0.74692
2016-01-07 19:25:00,EURGBP,0.7471899999999999,0.7469,0.7469600000000001,0.74715
2016-01-07 19:30:00,EURGBP,0.7471399999999999,0.74665,0.7471399999999999,0.7467600000000001
2016-01-07 19:35:00,EURGBP,0.7468199999999999,0.74657,0.7467699999999999,0.7467
2016-01-07 19:40:00,EURGBP,0.7468600000000001,0.74667,0.7467,0.74674
2016-01-07 19:45:00,EURGBP,0.74684,0.7466,0.74674,0.74663
2016-01-07 19:50:00,EURGBP,0.74666,0.74654,0.74663,0.74657
2016-01-07 19:55:00,EURGBP,0.7468199999999999,0.74654,0.74655,0.7467199999999999
2016-01-07 20:00:00,EURGBP,0.74695,0.74665,0.7467199999999999,0.74693
2016-01-07 20:05:00,EURGBP,0.7469399999999999,0.7467699999999999,0.74693,0.74693
2016-01-07 20:10:00,EURGBP,0.7469899999999999,0.7464,0.74693,0.7465
2016-01-07 20:15:00,EURGBP,0.74725,0.7451300000000001,0.7465,0.74533
2016-01-07 20:20:00,EURGBP,0.74562,0.74479,0.74533,0.7449899999999999
2016-01-07 20:25:00,EURGBP,0.7451300000000001,0.7439,0.745,0.7439899999999999
2016-01-07 20:30:00,EURGBP,0.7441399999999999,0.74322,0.74398,0.74407
2016-01-07 20:35:00,EURGBP,0.74444,0.7437699999999999,0.74406,0.7441300000000001
2016-01-07 20:40:00,EURGBP,0.7447699999999999,0.7441,0.7441300000000001,0.74463
2016-01-07 20:45:00,EURGBP,0.74535,0.74453,0.7446,0.7449
2016-01-07 20:50:00,EURGBP,0.7450100000000001,0.74449,0.7449100000000001,0.74468
2016-01-07 20:55:00,EURGBP,0.74474,0.744,0.74468,0.74412
2016-01-07 21:00:00,EURGBP,0.74434,0.74393,0.7442,0.74406
2016-01-07 21:05:00,EURGBP,0.74429,0.7439899999999999,0.74407,0.74403
2016-01-07 21:10:00,EURGBP,0.74454,0.74398,0.74403,0.74439
2016-01-07 21:15:00,EURGBP,0.74447,0.7441,0.7444,0.7441300000000001
2016-01-07 21:20:00,EURGBP,0.74416,0.74355,0.7441399999999999,0.74361
2016-01-07 21:25:00,EURGBP,0.7439100000000001,0.74356,0.74362,0.74365
2016-01-07 21:30:00,EURGBP,0.74383,0.74353,0.74364,0.74371
2016-01-07 21:35:00,EURGBP,0.7439100000000001,0.7437,0.7437,0.74385
2016-01-07 21:40:00,EURGBP,0.74416,0.7438,0.74385,0.7440399999999999
2016-01-07 21:45:00,EURGBP,0.7440899999999999,0.7438,0.74403,0.744
2016-01-07 21:50:00,EURGBP,0.74427,0.7439,0.74398,0.7439100000000001
2016-01-07 21:55:00,EURGBP,0.744,0.7438600000000001,0.7439,0.74395
2016-01-07 22:00:00,EURGBP,0.7439399999999999,0.7437199999999999,0.7439399999999999,0.74374
2016-01-07 22:05:00,EURGBP,0.74375,0.74347,0.74373,0.74369
2016-01-07 22:10:00,EURGBP,0.74373,0.74358,0.74371,0.74363
2016-01-07 22:15:00,EURGBP,0.7438600000000001,0.74361,0.74364,0.74379
2016-01-07 22:20:00,EURGBP,0.74379,0.74342,0.74379,0.74353
2016-01-07 22:25:00,EURGBP,0.74362,0.74336,0.74352,0.74346
2016-01-07 22:30:00,EURGBP,0.74365,0.74345,0.74346,0.74352
2016-01-07 22:35:00,EURGBP,0.74361,0.7435,0.74353,0.74355
2016-01-07 22:40:00,EURGBP,0.7437,0.7434,0.74354,0.7437
2016-01-07 22:45:00,EURGBP,0.74371,0.74342,0.7437,0.74345
2016-01-07 22:50:00,EURGBP,0.74344,0.74327,0.74344,0.7434
2016-01-07 22:55:00,EURGBP,0.74347,0.74327,0.74341,0.74327
2016-01-07 23:00:00,EURGBP,0.74362,0.74312,0.74327,0.74362
2016-01-07 23:05:00,EURGBP,0.74364,0.74345,0.74361,0.74361
2016-01-07 23:10:00,EURGBP,0.74382,0.74358,0.74361,0.74375
2016-01-07 23:15:00,EURGBP,0.7440100000000001,0.74373,0.7437600000000001,0.7438100000000001
2016-01-07 23:20:00,EURGBP,0.7438600000000001,0.74373,0.7438100000000001,0.74379
2016-01-07 23:25:00,EURGBP,0.74379,0.74357,0.74379,0.74357
2016-01-07 23:30:00,EURGBP,0.74361,0.7433,0.74357,0.74356
2016-01-07 23:35:00,EURGBP,0.74357,0.74322,0.74355,0.74339
2016-01-07 23:40:00,EURGBP,0.74349,0.74324,0.74339,0.74329
2016-01-07 23:45:00,EURGBP,0.74331,0.7432,0.74328,0.7433
2016-01-07 23:50:00,EURGBP,0.74344,0.74329,0.7433,0.7434
2016-01-07 23:55:00,EURGBP,0.74341,0.74311,0.7434,0.7431300000000001
2016-01-08 00:00:00,EURGBP,0.74321,0.74307,0.7431300000000001,0.74321
2016-01-08 00:05:00,EURGBP,0.74362,0.74321,0.74321,0.74353
2016-01-08 00:10:00,EURGBP,0.74366,0.74351,0.74354,0.74363
2016-01-08 00:15:00,EURGBP,0.74374,0.74351,0.74363,0.74373
