,coin,high,low,open,close
2015-10-07 06:05:00,NZDUSD,0.66092,0.66068,0.6607,0.66092
2015-10-07 06:10:00,NZDUSD,0.66135,0.66078,0.66093,0.6613
2015-10-07 06:15:00,NZDUSD,0.66155,0.66068,0.66132,0.6607
2015-10-07 06:20:00,NZDUSD,0.66165,0.66056,0.66068,0.66125
2015-10-07 06:25:00,NZDUSD,0.66145,0.66076,0.66125,0.6613
2015-10-07 06:30:00,NZDUSD,0.6615,0.66115,0.6613,0.66145
2015-10-07 06:35:00,NZDUSD,0.66165,0.6613399999999999,0.66145,0.66165
2015-10-07 06:40:00,NZDUSD,0.66185,0.6615,0.6615800000000001,0.66171
2015-10-07 06:45:00,NZDUSD,0.66181,0.66161,0.66169,0.66175
2015-10-07 06:50:00,NZDUSD,0.6619,0.6616,0.66175,0.6619
2015-10-07 06:55:00,NZDUSD,0.66194,0.66168,0.66191,0.66173
2015-10-07 07:00:00,NZDUSD,0.66245,0.66157,0.66173,0.6624
2015-10-07 07:05:00,NZDUSD,0.66245,0.66203,0.6623,0.66225
2015-10-07 07:10:00,NZDUSD,0.66233,0.66219,0.6622899999999999,0.6622399999999999
2015-10-07 07:15:00,NZDUSD,0.66283,0.66209,0.66223,0.66242
2015-10-07 07:20:00,NZDUSD,0.66262,0.6622,0.66241,0.66252
2015-10-07 07:25:00,NZDUSD,0.66254,0.6622100000000001,0.6625300000000001,0.66238
2015-10-07 07:30:00,NZDUSD,0.66256,0.66204,0.66235,0.66204
2015-10-07 07:35:00,NZDUSD,0.6621,0.6618,0.6620199999999999,0.66188
2015-10-07 07:40:00,NZDUSD,0.6625300000000001,0.66182,0.66186,0.6621600000000001
2015-10-07 07:45:00,NZDUSD,0.66269,0.66219,0.6622100000000001,0.66256
2015-10-07 07:50:00,NZDUSD,0.66297,0.6625800000000001,0.6625800000000001,0.66295
2015-10-07 07:55:00,NZDUSD,0.6632,0.6629,0.66295,0.6632
2015-10-07 08:00:00,NZDUSD,0.66341,0.6631,0.6631,0.6634
2015-10-07 08:05:00,NZDUSD,0.6637,0.66315,0.6633100000000001,0.66361
2015-10-07 08:10:00,NZDUSD,0.66405,0.66355,0.66362,0.66405
2015-10-07 08:15:00,NZDUSD,0.6642,0.66399,0.66405,0.66415
2015-10-07 08:20:00,NZDUSD,0.66445,0.6640699999999999,0.66415,0.66435
2015-10-07 08:25:00,NZDUSD,0.6643899999999999,0.66387,0.6643,0.66396
2015-10-07 08:30:00,NZDUSD,0.66395,0.66363,0.66395,0.66366
2015-10-07 08:35:00,NZDUSD,0.66369,0.6632899999999999,0.66365,0.66338
2015-10-07 08:40:00,NZDUSD,0.66341,0.66313,0.6633899999999999,0.66315
2015-10-07 08:45:00,NZDUSD,0.66327,0.6629,0.6631600000000001,0.6629
2015-10-07 08:50:00,NZDUSD,0.6631,0.66255,0.66291,0.66268
2015-10-07 08:55:00,NZDUSD,0.66275,0.66215,0.66267,0.66256
2015-10-07 09:00:00,NZDUSD,0.6633100000000001,0.66259,0.66259,0.6632100000000001
2015-10-07 09:05:00,NZDUSD,0.66338,0.66238,0.66323,0.6624899999999999
2015-10-07 09:10:00,NZDUSD,0.66272,0.6623,0.6625,0.66267
2015-10-07 09:15:00,NZDUSD,0.66272,0.66203,0.66267,0.66213
2015-10-07 09:20:00,NZDUSD,0.66269,0.66203,0.66214,0.66262
2015-10-07 09:25:00,NZDUSD,0.66283,0.66222,0.66259,0.66243
2015-10-07 09:30:00,NZDUSD,0.66256,0.66215,0.66246,0.66235
2015-10-07 09:35:00,NZDUSD,0.66286,0.6623399999999999,0.66238,0.66266
2015-10-07 09:40:00,NZDUSD,0.66277,0.6623899999999999,0.66269,0.66246
2015-10-07 09:45:00,NZDUSD,0.66318,0.66247,0.66247,0.66293
2015-10-07 09:50:00,NZDUSD,0.66409,0.66272,0.66286,0.66377
2015-10-07 09:55:00,NZDUSD,0.66414,0.66367,0.66376,0.66379
2015-10-07 10:00:00,NZDUSD,0.66423,0.66377,0.66381,0.66392
2015-10-07 10:05:00,NZDUSD,0.66392,0.6634,0.66391,0.66369
2015-10-07 10:10:00,NZDUSD,0.66475,0.66361,0.66368,0.66469
2015-10-07 10:15:00,NZDUSD,0.66473,0.66406,0.66469,0.6641
2015-10-07 10:20:00,NZDUSD,0.6642100000000001,0.6632399999999999,0.6641100000000001,0.6634899999999999
2015-10-07 10:25:00,NZDUSD,0.66381,0.6632600000000001,0.6635,0.66368
2015-10-07 10:30:00,NZDUSD,0.66372,0.66327,0.66372,0.6637
2015-10-07 10:35:00,NZDUSD,0.66391,0.66346,0.66367,0.66378
2015-10-07 10:40:00,NZDUSD,0.66377,0.66306,0.66377,0.66308
2015-10-07 10:45:00,NZDUSD,0.66388,0.6630199999999999,0.6630699999999999,0.66368
2015-10-07 10:50:00,NZDUSD,0.66392,0.6634800000000001,0.6637,0.66387
2015-10-07 10:55:00,NZDUSD,0.6642899999999999,0.66356,0.66389,0.66391
2015-10-07 11:00:00,NZDUSD,0.66401,0.66346,0.66387,0.66373
2015-10-07 11:05:00,NZDUSD,0.66403,0.6631100000000001,0.66371,0.6632
2015-10-07 11:10:00,NZDUSD,0.6634,0.66254,0.66318,0.66264
2015-10-07 11:15:00,NZDUSD,0.66282,0.66235,0.66262,0.6624899999999999
2015-10-07 11:20:00,NZDUSD,0.66256,0.6623600000000001,0.66255,0.6624
2015-10-07 11:25:00,NZDUSD,0.66241,0.66168,0.6624,0.66195
2015-10-07 11:30:00,NZDUSD,0.66206,0.66175,0.66196,0.66191
2015-10-07 11:35:00,NZDUSD,0.6620199999999999,0.66179,0.66191,0.6618
2015-10-07 11:40:00,NZDUSD,0.6619,0.6612399999999999,0.66181,0.66132
2015-10-07 11:45:00,NZDUSD,0.66213,0.6612899999999999,0.6613399999999999,0.66167
2015-10-07 11:50:00,NZDUSD,0.66177,0.6614,0.66166,0.66173
2015-10-07 11:55:00,NZDUSD,0.66267,0.66163,0.66174,0.6621
2015-10-07 12:00:00,NZDUSD,0.66246,0.66198,0.66213,0.66227
2015-10-07 12:05:00,NZDUSD,0.6623100000000001,0.66151,0.66228,0.66173
2015-10-07 12:10:00,NZDUSD,0.66261,0.66168,0.66176,0.66228
2015-10-07 12:15:00,NZDUSD,0.66241,0.66199,0.66227,0.6623399999999999
2015-10-07 12:20:00,NZDUSD,0.6623399999999999,0.66174,0.6623399999999999,0.66176
2015-10-07 12:25:00,NZDUSD,0.66181,0.6612600000000001,0.66177,0.6616
2015-10-07 12:30:00,NZDUSD,0.66201,0.6616,0.66162,0.6619
2015-10-07 12:35:00,NZDUSD,0.66199,0.66165,0.66191,0.66171
2015-10-07 12:40:00,NZDUSD,0.66201,0.6615800000000001,0.6617,0.66201
