,coin,high,low,open,close
2018-03-19 13:50:00,USDJPY,105.857,105.826,105.851,105.847
2018-03-19 13:55:00,USDJPY,105.886,105.844,105.849,105.886
2018-03-19 14:00:00,USDJPY,105.916,105.876,105.882,105.912
2018-03-19 14:05:00,USDJPY,106.034,105.911,105.915,106.007
2018-03-19 14:10:00,USDJPY,106.04,106.0,106.008,106.009
2018-03-19 14:15:00,USDJPY,106.023,105.997,106.011,105.999
2018-03-19 14:20:00,USDJPY,106.009,105.971,105.999,105.974
2018-03-19 14:25:00,USDJPY,106.001,105.975,105.976,105.996
2018-03-19 14:30:00,USDJPY,106.003,105.986,105.994,105.994
2018-03-19 14:35:00,USDJPY,105.994,105.901,105.994,105.927
2018-03-19 14:40:00,USDJPY,105.929,105.842,105.926,105.864
2018-03-19 14:45:00,USDJPY,105.891,105.84,105.862,105.84
2018-03-19 14:50:00,USDJPY,105.958,105.833,105.84,105.953
2018-03-19 14:55:00,USDJPY,105.975,105.939,105.953,105.95
2018-03-19 15:00:00,USDJPY,105.98,105.919,105.95,105.979
2018-03-19 15:05:00,USDJPY,106.04,105.969,105.978,106.009
2018-03-19 15:10:00,USDJPY,106.033,105.964,106.008,105.993
2018-03-19 15:15:00,USDJPY,106.039,105.993,105.993,106.036
2018-03-19 15:20:00,USDJPY,106.092,106.037,106.037,106.067
2018-03-19 15:25:00,USDJPY,106.106,106.066,106.066,106.098
2018-03-19 15:30:00,USDJPY,106.114,106.061,106.103,106.067
2018-03-19 15:35:00,USDJPY,106.109,106.044,106.063,106.09
2018-03-19 15:40:00,USDJPY,106.101,106.065,106.089,106.077
2018-03-19 15:45:00,USDJPY,106.127,106.078,106.078,106.121
2018-03-19 15:50:00,USDJPY,106.126,106.092,106.118,106.126
2018-03-19 15:55:00,USDJPY,106.143,106.116,106.127,106.116
2018-03-19 16:00:00,USDJPY,106.123,106.093,106.117,106.095
2018-03-19 16:05:00,USDJPY,106.147,106.096,106.096,106.147
2018-03-19 16:10:00,USDJPY,106.158,106.146,106.148,106.151
2018-03-19 16:15:00,USDJPY,106.152,106.125,106.151,106.151
2018-03-19 16:20:00,USDJPY,106.15,106.121,106.15,106.122
2018-03-19 16:25:00,USDJPY,106.124,106.119,106.122,106.12
2018-03-19 16:30:00,USDJPY,106.132,106.119,106.119,106.127
2018-03-19 16:35:00,USDJPY,106.136,106.101,106.128,106.103
2018-03-19 16:40:00,USDJPY,106.107,106.098,106.102,106.098
2018-03-19 16:45:00,USDJPY,106.099,106.08,106.099,106.082
2018-03-19 16:50:00,USDJPY,106.083,106.063,106.083,106.065
2018-03-19 16:55:00,USDJPY,106.095,106.064,106.065,106.09
2018-03-19 17:00:00,USDJPY,106.085,106.061,106.076,106.062
2018-03-19 17:05:00,USDJPY,106.065,105.981,106.062,106.003
2018-03-19 17:10:00,USDJPY,106.033,105.998,106.004,106.031
2018-03-19 17:15:00,USDJPY,106.045,106.029,106.031,106.042
2018-03-19 17:20:00,USDJPY,106.052,106.021,106.04,106.049
2018-03-19 17:25:00,USDJPY,106.068,106.016,106.05,106.027
2018-03-19 17:30:00,USDJPY,106.049,106.021,106.027,106.041
