,coin,high,low,open,close
2015-12-07 02:50:00,USDJPY,123.292,123.279,123.28,123.29
2015-12-07 02:55:00,USDJPY,123.29,123.273,123.29,123.28
2015-12-07 03:00:00,USDJPY,123.292,123.263,123.28,123.266
2015-12-07 03:05:00,USDJPY,123.311,123.25,123.264,123.302
2015-12-07 03:10:00,USDJPY,123.357,123.303,123.303,123.339
2015-12-07 03:15:00,USDJPY,123.371,123.32,123.34,123.333
2015-12-07 03:20:00,USDJPY,123.362,123.331,123.332,123.362
2015-12-07 03:25:00,USDJPY,123.39,123.363,123.363,123.376
2015-12-07 03:30:00,USDJPY,123.395,123.371,123.375,123.373
2015-12-07 03:35:00,USDJPY,123.418,123.374,123.374,123.417
2015-12-07 03:40:00,USDJPY,123.443,123.416,123.416,123.43
2015-12-07 03:45:00,USDJPY,123.444,123.397,123.432,123.399
2015-12-07 03:50:00,USDJPY,123.417,123.382,123.4,123.414
2015-12-07 03:55:00,USDJPY,123.433,123.391,123.415,123.43
2015-12-07 04:00:00,USDJPY,123.431,123.364,123.43,123.372
2015-12-07 04:05:00,USDJPY,123.373,123.344,123.371,123.371
2015-12-07 04:10:00,USDJPY,123.399,123.364,123.371,123.396
2015-12-07 04:15:00,USDJPY,123.406,123.394,123.396,123.4
2015-12-07 04:20:00,USDJPY,123.406,123.393,123.398,123.404
2015-12-07 04:25:00,USDJPY,123.433,123.401,123.404,123.417
2015-12-07 04:30:00,USDJPY,123.445,123.418,123.418,123.434
2015-12-07 04:35:00,USDJPY,123.442,123.423,123.433,123.425
2015-12-07 04:40:00,USDJPY,123.445,123.415,123.425,123.445
2015-12-07 04:45:00,USDJPY,123.453,123.433,123.443,123.445
2015-12-07 04:50:00,USDJPY,123.454,123.431,123.445,123.433
2015-12-07 04:55:00,USDJPY,123.443,123.416,123.431,123.418
2015-12-07 05:00:00,USDJPY,123.441,123.416,123.419,123.435
2015-12-07 05:05:00,USDJPY,123.449,123.432,123.434,123.437
2015-12-07 05:10:00,USDJPY,123.439,123.423,123.437,123.433
2015-12-07 05:15:00,USDJPY,123.455,123.432,123.435,123.448
2015-12-07 05:20:00,USDJPY,123.474,123.44,123.45,123.469
2015-12-07 05:25:00,USDJPY,123.471,123.445,123.467,123.446
2015-12-07 05:30:00,USDJPY,123.456,123.428,123.446,123.433
2015-12-07 05:35:00,USDJPY,123.442,123.423,123.431,123.432
