,coin,high,low,open,close
2015-08-20 01:05:00,EURJPY,138.021,137.996,138.001,138.006
2015-08-20 01:10:00,EURJPY,138.08,137.986,138.007,138.062
2015-08-20 01:15:00,EURJPY,138.095,138.03,138.065,138.09
2015-08-20 01:20:00,EURJPY,138.095,138.066,138.085,138.077
2015-08-20 01:25:00,EURJPY,138.083,138.038,138.075,138.042
2015-08-20 01:30:00,EURJPY,138.054,138.017,138.041,138.042
2015-08-20 01:35:00,EURJPY,138.043,137.993,138.041,138.005
2015-08-20 01:40:00,EURJPY,138.027,137.992,138.003,137.996
2015-08-20 01:45:00,EURJPY,138.009,137.988,137.999,137.997
2015-08-20 01:50:00,EURJPY,138.009,137.943,137.996,137.948
2015-08-20 01:55:00,EURJPY,137.965,137.933,137.949,137.948
2015-08-20 02:00:00,EURJPY,138.024,137.929,137.95,137.988
2015-08-20 02:05:00,EURJPY,138.03,137.966,137.988,138.03
2015-08-20 02:10:00,EURJPY,138.096,137.985,138.028,138.019
2015-08-20 02:15:00,EURJPY,138.03,137.89,138.021,137.96
2015-08-20 02:20:00,EURJPY,138.0,137.955,137.96,137.985
2015-08-20 02:25:00,EURJPY,138.044,137.949,137.984,138.026
2015-08-20 02:30:00,EURJPY,138.059,137.985,138.026,137.996
2015-08-20 02:35:00,EURJPY,138.027,137.935,137.996,137.966
2015-08-20 02:40:00,EURJPY,137.987,137.955,137.967,137.983
2015-08-20 02:45:00,EURJPY,138.023,137.968,137.982,138.009
2015-08-20 02:50:00,EURJPY,138.068,137.997,138.009,138.052
2015-08-20 02:55:00,EURJPY,138.132,138.046,138.056,138.078
2015-08-20 03:00:00,EURJPY,138.112,138.047,138.075,138.049
2015-08-20 03:05:00,EURJPY,138.102,138.015,138.051,138.031
2015-08-20 03:10:00,EURJPY,138.056,138.01,138.032,138.034
2015-08-20 03:15:00,EURJPY,138.056,138.002,138.034,138.036
2015-08-20 03:20:00,EURJPY,138.037,137.989,138.034,138.003
2015-08-20 03:25:00,EURJPY,138.066,137.993,138.003,138.013
2015-08-20 03:30:00,EURJPY,138.024,137.919,138.012,137.994
2015-08-20 03:35:00,EURJPY,138.007,137.943,137.992,137.96
2015-08-20 03:40:00,EURJPY,137.977,137.93,137.958,137.966
2015-08-20 03:45:00,EURJPY,137.966,137.852,137.964,137.861
2015-08-20 03:50:00,EURJPY,137.861,137.796,137.86,137.852
2015-08-20 03:55:00,EURJPY,137.975,137.836,137.85,137.96
2015-08-20 04:00:00,EURJPY,138.006,137.948,137.96,137.962
2015-08-20 04:05:00,EURJPY,137.974,137.931,137.963,137.939
2015-08-20 04:10:00,EURJPY,137.943,137.897,137.938,137.901
2015-08-20 04:15:00,EURJPY,137.929,137.851,137.903,137.867
2015-08-20 04:20:00,EURJPY,137.943,137.813,137.866,137.935
2015-08-20 04:25:00,EURJPY,138.021,137.932,137.934,137.99
2015-08-20 04:30:00,EURJPY,138.035,137.939,138.002,137.98
2015-08-20 04:35:00,EURJPY,137.996,137.952,137.981,137.956
2015-08-20 04:40:00,EURJPY,137.975,137.867,137.956,137.867
2015-08-20 04:45:00,EURJPY,137.926,137.842,137.866,137.926
2015-08-20 04:50:00,EURJPY,137.948,137.87,137.927,137.88
2015-08-20 04:55:00,EURJPY,138.067,137.877,137.878,138.043
2015-08-20 05:00:00,EURJPY,138.067,137.97,138.067,137.978
2015-08-20 05:05:00,EURJPY,138.031,137.98,137.98,138.015
2015-08-20 05:10:00,EURJPY,138.09,138.012,138.016,138.049
2015-08-20 05:15:00,EURJPY,138.122,138.02,138.048,138.042
2015-08-20 05:20:00,EURJPY,138.102,138.042,138.044,138.08
2015-08-20 05:25:00,EURJPY,138.115,138.039,138.08,138.097
2015-08-20 05:30:00,EURJPY,138.189,138.09,138.094,138.166
2015-08-20 05:35:00,EURJPY,138.237,138.127,138.176,138.235
2015-08-20 05:40:00,EURJPY,138.333,138.222,138.232,138.315
2015-08-20 05:45:00,EURJPY,138.315,138.254,138.309,138.26
2015-08-20 05:50:00,EURJPY,138.266,138.228,138.258,138.235
2015-08-20 05:55:00,EURJPY,138.287,138.225,138.234,138.245
2015-08-20 06:00:00,EURJPY,138.285,138.247,138.247,138.26
