,coin,high,low,open,close
2017-10-10 19:20:00,EURJPY,132.783,132.763,132.772,132.772
2017-10-10 19:25:00,EURJPY,132.791,132.757,132.767,132.769
2017-10-10 19:30:00,EURJPY,132.788,132.764,132.769,132.788
2017-10-10 19:35:00,EURJPY,132.793,132.763,132.79,132.779
2017-10-10 19:40:00,EURJPY,132.796,132.78,132.78,132.793
2017-10-10 19:45:00,EURJPY,132.799,132.776,132.792,132.78
2017-10-10 19:50:00,EURJPY,132.782,132.71,132.78,132.713
2017-10-10 19:55:00,EURJPY,132.734,132.704,132.714,132.728
2017-10-10 20:00:00,EURJPY,132.76,132.715,132.727,132.738
2017-10-10 20:05:00,EURJPY,132.761,132.737,132.741,132.752
2017-10-10 20:10:00,EURJPY,132.758,132.727,132.752,132.752
2017-10-10 20:15:00,EURJPY,132.76,132.715,132.753,132.739
2017-10-10 20:20:00,EURJPY,132.763,132.71,132.739,132.731
2017-10-10 20:25:00,EURJPY,132.76,132.72,132.73,132.72
2017-10-10 20:30:00,EURJPY,132.756,132.696,132.721,132.744
2017-10-10 20:35:00,EURJPY,132.768,132.741,132.745,132.754
2017-10-10 20:40:00,EURJPY,132.765,132.72,132.751,132.751
2017-10-10 20:45:00,EURJPY,132.766,132.742,132.75,132.742
2017-10-10 20:50:00,EURJPY,132.797,132.743,132.743,132.764
2017-10-10 20:55:00,EURJPY,132.774,132.753,132.771,132.76
2017-10-10 21:00:00,EURJPY,132.76,132.73,132.76,132.749
2017-10-10 21:05:00,EURJPY,132.762,132.727,132.747,132.751
2017-10-10 21:10:00,EURJPY,132.755,132.719,132.753,132.737
2017-10-10 21:15:00,EURJPY,132.803,132.732,132.736,132.788
2017-10-10 21:20:00,EURJPY,132.887,132.786,132.787,132.88
2017-10-10 21:25:00,EURJPY,132.884,132.841,132.882,132.857
2017-10-10 21:30:00,EURJPY,132.86,132.808,132.855,132.823
2017-10-10 21:35:00,EURJPY,132.824,132.797,132.821,132.823
2017-10-10 21:40:00,EURJPY,132.854,132.812,132.821,132.847
2017-10-10 21:45:00,EURJPY,132.848,132.819,132.848,132.82
2017-10-10 21:50:00,EURJPY,132.826,132.79,132.821,132.79
2017-10-10 21:55:00,EURJPY,132.814,132.782,132.791,132.792
2017-10-10 22:00:00,EURJPY,132.861,132.777,132.791,132.845
2017-10-10 22:05:00,EURJPY,132.868,132.814,132.844,132.831
2017-10-10 22:10:00,EURJPY,132.838,132.796,132.832,132.826
2017-10-10 22:15:00,EURJPY,132.837,132.797,132.826,132.826
2017-10-10 22:20:00,EURJPY,132.85,132.823,132.825,132.846
2017-10-10 22:25:00,EURJPY,132.857,132.768,132.844,132.768
2017-10-10 22:30:00,EURJPY,132.776,132.728,132.766,132.742
2017-10-10 22:35:00,EURJPY,132.75,132.725,132.743,132.734
2017-10-10 22:40:00,EURJPY,132.757,132.719,132.734,132.74
2017-10-10 22:45:00,EURJPY,132.755,132.727,132.74,132.753
2017-10-10 22:50:00,EURJPY,132.759,132.709,132.754,132.712
2017-10-10 22:55:00,EURJPY,132.733,132.711,132.713,132.727
2017-10-10 23:00:00,EURJPY,132.741,132.708,132.726,132.739
2017-10-10 23:05:00,EURJPY,132.749,132.733,132.738,132.745
2017-10-10 23:10:00,EURJPY,132.762,132.739,132.744,132.747
2017-10-10 23:15:00,EURJPY,132.751,132.725,132.748,132.729
2017-10-10 23:20:00,EURJPY,132.753,132.718,132.728,132.746
2017-10-10 23:25:00,EURJPY,132.762,132.739,132.747,132.748
2017-10-10 23:30:00,EURJPY,132.768,132.741,132.748,132.767
2017-10-10 23:35:00,EURJPY,132.78,132.76,132.766,132.762
2017-10-10 23:40:00,EURJPY,132.782,132.756,132.76,132.778
2017-10-10 23:45:00,EURJPY,132.796,132.773,132.777,132.787
2017-10-10 23:50:00,EURJPY,132.81,132.776,132.788,132.793
2017-10-10 23:55:00,EURJPY,132.83,132.787,132.792,132.797
2017-10-11 00:00:00,EURJPY,132.819,132.796,132.797,132.802
2017-10-11 00:05:00,EURJPY,132.815,132.783,132.803,132.8
2017-10-11 00:10:00,EURJPY,132.823,132.796,132.799,132.821
2017-10-11 00:15:00,EURJPY,132.822,132.8,132.819,132.807
2017-10-11 00:20:00,EURJPY,132.833,132.803,132.811,132.833
2017-10-11 00:25:00,EURJPY,132.84,132.815,132.834,132.82
2017-10-11 00:30:00,EURJPY,132.871,132.821,132.821,132.864
2017-10-11 00:35:00,EURJPY,132.882,132.846,132.864,132.878
2017-10-11 00:40:00,EURJPY,132.9,132.855,132.877,132.875
2017-10-11 00:45:00,EURJPY,132.884,132.852,132.874,132.879
2017-10-11 00:50:00,EURJPY,132.881,132.847,132.88,132.855
2017-10-11 00:55:00,EURJPY,132.863,132.849,132.859,132.863
2017-10-11 01:00:00,EURJPY,132.865,132.832,132.864,132.833
2017-10-11 01:05:00,EURJPY,132.838,132.827,132.835,132.831
2017-10-11 01:10:00,EURJPY,132.846,132.828,132.832,132.843
2017-10-11 01:15:00,EURJPY,132.858,132.836,132.844,132.847
