,coin,high,low,open,close
2015-07-10 11:15:00,EURCHF,1.04975,1.04918,1.04975,1.04931
2015-07-10 11:20:00,EURCHF,1.04952,1.04877,1.0493,1.0488
2015-07-10 11:25:00,EURCHF,1.04913,1.04813,1.04881,1.0491
2015-07-10 11:30:00,EURCHF,1.04942,1.04875,1.0490899999999999,1.04885
2015-07-10 11:35:00,EURCHF,1.0492299999999999,1.0484799999999999,1.0488600000000001,1.04903
2015-07-10 11:40:00,EURCHF,1.0493299999999999,1.04901,1.04903,1.0492
2015-07-10 11:45:00,EURCHF,1.0497100000000001,1.04921,1.04921,1.0494
2015-07-10 11:50:00,EURCHF,1.04949,1.0492700000000001,1.04941,1.0493
2015-07-10 11:55:00,EURCHF,1.04948,1.04925,1.04931,1.0493299999999999
2015-07-10 12:00:00,EURCHF,1.04951,1.04919,1.04934,1.0494700000000001
2015-07-10 12:05:00,EURCHF,1.04995,1.04936,1.04944,1.0499100000000001
2015-07-10 12:10:00,EURCHF,1.05017,1.04969,1.0499100000000001,1.04978
2015-07-10 12:15:00,EURCHF,1.04985,1.04958,1.04975,1.0496
2015-07-10 12:20:00,EURCHF,1.04961,1.04908,1.04959,1.04915
2015-07-10 12:25:00,EURCHF,1.04936,1.04905,1.04915,1.0493
2015-07-10 12:30:00,EURCHF,1.04945,1.04866,1.04929,1.0490700000000002
2015-07-10 12:35:00,EURCHF,1.0494,1.04872,1.0490899999999999,1.04925
2015-07-10 12:40:00,EURCHF,1.04922,1.04885,1.04922,1.04891
2015-07-10 12:45:00,EURCHF,1.04926,1.0485799999999998,1.04893,1.0485799999999998
2015-07-10 12:50:00,EURCHF,1.04869,1.048,1.0486,1.0484200000000001
2015-07-10 12:55:00,EURCHF,1.04844,1.04765,1.0484,1.0479
2015-07-10 13:00:00,EURCHF,1.04841,1.0479,1.04792,1.0481200000000002
2015-07-10 13:05:00,EURCHF,1.0482799999999999,1.04785,1.04813,1.04801
2015-07-10 13:10:00,EURCHF,1.04805,1.04767,1.04801,1.04795
2015-07-10 13:15:00,EURCHF,1.04793,1.04754,1.04793,1.0478299999999998
2015-07-10 13:20:00,EURCHF,1.04849,1.04768,1.0478399999999999,1.04847
2015-07-10 13:25:00,EURCHF,1.0486,1.0481,1.04847,1.0485
2015-07-10 13:30:00,EURCHF,1.04864,1.0480399999999999,1.04849,1.04813
2015-07-10 13:35:00,EURCHF,1.04819,1.04785,1.0481,1.04813
2015-07-10 13:40:00,EURCHF,1.0481200000000002,1.04761,1.0481200000000002,1.0478399999999999
2015-07-10 13:45:00,EURCHF,1.04795,1.0477100000000001,1.04786,1.0477299999999998
2015-07-10 13:50:00,EURCHF,1.0478299999999998,1.04772,1.0477299999999998,1.0478299999999998
2015-07-10 13:55:00,EURCHF,1.04806,1.04778,1.04779,1.0480399999999999
2015-07-10 14:00:00,EURCHF,1.04814,1.04786,1.0480200000000002,1.0479
2015-07-10 14:05:00,EURCHF,1.0481,1.04788,1.04792,1.04792
2015-07-10 14:10:00,EURCHF,1.04816,1.0477100000000001,1.04792,1.04775
2015-07-10 14:15:00,EURCHF,1.04797,1.04775,1.04776,1.0479399999999999
2015-07-10 14:20:00,EURCHF,1.04841,1.0479,1.04793,1.04824
2015-07-10 14:25:00,EURCHF,1.04867,1.04808,1.04825,1.04833
2015-07-10 14:30:00,EURCHF,1.04833,1.0479399999999999,1.04831,1.0480200000000002
2015-07-10 14:35:00,EURCHF,1.04823,1.04792,1.04801,1.0482
