,coin,high,low,open,close
2015-03-16 17:40:00,AUDUSD,0.76385,0.7638,0.76385,0.76385
2015-03-16 17:45:00,AUDUSD,0.76386,0.76385,0.76385,0.76386
2015-03-16 17:50:00,AUDUSD,0.76425,0.76385,0.7639100000000001,0.76412
2015-03-16 17:55:00,AUDUSD,0.7641899999999999,0.76412,0.76412,0.76413
2015-03-16 18:00:00,AUDUSD,0.7641399999999999,0.76379,0.7641399999999999,0.7640399999999999
2015-03-16 18:05:00,AUDUSD,0.7640899999999999,0.76399,0.7640399999999999,0.76407
2015-03-16 18:10:00,AUDUSD,0.76412,0.7640100000000001,0.76408,0.76402
2015-03-16 18:15:00,AUDUSD,0.7643800000000001,0.7640100000000001,0.7640100000000001,0.7643399999999999
2015-03-16 18:20:00,AUDUSD,0.76452,0.76425,0.76437,0.7642899999999999
2015-03-16 18:25:00,AUDUSD,0.7643399999999999,0.76423,0.7642800000000001,0.76426
2015-03-16 18:30:00,AUDUSD,0.76441,0.7642399999999999,0.76427,0.76437
2015-03-16 18:35:00,AUDUSD,0.76439,0.76423,0.7643399999999999,0.7642399999999999
2015-03-16 18:40:00,AUDUSD,0.76441,0.7642,0.76426,0.7642
2015-03-16 18:45:00,AUDUSD,0.7643800000000001,0.7642,0.7642,0.76435
2015-03-16 18:50:00,AUDUSD,0.76451,0.76436,0.76436,0.7644
2015-03-16 18:55:00,AUDUSD,0.76449,0.76435,0.7644,0.76435
2015-03-16 19:00:00,AUDUSD,0.76448,0.76425,0.76437,0.76431
2015-03-16 19:05:00,AUDUSD,0.76442,0.76427,0.76431,0.76427
2015-03-16 19:10:00,AUDUSD,0.76437,0.7641600000000001,0.76427,0.7641600000000001
2015-03-16 19:15:00,AUDUSD,0.76436,0.76408,0.76417,0.7642800000000001
2015-03-16 19:20:00,AUDUSD,0.7643,0.7641899999999999,0.7642899999999999,0.7641899999999999
2015-03-16 19:25:00,AUDUSD,0.76444,0.7641399999999999,0.76418,0.7643
2015-03-16 19:30:00,AUDUSD,0.7643,0.76407,0.7643,0.7641
2015-03-16 19:35:00,AUDUSD,0.76453,0.7641,0.7641,0.76446
2015-03-16 19:40:00,AUDUSD,0.76456,0.76443,0.76445,0.76446
2015-03-16 19:45:00,AUDUSD,0.76459,0.76415,0.76446,0.76442
2015-03-16 19:50:00,AUDUSD,0.76442,0.7641899999999999,0.76441,0.7642399999999999
2015-03-16 19:55:00,AUDUSD,0.7642899999999999,0.76418,0.76423,0.7642100000000001
2015-03-16 20:00:00,AUDUSD,0.7643,0.7639699999999999,0.7641899999999999,0.76402
2015-03-16 20:05:00,AUDUSD,0.76402,0.76367,0.76402,0.76376
2015-03-16 20:10:00,AUDUSD,0.7639600000000001,0.76361,0.76377,0.7639
2015-03-16 20:15:00,AUDUSD,0.7640899999999999,0.7639,0.7639,0.76408
2015-03-16 20:20:00,AUDUSD,0.7641899999999999,0.7636,0.7640899999999999,0.76368
2015-03-16 20:25:00,AUDUSD,0.76376,0.7632899999999999,0.76368,0.76375
2015-03-16 20:30:00,AUDUSD,0.76374,0.7611600000000001,0.76374,0.76257
2015-03-16 20:35:00,AUDUSD,0.7631899999999999,0.76242,0.76257,0.76313
2015-03-16 20:40:00,AUDUSD,0.76362,0.76245,0.76313,0.76245
2015-03-16 20:45:00,AUDUSD,0.76252,0.76184,0.76245,0.7619600000000001
2015-03-16 20:50:00,AUDUSD,0.7619600000000001,0.7613300000000001,0.7619600000000001,0.76173
2015-03-16 20:55:00,AUDUSD,0.76231,0.76157,0.76174,0.76225
2015-03-16 21:00:00,AUDUSD,0.7623300000000001,0.76176,0.7622399999999999,0.76186
2015-03-16 21:05:00,AUDUSD,0.76234,0.76185,0.76185,0.76231
2015-03-16 21:10:00,AUDUSD,0.76274,0.76222,0.76231,0.76251
2015-03-16 21:15:00,AUDUSD,0.76255,0.7620899999999999,0.7625,0.7621100000000001
2015-03-16 21:20:00,AUDUSD,0.76227,0.76181,0.7621,0.76186
2015-03-16 21:25:00,AUDUSD,0.76189,0.76136,0.76186,0.76174
2015-03-16 21:30:00,AUDUSD,0.7619199999999999,0.76155,0.76175,0.76175
2015-03-16 21:35:00,AUDUSD,0.7622399999999999,0.76174,0.76175,0.76205
2015-03-16 21:40:00,AUDUSD,0.7620600000000001,0.76184,0.7620600000000001,0.7619600000000001
2015-03-16 21:45:00,AUDUSD,0.7620600000000001,0.7618,0.76197,0.76186
2015-03-16 21:50:00,AUDUSD,0.76245,0.76186,0.76186,0.76236
2015-03-16 21:55:00,AUDUSD,0.7628699999999999,0.76231,0.76236,0.76266
2015-03-16 22:00:00,AUDUSD,0.7629,0.76251,0.76269,0.76268
2015-03-16 22:05:00,AUDUSD,0.76278,0.76244,0.76267,0.76266
2015-03-16 22:10:00,AUDUSD,0.76286,0.76258,0.76264,0.7628
2015-03-16 22:15:00,AUDUSD,0.76281,0.76254,0.76278,0.76255
2015-03-16 22:20:00,AUDUSD,0.76303,0.76254,0.76256,0.7629600000000001
2015-03-16 22:25:00,AUDUSD,0.7630600000000001,0.76281,0.7629600000000001,0.7630100000000001
2015-03-16 22:30:00,AUDUSD,0.76326,0.76276,0.76299,0.76326
2015-03-16 22:35:00,AUDUSD,0.76352,0.7630100000000001,0.7632800000000001,0.7631600000000001
2015-03-16 22:40:00,AUDUSD,0.76315,0.76269,0.76315,0.76295
2015-03-16 22:45:00,AUDUSD,0.76303,0.76272,0.76294,0.76272
2015-03-16 22:50:00,AUDUSD,0.76286,0.76254,0.76273,0.76257
2015-03-16 22:55:00,AUDUSD,0.7629,0.76258,0.76258,0.76274
2015-03-16 23:00:00,AUDUSD,0.76326,0.76261,0.76275,0.7631600000000001
2015-03-16 23:05:00,AUDUSD,0.7631600000000001,0.76265,0.76315,0.76276
2015-03-16 23:10:00,AUDUSD,0.76277,0.7623800000000001,0.76277,0.76241
2015-03-16 23:15:00,AUDUSD,0.76265,0.76221,0.76242,0.7623800000000001
2015-03-16 23:20:00,AUDUSD,0.76242,0.7622899999999999,0.7623800000000001,0.76236
2015-03-16 23:25:00,AUDUSD,0.76235,0.7621600000000001,0.76235,0.7622899999999999
2015-03-16 23:30:00,AUDUSD,0.76248,0.7620600000000001,0.7623,0.76222
2015-03-16 23:35:00,AUDUSD,0.76253,0.76221,0.76222,0.76252
2015-03-16 23:40:00,AUDUSD,0.76286,0.76252,0.76252,0.7628
2015-03-16 23:45:00,AUDUSD,0.76281,0.76255,0.76279,0.76256
2015-03-16 23:50:00,AUDUSD,0.76271,0.7625,0.76256,0.76261
2015-03-16 23:55:00,AUDUSD,0.76285,0.76262,0.76262,0.76277
2015-03-17 00:00:00,AUDUSD,0.7629100000000001,0.76272,0.7628,0.76273
