,coin,high,low,open,close
2015-10-07 19:00:00,EURJPY,134.856,134.822,134.822,134.843
2015-10-07 19:05:00,EURJPY,134.843,134.822,134.842,134.837
2015-10-07 19:10:00,EURJPY,134.837,134.81,134.836,134.831
2015-10-07 19:15:00,EURJPY,134.838,134.805,134.83,134.81
2015-10-07 19:20:00,EURJPY,134.81,134.797,134.81,134.801
2015-10-07 19:25:00,EURJPY,134.808,134.789,134.801,134.803
2015-10-07 19:30:00,EURJPY,134.819,134.787,134.801,134.811
2015-10-07 19:35:00,EURJPY,134.811,134.79,134.811,134.796
2015-10-07 19:40:00,EURJPY,134.797,134.782,134.792,134.786
2015-10-07 19:45:00,EURJPY,134.788,134.758,134.787,134.766
2015-10-07 19:50:00,EURJPY,134.775,134.753,134.766,134.757
2015-10-07 19:55:00,EURJPY,134.784,134.757,134.757,134.783
2015-10-07 20:00:00,EURJPY,134.825,134.756,134.781,134.761
2015-10-07 20:05:00,EURJPY,134.773,134.722,134.759,134.73
2015-10-07 20:10:00,EURJPY,134.786,134.729,134.729,134.775
2015-10-07 20:15:00,EURJPY,134.81,134.755,134.774,134.796
2015-10-07 20:20:00,EURJPY,134.8,134.781,134.795,134.795
2015-10-07 20:25:00,EURJPY,134.867,134.794,134.795,134.865
2015-10-07 20:30:00,EURJPY,134.898,134.854,134.863,134.857
2015-10-07 20:35:00,EURJPY,134.875,134.851,134.856,134.853
2015-10-07 20:40:00,EURJPY,134.859,134.842,134.852,134.857
2015-10-07 20:45:00,EURJPY,134.871,134.819,134.859,134.828
2015-10-07 20:50:00,EURJPY,134.894,134.826,134.83,134.879
2015-10-07 20:55:00,EURJPY,134.902,134.87,134.877,134.878
2015-10-07 21:00:00,EURJPY,134.924,134.877,134.877,134.921
2015-10-07 21:05:00,EURJPY,134.941,134.903,134.92,134.933
2015-10-07 21:10:00,EURJPY,134.962,134.914,134.932,134.957
2015-10-07 21:15:00,EURJPY,134.985,134.95,134.956,134.973
2015-10-07 21:20:00,EURJPY,134.973,134.949,134.973,134.952
2015-10-07 21:25:00,EURJPY,135.005,134.945,134.952,134.984
2015-10-07 21:30:00,EURJPY,135.012,134.964,134.985,134.981
2015-10-07 21:35:00,EURJPY,134.985,134.932,134.982,134.932
2015-10-07 21:40:00,EURJPY,134.97,134.931,134.931,134.959
2015-10-07 21:45:00,EURJPY,134.972,134.946,134.959,134.963
2015-10-07 21:50:00,EURJPY,134.968,134.925,134.963,134.941
2015-10-07 21:55:00,EURJPY,134.961,134.923,134.942,134.947
2015-10-07 22:00:00,EURJPY,134.98,134.941,134.951,134.949
2015-10-07 22:05:00,EURJPY,134.949,134.899,134.949,134.924
2015-10-07 22:10:00,EURJPY,134.967,134.916,134.924,134.965
2015-10-07 22:15:00,EURJPY,134.974,134.952,134.965,134.957
2015-10-07 22:20:00,EURJPY,134.961,134.925,134.959,134.934
2015-10-07 22:25:00,EURJPY,134.991,134.93,134.935,134.966
2015-10-07 22:30:00,EURJPY,134.975,134.943,134.967,134.971
2015-10-07 22:35:00,EURJPY,134.976,134.951,134.97,134.954
2015-10-07 22:40:00,EURJPY,134.962,134.922,134.954,134.928
2015-10-07 22:45:00,EURJPY,134.93,134.897,134.928,134.912
2015-10-07 22:50:00,EURJPY,134.926,134.892,134.914,134.914
2015-10-07 22:55:00,EURJPY,134.962,134.906,134.912,134.936
2015-10-07 23:00:00,EURJPY,134.961,134.923,134.934,134.944
2015-10-07 23:05:00,EURJPY,134.946,134.911,134.945,134.938
2015-10-07 23:10:00,EURJPY,134.965,134.938,134.938,134.943
2015-10-07 23:15:00,EURJPY,134.943,134.908,134.942,134.923
