,coin,high,low,open,close
2017-09-22 12:20:00,USDCAD,1.23255,1.23224,1.23241,1.2325
2017-09-22 12:25:00,USDCAD,1.233,1.2324899999999999,1.23251,1.23298
2017-09-22 12:30:00,USDCAD,1.23324,1.23282,1.233,1.23289
2017-09-22 12:35:00,USDCAD,1.23389,1.23289,1.2329,1.2333399999999999
2017-09-22 12:40:00,USDCAD,1.23414,1.23325,1.23333,1.23381
2017-09-22 12:45:00,USDCAD,1.23448,1.2336,1.2338,1.23431
2017-09-22 12:50:00,USDCAD,1.23433,1.23396,1.2342899999999999,1.2341
2017-09-22 12:55:00,USDCAD,1.23425,1.23366,1.23412,1.23366
2017-09-22 13:00:00,USDCAD,1.23425,1.23363,1.23366,1.23413
2017-09-22 13:05:00,USDCAD,1.23415,1.23383,1.23413,1.23413
2017-09-22 13:10:00,USDCAD,1.2344600000000001,1.23411,1.23415,1.2343899999999999
2017-09-22 13:15:00,USDCAD,1.23481,1.23432,1.23437,1.23479
2017-09-22 13:20:00,USDCAD,1.23484,1.23466,1.23479,1.2347
2017-09-22 13:25:00,USDCAD,1.23508,1.23465,1.23469,1.2350299999999999
2017-09-22 13:30:00,USDCAD,1.23502,1.23454,1.23501,1.23458
2017-09-22 13:35:00,USDCAD,1.23499,1.23445,1.2345700000000002,1.23496
2017-09-22 13:40:00,USDCAD,1.2351,1.23478,1.23494,1.23482
2017-09-22 13:45:00,USDCAD,1.23492,1.23468,1.2348,1.2348299999999999
2017-09-22 13:50:00,USDCAD,1.23505,1.23462,1.23485,1.2348299999999999
2017-09-22 13:55:00,USDCAD,1.23491,1.23394,1.2348299999999999,1.2341799999999998
2017-09-22 14:00:00,USDCAD,1.23437,1.2332299999999998,1.23419,1.2334399999999999
2017-09-22 14:05:00,USDCAD,1.23365,1.23318,1.2334399999999999,1.23359
2017-09-22 14:10:00,USDCAD,1.23365,1.23327,1.23358,1.2333399999999999
2017-09-22 14:15:00,USDCAD,1.23431,1.23327,1.2333399999999999,1.23381
2017-09-22 14:20:00,USDCAD,1.23381,1.23332,1.2338,1.23332
2017-09-22 14:25:00,USDCAD,1.23365,1.23329,1.23329,1.23349
2017-09-22 14:30:00,USDCAD,1.23381,1.23335,1.2335,1.23381
2017-09-22 14:35:00,USDCAD,1.23386,1.2336200000000002,1.23381,1.2337
2017-09-22 14:40:00,USDCAD,1.23375,1.23348,1.23369,1.23365
2017-09-22 14:45:00,USDCAD,1.23365,1.23324,1.23365,1.2333
2017-09-22 14:50:00,USDCAD,1.23385,1.2333,1.23332,1.23351
2017-09-22 14:55:00,USDCAD,1.23363,1.2334200000000002,1.2335200000000002,1.2335
2017-09-22 15:00:00,USDCAD,1.23351,1.23328,1.23349,1.23351
2017-09-22 15:05:00,USDCAD,1.23363,1.2333399999999999,1.23349,1.23351
2017-09-22 15:10:00,USDCAD,1.23357,1.2332100000000001,1.23353,1.2333100000000001
2017-09-22 15:15:00,USDCAD,1.23343,1.23322,1.23329,1.23328
2017-09-22 15:20:00,USDCAD,1.23343,1.23327,1.23327,1.23339
2017-09-22 15:25:00,USDCAD,1.23383,1.23337,1.23339,1.23383
2017-09-22 15:30:00,USDCAD,1.2341600000000001,1.23374,1.2338200000000001,1.2341600000000001
2017-09-22 15:35:00,USDCAD,1.23444,1.23415,1.23417,1.23423
2017-09-22 15:40:00,USDCAD,1.23422,1.2339799999999999,1.23422,1.23405
2017-09-22 15:45:00,USDCAD,1.23431,1.23403,1.23404,1.23413
2017-09-22 15:50:00,USDCAD,1.23415,1.23375,1.23415,1.2337799999999999
2017-09-22 15:55:00,USDCAD,1.2339200000000001,1.2336200000000002,1.2337799999999999,1.23366
2017-09-22 16:00:00,USDCAD,1.23381,1.23355,1.23364,1.23367
2017-09-22 16:05:00,USDCAD,1.2339200000000001,1.23332,1.2336799999999999,1.23332
2017-09-22 16:10:00,USDCAD,1.23335,1.23307,1.23335,1.23329
2017-09-22 16:15:00,USDCAD,1.2333100000000001,1.23318,1.2333,1.2333100000000001
2017-09-22 16:20:00,USDCAD,1.23333,1.23296,1.2333,1.23298
2017-09-22 16:25:00,USDCAD,1.23308,1.23299,1.23299,1.23305
2017-09-22 16:30:00,USDCAD,1.23324,1.23304,1.23306,1.23324
2017-09-22 16:35:00,USDCAD,1.23394,1.23325,1.23325,1.23394
2017-09-22 16:40:00,USDCAD,1.23431,1.23393,1.23396,1.23407
2017-09-22 16:45:00,USDCAD,1.2346,1.23391,1.23407,1.23391
2017-09-22 16:50:00,USDCAD,1.23438,1.23346,1.2339,1.2335200000000002
2017-09-22 16:55:00,USDCAD,1.2335399999999999,1.2331,1.2335200000000002,1.23335
2017-09-24 17:00:00,USDCAD,1.23336,1.2332299999999998,1.23332,1.23336
2017-09-24 17:05:00,USDCAD,1.23337,1.23326,1.23337,1.23328
2017-09-24 17:10:00,USDCAD,1.23325,1.23325,1.23325,1.23325
2017-09-24 17:15:00,USDCAD,1.2333,1.23311,1.23326,1.23311
2017-09-24 17:20:00,USDCAD,1.23326,1.23317,1.23317,1.23325
2017-09-24 17:25:00,USDCAD,1.23326,1.2332,1.23326,1.2332
2017-09-24 17:30:00,USDCAD,1.2332100000000001,1.2332,1.2332100000000001,1.2332100000000001
2017-09-24 17:35:00,USDCAD,1.23322,1.2332,1.2332,1.23322
2017-09-24 17:40:00,USDCAD,1.2337799999999999,1.2332299999999998,1.23324,1.2337799999999999
2017-09-24 17:45:00,USDCAD,1.23385,1.23348,1.2338,1.2335200000000002
2017-09-24 17:50:00,USDCAD,1.23357,1.23349,1.23351,1.23349
2017-09-24 17:55:00,USDCAD,1.23371,1.2334100000000001,1.23346,1.23371
2017-09-24 18:00:00,USDCAD,1.23421,1.2336,1.2337,1.23413
2017-09-24 18:05:00,USDCAD,1.23414,1.2338,1.23414,1.23381
2017-09-24 18:10:00,USDCAD,1.23421,1.23381,1.23383,1.23409
2017-09-24 18:15:00,USDCAD,1.2344,1.23391,1.2340799999999998,1.23404
2017-09-24 18:20:00,USDCAD,1.23406,1.23381,1.23399,1.23401
2017-09-24 18:25:00,USDCAD,1.2340799999999998,1.2339799999999999,1.234,1.2340799999999998
2017-09-24 18:30:00,USDCAD,1.2342799999999998,1.23404,1.23406,1.2342
2017-09-24 18:35:00,USDCAD,1.23438,1.23417,1.23427,1.2342600000000001
2017-09-24 18:40:00,USDCAD,1.23433,1.2340799999999998,1.23431,1.23423
2017-09-24 18:45:00,USDCAD,1.23434,1.23422,1.23422,1.2342799999999998
2017-09-24 18:50:00,USDCAD,1.2345700000000002,1.2341600000000001,1.23431,1.23455
2017-09-24 18:55:00,USDCAD,1.23458,1.23443,1.23456,1.23443
2017-09-24 19:00:00,USDCAD,1.2344600000000001,1.2343,1.23441,1.2344600000000001
