,coin,high,low,open,close
2018-06-12 08:10:00,USDJPY,110.351,110.317,110.323,110.326
2018-06-12 08:15:00,USDJPY,110.37,110.323,110.325,110.37
2018-06-12 08:20:00,USDJPY,110.408,110.366,110.369,110.406
2018-06-12 08:25:00,USDJPY,110.422,110.362,110.404,110.368
2018-06-12 08:30:00,USDJPY,110.388,110.297,110.386,110.323
2018-06-12 08:35:00,USDJPY,110.324,110.282,110.324,110.291
2018-06-12 08:40:00,USDJPY,110.296,110.263,110.286,110.266
2018-06-12 08:45:00,USDJPY,110.285,110.256,110.266,110.272
2018-06-12 08:50:00,USDJPY,110.316,110.254,110.273,110.273
2018-06-12 08:55:00,USDJPY,110.292,110.262,110.274,110.277
2018-06-12 09:00:00,USDJPY,110.299,110.258,110.277,110.264
2018-06-12 09:05:00,USDJPY,110.294,110.257,110.267,110.276
2018-06-12 09:10:00,USDJPY,110.278,110.254,110.275,110.27
2018-06-12 09:15:00,USDJPY,110.289,110.252,110.27,110.256
2018-06-12 09:20:00,USDJPY,110.269,110.227,110.255,110.269
2018-06-12 09:25:00,USDJPY,110.268,110.236,110.268,110.238
2018-06-12 09:30:00,USDJPY,110.256,110.219,110.236,110.236
2018-06-12 09:35:00,USDJPY,110.237,110.208,110.235,110.224
2018-06-12 09:40:00,USDJPY,110.249,110.216,110.228,110.219
2018-06-12 09:45:00,USDJPY,110.251,110.208,110.219,110.251
2018-06-12 09:50:00,USDJPY,110.251,110.233,110.25,110.24
2018-06-12 09:55:00,USDJPY,110.24,110.216,110.24,110.225
2018-06-12 10:00:00,USDJPY,110.263,110.22,110.225,110.244
2018-06-12 10:05:00,USDJPY,110.254,110.235,110.239,110.25
2018-06-12 10:10:00,USDJPY,110.255,110.238,110.251,110.245
2018-06-12 10:15:00,USDJPY,110.25,110.23,110.245,110.246
2018-06-12 10:20:00,USDJPY,110.25,110.217,110.246,110.233
2018-06-12 10:25:00,USDJPY,110.237,110.21,110.233,110.23
2018-06-12 10:30:00,USDJPY,110.254,110.227,110.229,110.236
2018-06-12 10:35:00,USDJPY,110.243,110.21,110.235,110.242
2018-06-12 10:40:00,USDJPY,110.252,110.23,110.241,110.23
2018-06-12 10:45:00,USDJPY,110.256,110.218,110.231,110.251
2018-06-12 10:50:00,USDJPY,110.266,110.233,110.251,110.261
2018-06-12 10:55:00,USDJPY,110.293,110.257,110.26,110.287
2018-06-12 11:00:00,USDJPY,110.288,110.255,110.288,110.263
2018-06-12 11:05:00,USDJPY,110.286,110.258,110.263,110.281
2018-06-12 11:10:00,USDJPY,110.292,110.258,110.282,110.259
2018-06-12 11:15:00,USDJPY,110.259,110.227,110.259,110.23
2018-06-12 11:20:00,USDJPY,110.255,110.229,110.229,110.243
2018-06-12 11:25:00,USDJPY,110.252,110.207,110.244,110.207
2018-06-12 11:30:00,USDJPY,110.215,110.155,110.206,110.169
2018-06-12 11:35:00,USDJPY,110.196,110.166,110.171,110.176
2018-06-12 11:40:00,USDJPY,110.21,110.164,110.175,110.209
2018-06-12 11:45:00,USDJPY,110.231,110.206,110.208,110.218
2018-06-12 11:50:00,USDJPY,110.24,110.215,110.217,110.234
2018-06-12 11:55:00,USDJPY,110.24,110.214,110.233,110.217
2018-06-12 12:00:00,USDJPY,110.241,110.215,110.217,110.232
2018-06-12 12:05:00,USDJPY,110.234,110.212,110.234,110.219
2018-06-12 12:10:00,USDJPY,110.227,110.214,110.218,110.218
2018-06-12 12:15:00,USDJPY,110.238,110.215,110.219,110.238
2018-06-12 12:20:00,USDJPY,110.244,110.222,110.239,110.233
2018-06-12 12:25:00,USDJPY,110.249,110.233,110.233,110.239
2018-06-12 12:30:00,USDJPY,110.271,110.24,110.24,110.251
2018-06-12 12:35:00,USDJPY,110.256,110.24,110.25,110.248
2018-06-12 12:40:00,USDJPY,110.248,110.221,110.248,110.226
2018-06-12 12:45:00,USDJPY,110.245,110.225,110.227,110.24
2018-06-12 12:50:00,USDJPY,110.26,110.227,110.241,110.252
2018-06-12 12:55:00,USDJPY,110.271,110.244,110.253,110.258
2018-06-12 13:00:00,USDJPY,110.306,110.25,110.256,110.262
2018-06-12 13:05:00,USDJPY,110.268,110.254,110.264,110.256
2018-06-12 13:10:00,USDJPY,110.357,110.253,110.258,110.346
2018-06-12 13:15:00,USDJPY,110.401,110.341,110.348,110.396
2018-06-12 13:20:00,USDJPY,110.436,110.334,110.394,110.344
2018-06-12 13:25:00,USDJPY,110.346,110.304,110.345,110.324
2018-06-12 13:30:00,USDJPY,110.367,110.323,110.323,110.354
2018-06-12 13:35:00,USDJPY,110.377,110.345,110.354,110.366
2018-06-12 13:40:00,USDJPY,110.409,110.358,110.367,110.402
2018-06-12 13:45:00,USDJPY,110.402,110.353,110.401,110.359
2018-06-12 13:50:00,USDJPY,110.359,110.334,110.359,110.345
2018-06-12 13:55:00,USDJPY,110.386,110.345,110.345,110.385
2018-06-12 14:00:00,USDJPY,110.416,110.371,110.384,110.402
2018-06-12 14:05:00,USDJPY,110.468,110.401,110.402,110.467
2018-06-12 14:10:00,USDJPY,110.482,110.452,110.468,110.464
2018-06-12 14:15:00,USDJPY,110.472,110.441,110.465,110.441
2018-06-12 14:20:00,USDJPY,110.463,110.424,110.44,110.463
2018-06-12 14:25:00,USDJPY,110.469,110.435,110.462,110.436
2018-06-12 14:30:00,USDJPY,110.452,110.435,110.435,110.437
2018-06-12 14:35:00,USDJPY,110.437,110.411,110.436,110.413
2018-06-12 14:40:00,USDJPY,110.415,110.374,110.412,110.388
2018-06-12 14:45:00,USDJPY,110.407,110.382,110.387,110.388
2018-06-12 14:50:00,USDJPY,110.389,110.351,110.388,110.358
2018-06-12 14:55:00,USDJPY,110.362,110.327,110.358,110.334
2018-06-12 15:00:00,USDJPY,110.37,110.326,110.333,110.367
2018-06-12 15:05:00,USDJPY,110.372,110.345,110.366,110.353
2018-06-12 15:10:00,USDJPY,110.359,110.34,110.354,110.346
2018-06-12 15:15:00,USDJPY,110.346,110.309,110.346,110.315
2018-06-12 15:20:00,USDJPY,110.322,110.314,110.314,110.322
2018-06-12 15:25:00,USDJPY,110.329,110.322,110.323,110.328
2018-06-12 15:30:00,USDJPY,110.328,110.316,110.325,110.324
2018-06-12 15:35:00,USDJPY,110.353,110.323,110.324,110.352
2018-06-12 15:40:00,USDJPY,110.359,110.321,110.353,110.329
2018-06-12 15:45:00,USDJPY,110.329,110.303,110.329,110.309
2018-06-12 15:50:00,USDJPY,110.349,110.311,110.311,110.346
2018-06-12 15:55:00,USDJPY,110.356,110.333,110.345,110.354
2018-06-12 16:00:00,USDJPY,110.353,110.339,110.343,110.347
2018-06-12 16:05:00,USDJPY,110.353,110.346,110.346,110.352
2018-06-12 16:10:00,USDJPY,110.358,110.351,110.352,110.357
2018-06-12 16:15:00,USDJPY,110.362,110.352,110.358,110.358
2018-06-12 16:20:00,USDJPY,110.358,110.341,110.357,110.346
2018-06-12 16:25:00,USDJPY,110.347,110.34,110.346,110.344
2018-06-12 16:30:00,USDJPY,110.358,110.341,110.343,110.353
2018-06-12 16:35:00,USDJPY,110.362,110.353,110.353,110.361
2018-06-12 16:40:00,USDJPY,110.384,110.361,110.362,110.377
2018-06-12 16:45:00,USDJPY,110.394,110.376,110.376,110.381
2018-06-12 16:50:00,USDJPY,110.381,110.356,110.381,110.368
2018-06-12 16:55:00,USDJPY,110.375,110.363,110.367,110.368
2018-06-12 17:00:00,USDJPY,110.368,110.302,110.368,110.33
2018-06-12 17:05:00,USDJPY,110.365,110.327,110.331,110.354
2018-06-12 17:10:00,USDJPY,110.357,110.35,110.354,110.355
2018-06-12 17:15:00,USDJPY,110.361,110.355,110.356,110.358
2018-06-12 17:20:00,USDJPY,110.389,110.354,110.359,110.359
2018-06-12 17:25:00,USDJPY,110.361,110.351,110.358,110.36
2018-06-12 17:30:00,USDJPY,110.382,110.355,110.358,110.364
2018-06-12 17:35:00,USDJPY,110.364,110.354,110.362,110.361
2018-06-12 17:40:00,USDJPY,110.369,110.36,110.36,110.361
2018-06-12 17:45:00,USDJPY,110.378,110.361,110.363,110.374
2018-06-12 17:50:00,USDJPY,110.381,110.365,110.375,110.375
2018-06-12 17:55:00,USDJPY,110.38,110.363,110.368,110.371
2018-06-12 18:00:00,USDJPY,110.378,110.36,110.366,110.366
2018-06-12 18:05:00,USDJPY,110.4,110.367,110.367,110.4
2018-06-12 18:10:00,USDJPY,110.406,110.392,110.4,110.398
2018-06-12 18:15:00,USDJPY,110.412,110.398,110.398,110.41
2018-06-12 18:20:00,USDJPY,110.437,110.409,110.41,110.436
2018-06-12 18:25:00,USDJPY,110.497,110.435,110.435,110.465
2018-06-12 18:30:00,USDJPY,110.471,110.447,110.465,110.47
2018-06-12 18:35:00,USDJPY,110.506,110.47,110.47,110.506
2018-06-12 18:40:00,USDJPY,110.54,110.497,110.507,110.505
2018-06-12 18:45:00,USDJPY,110.526,110.49,110.505,110.502
2018-06-12 18:50:00,USDJPY,110.503,110.478,110.503,110.478
2018-06-12 18:55:00,USDJPY,110.478,110.44,110.478,110.442
2018-06-12 19:00:00,USDJPY,110.482,110.441,110.443,110.45
2018-06-12 19:05:00,USDJPY,110.469,110.443,110.45,110.458
