,coin,high,low,open,close
2016-08-19 12:55:00,USDJPY,100.213,100.196,100.21,100.196
2016-08-19 13:00:00,USDJPY,100.22,100.191,100.195,100.22
2016-08-19 13:05:00,USDJPY,100.225,100.199,100.219,100.207
2016-08-19 13:10:00,USDJPY,100.215,100.2,100.207,100.214
2016-08-19 13:15:00,USDJPY,100.259,100.216,100.216,100.255
2016-08-19 13:20:00,USDJPY,100.259,100.238,100.257,100.241
2016-08-19 13:25:00,USDJPY,100.245,100.224,100.238,100.226
2016-08-19 13:30:00,USDJPY,100.227,100.193,100.226,100.196
2016-08-19 13:35:00,USDJPY,100.208,100.192,100.196,100.208
2016-08-19 13:40:00,USDJPY,100.226,100.206,100.207,100.217
2016-08-19 13:45:00,USDJPY,100.233,100.217,100.218,100.227
2016-08-19 13:50:00,USDJPY,100.233,100.207,100.228,100.207
2016-08-19 13:55:00,USDJPY,100.221,100.208,100.208,100.21
2016-08-19 14:00:00,USDJPY,100.229,100.207,100.212,100.223
2016-08-19 14:05:00,USDJPY,100.222,100.203,100.222,100.216
2016-08-19 14:10:00,USDJPY,100.216,100.188,100.215,100.191
2016-08-19 14:15:00,USDJPY,100.205,100.191,100.192,100.204
2016-08-19 14:20:00,USDJPY,100.207,100.162,100.206,100.198
2016-08-19 14:25:00,USDJPY,100.197,100.174,100.197,100.188
2016-08-19 14:30:00,USDJPY,100.229,100.183,100.187,100.216
2016-08-19 14:35:00,USDJPY,100.237,100.21,100.214,100.228
2016-08-19 14:40:00,USDJPY,100.239,100.194,100.229,100.196
2016-08-19 14:45:00,USDJPY,100.246,100.198,100.198,100.246
2016-08-19 14:50:00,USDJPY,100.248,100.196,100.248,100.197
2016-08-19 14:55:00,USDJPY,100.234,100.199,100.199,100.225
2016-08-19 15:00:00,USDJPY,100.253,100.212,100.226,100.212
2016-08-19 15:05:00,USDJPY,100.228,100.206,100.213,100.207
2016-08-19 15:10:00,USDJPY,100.214,100.169,100.209,100.179
2016-08-19 15:15:00,USDJPY,100.215,100.181,100.181,100.213
2016-08-19 15:20:00,USDJPY,100.209,100.176,100.209,100.187
2016-08-19 15:25:00,USDJPY,100.198,100.177,100.186,100.197
2016-08-19 15:30:00,USDJPY,100.196,100.133,100.196,100.136
2016-08-19 15:35:00,USDJPY,100.144,100.121,100.134,100.127
2016-08-19 15:40:00,USDJPY,100.141,100.127,100.132,100.139
2016-08-19 15:45:00,USDJPY,100.141,100.135,100.14,100.14
2016-08-19 15:50:00,USDJPY,100.143,100.12,100.14,100.129
2016-08-19 15:55:00,USDJPY,100.145,100.129,100.129,100.133
2016-08-19 16:00:00,USDJPY,100.147,100.119,100.131,100.141
2016-08-19 16:05:00,USDJPY,100.141,100.131,100.14,100.136
2016-08-19 16:10:00,USDJPY,100.142,100.131,100.141,100.135
2016-08-19 16:15:00,USDJPY,100.139,100.131,100.133,100.138
2016-08-19 16:20:00,USDJPY,100.2,100.137,100.137,100.176
2016-08-19 16:25:00,USDJPY,100.182,100.16,100.177,100.163
2016-08-19 16:30:00,USDJPY,100.174,100.159,100.164,100.171
2016-08-19 16:35:00,USDJPY,100.182,100.162,100.17,100.178
2016-08-19 16:40:00,USDJPY,100.182,100.176,100.179,100.176
2016-08-19 16:45:00,USDJPY,100.196,100.18,100.181,100.188
2016-08-19 16:50:00,USDJPY,100.195,100.15,100.188,100.158
2016-08-19 16:55:00,USDJPY,100.224,100.147,100.158,100.198
2016-08-21 17:00:00,USDJPY,100.763,100.684,100.75,100.697
2016-08-21 17:05:00,USDJPY,100.694,100.588,100.694,100.63
2016-08-21 17:10:00,USDJPY,100.648,100.622,100.63,100.627
2016-08-21 17:15:00,USDJPY,100.684,100.631,100.631,100.655
2016-08-21 17:20:00,USDJPY,100.707,100.657,100.657,100.704
2016-08-21 17:25:00,USDJPY,100.731,100.684,100.706,100.722
2016-08-21 17:30:00,USDJPY,100.725,100.639,100.725,100.65
2016-08-21 17:35:00,USDJPY,100.701,100.637,100.65,100.662
2016-08-21 17:40:00,USDJPY,100.699,100.656,100.66,100.675
2016-08-21 17:45:00,USDJPY,100.671,100.637,100.671,100.64
2016-08-21 17:50:00,USDJPY,100.648,100.634,100.639,100.634
2016-08-21 17:55:00,USDJPY,100.665,100.623,100.639,100.638
2016-08-21 18:00:00,USDJPY,100.647,100.524,100.647,100.529
2016-08-21 18:05:00,USDJPY,100.565,100.478,100.529,100.565
2016-08-21 18:10:00,USDJPY,100.569,100.497,100.565,100.507
2016-08-21 18:15:00,USDJPY,100.508,100.436,100.508,100.439
2016-08-21 18:20:00,USDJPY,100.458,100.417,100.438,100.418
2016-08-21 18:25:00,USDJPY,100.467,100.418,100.419,100.444
2016-08-21 18:30:00,USDJPY,100.468,100.405,100.44,100.446
2016-08-21 18:35:00,USDJPY,100.459,100.44,100.448,100.44
2016-08-21 18:40:00,USDJPY,100.469,100.439,100.439,100.459
