,coin,high,low,open,close
2015-02-23 08:55:00,GBPUSD,1.54168,1.54039,1.5404,1.54069
2015-02-23 09:00:00,GBPUSD,1.54094,1.54046,1.54069,1.5407
2015-02-23 09:05:00,GBPUSD,1.54088,1.54046,1.54072,1.54062
2015-02-23 09:10:00,GBPUSD,1.54093,1.5404,1.54063,1.54055
2015-02-23 09:15:00,GBPUSD,1.54115,1.5405200000000001,1.54054,1.5410700000000002
2015-02-23 09:20:00,GBPUSD,1.5412,1.54082,1.54108,1.54091
2015-02-23 09:25:00,GBPUSD,1.54115,1.5407,1.54092,1.54098
2015-02-23 09:30:00,GBPUSD,1.54106,1.5405,1.541,1.54054
2015-02-23 09:35:00,GBPUSD,1.54103,1.5405200000000001,1.54054,1.54094
2015-02-23 09:40:00,GBPUSD,1.54111,1.54077,1.54094,1.54104
2015-02-23 09:45:00,GBPUSD,1.5412299999999999,1.54072,1.54104,1.54073
2015-02-23 09:50:00,GBPUSD,1.54131,1.54057,1.54072,1.54116
2015-02-23 09:55:00,GBPUSD,1.54229,1.54115,1.54116,1.5419399999999999
2015-02-23 10:00:00,GBPUSD,1.5432299999999999,1.54198,1.54198,1.54261
2015-02-23 10:05:00,GBPUSD,1.5434299999999999,1.5426,1.54262,1.5429899999999999
2015-02-23 10:10:00,GBPUSD,1.54305,1.54259,1.543,1.54273
2015-02-23 10:15:00,GBPUSD,1.5428,1.5423,1.54273,1.5425200000000001
2015-02-23 10:20:00,GBPUSD,1.54322,1.54243,1.5425799999999998,1.54315
2015-02-23 10:25:00,GBPUSD,1.5432299999999999,1.54282,1.54313,1.5429
2015-02-23 10:30:00,GBPUSD,1.5432,1.5429,1.5429,1.54312
2015-02-23 10:35:00,GBPUSD,1.5432299999999999,1.543,1.54312,1.5431
2015-02-23 10:40:00,GBPUSD,1.54321,1.54292,1.54311,1.54308
2015-02-23 10:45:00,GBPUSD,1.54328,1.54302,1.54308,1.5430700000000002
2015-02-23 10:50:00,GBPUSD,1.54342,1.5427899999999999,1.54311,1.5434
2015-02-23 10:55:00,GBPUSD,1.5452700000000001,1.54335,1.54338,1.54491
2015-02-23 11:00:00,GBPUSD,1.54583,1.54461,1.54492,1.54488
2015-02-23 11:05:00,GBPUSD,1.5449899999999999,1.54459,1.54487,1.54473
2015-02-23 11:10:00,GBPUSD,1.54482,1.5443799999999999,1.54474,1.54441
2015-02-23 11:15:00,GBPUSD,1.54491,1.5444200000000001,1.5444200000000001,1.5448899999999999
2015-02-23 11:20:00,GBPUSD,1.54589,1.5448899999999999,1.5449,1.5457100000000001
2015-02-23 11:25:00,GBPUSD,1.54657,1.5455,1.5457100000000001,1.54606
2015-02-23 11:30:00,GBPUSD,1.5474700000000001,1.5459,1.54606,1.54645
2015-02-23 11:35:00,GBPUSD,1.54708,1.54637,1.54644,1.5465
