,coin,high,low,open,close
2016-01-15 08:40:00,EURJPY,127.942,127.813,127.835,127.921
2016-01-15 08:45:00,EURJPY,128.083,127.919,127.92,128.063
2016-01-15 08:50:00,EURJPY,128.127,128.051,128.064,128.071
2016-01-15 08:55:00,EURJPY,128.114,128.034,128.071,128.092
2016-01-15 09:00:00,EURJPY,128.147,127.994,128.093,128.058
2016-01-15 09:05:00,EURJPY,128.097,127.95,128.058,128.028
2016-01-15 09:10:00,EURJPY,128.053,127.912,128.025,127.933
2016-01-15 09:15:00,EURJPY,128.125,127.933,127.933,128.117
2016-01-15 09:20:00,EURJPY,128.143,128.068,128.116,128.079
2016-01-15 09:25:00,EURJPY,128.138,128.077,128.081,128.1
2016-01-15 09:30:00,EURJPY,128.12,128.031,128.099,128.08
2016-01-15 09:35:00,EURJPY,128.197,128.078,128.078,128.188
2016-01-15 09:40:00,EURJPY,128.186,128.119,128.186,128.134
2016-01-15 09:45:00,EURJPY,128.18,128.103,128.133,128.121
2016-01-15 09:50:00,EURJPY,128.171,128.119,128.122,128.133
2016-01-15 09:55:00,EURJPY,128.166,128.106,128.13,128.162
2016-01-15 10:00:00,EURJPY,128.241,128.075,128.157,128.144
2016-01-15 10:05:00,EURJPY,128.15,128.069,128.144,128.085
2016-01-15 10:10:00,EURJPY,128.146,128.066,128.084,128.124
2016-01-15 10:15:00,EURJPY,128.182,128.111,128.121,128.182
2016-01-15 10:20:00,EURJPY,128.227,128.175,128.181,128.206
2016-01-15 10:25:00,EURJPY,128.209,128.114,128.206,128.13
2016-01-15 10:30:00,EURJPY,128.157,128.119,128.124,128.125
2016-01-15 10:35:00,EURJPY,128.146,128.11,128.126,128.115
2016-01-15 10:40:00,EURJPY,128.19,128.108,128.119,128.179
2016-01-15 10:45:00,EURJPY,128.177,128.108,128.177,128.149
2016-01-15 10:50:00,EURJPY,128.176,128.112,128.148,128.136
2016-01-15 10:55:00,EURJPY,128.174,127.963,128.135,128.006
2016-01-15 11:00:00,EURJPY,128.033,127.895,128.001,127.926
2016-01-15 11:05:00,EURJPY,127.983,127.898,127.927,127.914
2016-01-15 11:10:00,EURJPY,127.962,127.914,127.914,127.959
2016-01-15 11:15:00,EURJPY,127.97,127.888,127.958,127.922
2016-01-15 11:20:00,EURJPY,127.979,127.916,127.922,127.948
2016-01-15 11:25:00,EURJPY,127.982,127.934,127.949,127.976
2016-01-15 11:30:00,EURJPY,128.015,127.951,127.975,127.998
2016-01-15 11:35:00,EURJPY,128.028,127.955,127.999,127.993
2016-01-15 11:40:00,EURJPY,128.003,127.932,127.992,127.947
2016-01-15 11:45:00,EURJPY,127.995,127.939,127.946,127.987
2016-01-15 11:50:00,EURJPY,128.004,127.962,127.985,128.003
2016-01-15 11:55:00,EURJPY,128.09,127.991,128.003,128.019
2016-01-15 12:00:00,EURJPY,128.144,127.992,128.02,128.121
2016-01-15 12:05:00,EURJPY,128.176,128.103,128.12,128.161
2016-01-15 12:10:00,EURJPY,128.175,128.114,128.161,128.114
2016-01-15 12:15:00,EURJPY,128.127,128.044,128.116,128.054
2016-01-15 12:20:00,EURJPY,128.062,128.011,128.054,128.061
2016-01-15 12:25:00,EURJPY,128.06,127.968,128.06,128.02
2016-01-15 12:30:00,EURJPY,128.02,127.922,128.02,127.96
2016-01-15 12:35:00,EURJPY,127.966,127.819,127.96,127.857
2016-01-15 12:40:00,EURJPY,127.897,127.813,127.858,127.887
2016-01-15 12:45:00,EURJPY,127.893,127.845,127.889,127.858
2016-01-15 12:50:00,EURJPY,127.863,127.795,127.856,127.852
2016-01-15 12:55:00,EURJPY,127.87,127.817,127.851,127.869
2016-01-15 13:00:00,EURJPY,127.936,127.869,127.869,127.887
2016-01-15 13:05:00,EURJPY,127.887,127.801,127.887,127.808
2016-01-15 13:10:00,EURJPY,127.886,127.808,127.808,127.875
2016-01-15 13:15:00,EURJPY,127.93,127.858,127.874,127.886
2016-01-15 13:20:00,EURJPY,127.888,127.829,127.886,127.838
2016-01-15 13:25:00,EURJPY,127.844,127.788,127.839,127.805
2016-01-15 13:30:00,EURJPY,127.845,127.791,127.804,127.833
2016-01-15 13:35:00,EURJPY,127.837,127.763,127.834,127.785
2016-01-15 13:40:00,EURJPY,127.808,127.778,127.784,127.792
2016-01-15 13:45:00,EURJPY,127.826,127.79,127.79,127.804
2016-01-15 13:50:00,EURJPY,127.835,127.77,127.803,127.831
2016-01-15 13:55:00,EURJPY,127.834,127.811,127.833,127.823
2016-01-15 14:00:00,EURJPY,127.853,127.815,127.822,127.82
2016-01-15 14:05:00,EURJPY,127.838,127.806,127.822,127.813
2016-01-15 14:10:00,EURJPY,127.861,127.769,127.816,127.789
2016-01-15 14:15:00,EURJPY,127.813,127.73,127.787,127.785
2016-01-15 14:20:00,EURJPY,127.801,127.77,127.784,127.795
2016-01-15 14:25:00,EURJPY,127.845,127.784,127.795,127.839
2016-01-15 14:30:00,EURJPY,127.86,127.769,127.838,127.772
2016-01-15 14:35:00,EURJPY,127.775,127.728,127.771,127.728
2016-01-15 14:40:00,EURJPY,127.751,127.666,127.728,127.672
2016-01-15 14:45:00,EURJPY,127.719,127.634,127.673,127.662
2016-01-15 14:50:00,EURJPY,127.695,127.628,127.662,127.662
2016-01-15 14:55:00,EURJPY,127.68,127.631,127.661,127.657
2016-01-15 15:00:00,EURJPY,127.721,127.652,127.657,127.707
2016-01-15 15:05:00,EURJPY,127.786,127.703,127.705,127.763
2016-01-15 15:10:00,EURJPY,127.783,127.731,127.763,127.741
2016-01-15 15:15:00,EURJPY,127.743,127.714,127.74,127.717
2016-01-15 15:20:00,EURJPY,127.732,127.702,127.717,127.729
2016-01-15 15:25:00,EURJPY,127.763,127.725,127.73,127.749
2016-01-15 15:30:00,EURJPY,127.758,127.697,127.751,127.711
2016-01-15 15:35:00,EURJPY,127.711,127.668,127.709,127.668
2016-01-15 15:40:00,EURJPY,127.669,127.615,127.668,127.619
2016-01-15 15:45:00,EURJPY,127.647,127.607,127.62,127.614
2016-01-15 15:50:00,EURJPY,127.625,127.605,127.612,127.624
2016-01-15 15:55:00,EURJPY,127.688,127.608,127.624,127.678
2016-01-15 16:00:00,EURJPY,127.772,127.685,127.685,127.772
2016-01-15 16:05:00,EURJPY,127.791,127.748,127.772,127.748
2016-01-15 16:10:00,EURJPY,127.757,127.742,127.749,127.743
2016-01-15 16:15:00,EURJPY,127.746,127.683,127.742,127.713
2016-01-15 16:20:00,EURJPY,127.737,127.698,127.712,127.715
2016-01-15 16:25:00,EURJPY,127.721,127.681,127.716,127.682
2016-01-15 16:30:00,EURJPY,127.715,127.675,127.681,127.711
2016-01-15 16:35:00,EURJPY,127.716,127.636,127.711,127.69
2016-01-15 16:40:00,EURJPY,127.694,127.658,127.691,127.659
2016-01-15 16:45:00,EURJPY,127.662,127.617,127.659,127.65
2016-01-15 16:50:00,EURJPY,127.664,127.584,127.649,127.606
2016-01-15 16:55:00,EURJPY,127.696,127.61,127.61,127.627
2016-01-17 17:00:00,EURJPY,127.638,127.547,127.554,127.6
2016-01-17 17:05:00,EURJPY,127.71,127.56,127.6,127.666
2016-01-17 17:10:00,EURJPY,127.666,127.583,127.666,127.601
2016-01-17 17:15:00,EURJPY,127.601,127.544,127.596,127.56
2016-01-17 17:20:00,EURJPY,127.564,127.513,127.56,127.518
2016-01-17 17:25:00,EURJPY,127.519,127.436,127.519,127.467
2016-01-17 17:30:00,EURJPY,127.547,127.466,127.474,127.529
2016-01-17 17:35:00,EURJPY,127.67,127.53,127.531,127.647
2016-01-17 17:40:00,EURJPY,127.648,127.5,127.648,127.546
2016-01-17 17:45:00,EURJPY,127.59,127.528,127.544,127.537
2016-01-17 17:50:00,EURJPY,127.555,127.52,127.536,127.528
2016-01-17 17:55:00,EURJPY,127.579,127.512,127.528,127.555
2016-01-17 18:00:00,EURJPY,127.707,127.556,127.556,127.7
2016-01-17 18:05:00,EURJPY,127.706,127.641,127.699,127.643
2016-01-17 18:10:00,EURJPY,127.728,127.643,127.643,127.703
2016-01-17 18:15:00,EURJPY,127.759,127.656,127.706,127.725
2016-01-17 18:20:00,EURJPY,127.732,127.668,127.725,127.677
2016-01-17 18:25:00,EURJPY,127.723,127.648,127.676,127.697
2016-01-17 18:30:00,EURJPY,127.767,127.682,127.697,127.716
2016-01-17 18:35:00,EURJPY,127.744,127.681,127.714,127.681
2016-01-17 18:40:00,EURJPY,127.777,127.677,127.68,127.758
2016-01-17 18:45:00,EURJPY,127.76,127.708,127.757,127.736
2016-01-17 18:50:00,EURJPY,127.813,127.735,127.736,127.774
2016-01-17 18:55:00,EURJPY,127.791,127.737,127.775,127.738
2016-01-17 19:00:00,EURJPY,127.823,127.725,127.746,127.823
2016-01-17 19:05:00,EURJPY,127.849,127.786,127.822,127.807
2016-01-17 19:10:00,EURJPY,127.832,127.742,127.805,127.744
2016-01-17 19:15:00,EURJPY,127.773,127.71,127.74,127.747
2016-01-17 19:20:00,EURJPY,127.771,127.702,127.749,127.744
2016-01-17 19:25:00,EURJPY,127.804,127.725,127.743,127.793
2016-01-17 19:30:00,EURJPY,127.831,127.771,127.795,127.81
2016-01-17 19:35:00,EURJPY,127.834,127.758,127.811,127.771
2016-01-17 19:40:00,EURJPY,127.875,127.757,127.771,127.857
2016-01-17 19:45:00,EURJPY,127.859,127.795,127.858,127.82
2016-01-17 19:50:00,EURJPY,127.897,127.785,127.821,127.785
2016-01-17 19:55:00,EURJPY,127.832,127.753,127.783,127.779
2016-01-17 20:00:00,EURJPY,127.781,127.727,127.778,127.753
2016-01-17 20:05:00,EURJPY,127.793,127.75,127.751,127.785
2016-01-17 20:10:00,EURJPY,127.84,127.786,127.786,127.812
2016-01-17 20:15:00,EURJPY,127.873,127.804,127.813,127.835
2016-01-17 20:20:00,EURJPY,127.889,127.811,127.835,127.86
2016-01-17 20:25:00,EURJPY,127.864,127.781,127.86,127.804
2016-01-17 20:30:00,EURJPY,127.875,127.781,127.803,127.868
2016-01-17 20:35:00,EURJPY,127.931,127.856,127.87,127.866
2016-01-17 20:40:00,EURJPY,127.886,127.835,127.867,127.849
2016-01-17 20:45:00,EURJPY,127.883,127.822,127.848,127.846
2016-01-17 20:50:00,EURJPY,127.875,127.825,127.848,127.842
2016-01-17 20:55:00,EURJPY,127.874,127.786,127.842,127.803
2016-01-17 21:00:00,EURJPY,127.819,127.771,127.804,127.813
2016-01-17 21:05:00,EURJPY,127.848,127.802,127.812,127.82
2016-01-17 21:10:00,EURJPY,127.857,127.801,127.82,127.829
2016-01-17 21:15:00,EURJPY,127.841,127.809,127.829,127.809
2016-01-17 21:20:00,EURJPY,127.856,127.807,127.808,127.85
2016-01-17 21:25:00,EURJPY,127.852,127.788,127.85,127.788
2016-01-17 21:30:00,EURJPY,127.826,127.756,127.789,127.774
2016-01-17 21:35:00,EURJPY,127.778,127.714,127.776,127.731
2016-01-17 21:40:00,EURJPY,127.763,127.717,127.732,127.763
2016-01-17 21:45:00,EURJPY,127.781,127.728,127.765,127.734
2016-01-17 21:50:00,EURJPY,127.747,127.708,127.734,127.745
2016-01-17 21:55:00,EURJPY,127.767,127.728,127.745,127.745
2016-01-17 22:00:00,EURJPY,127.763,127.707,127.745,127.723
2016-01-17 22:05:00,EURJPY,127.743,127.707,127.722,127.72
2016-01-17 22:10:00,EURJPY,127.778,127.714,127.72,127.745
2016-01-17 22:15:00,EURJPY,127.752,127.727,127.744,127.727
2016-01-17 22:20:00,EURJPY,127.751,127.718,127.726,127.741
2016-01-17 22:25:00,EURJPY,127.757,127.716,127.742,127.728
2016-01-17 22:30:00,EURJPY,127.751,127.721,127.73,127.733
2016-01-17 22:35:00,EURJPY,127.769,127.723,127.733,127.753
2016-01-17 22:40:00,EURJPY,127.774,127.731,127.755,127.757
2016-01-17 22:45:00,EURJPY,127.783,127.743,127.759,127.748
2016-01-17 22:50:00,EURJPY,127.757,127.736,127.75,127.746
2016-01-17 22:55:00,EURJPY,127.77,127.737,127.746,127.77
2016-01-17 23:00:00,EURJPY,127.776,127.746,127.769,127.756
2016-01-17 23:05:00,EURJPY,127.764,127.736,127.757,127.737
2016-01-17 23:10:00,EURJPY,127.743,127.686,127.737,127.686
2016-01-17 23:15:00,EURJPY,127.709,127.668,127.686,127.685
2016-01-17 23:20:00,EURJPY,127.704,127.667,127.685,127.688
2016-01-17 23:25:00,EURJPY,127.712,127.671,127.686,127.705
2016-01-17 23:30:00,EURJPY,127.73,127.684,127.707,127.721
2016-01-17 23:35:00,EURJPY,127.729,127.71,127.721,127.718
2016-01-17 23:40:00,EURJPY,127.738,127.708,127.719,127.71
2016-01-17 23:45:00,EURJPY,127.713,127.665,127.711,127.674
2016-01-17 23:50:00,EURJPY,127.674,127.621,127.674,127.621
2016-01-17 23:55:00,EURJPY,127.634,127.588,127.619,127.629
2016-01-18 00:00:00,EURJPY,127.66,127.616,127.628,127.651
2016-01-18 00:05:00,EURJPY,127.657,127.614,127.651,127.628
2016-01-18 00:10:00,EURJPY,127.68,127.62,127.628,127.675
2016-01-18 00:15:00,EURJPY,127.685,127.656,127.675,127.666
2016-01-18 00:20:00,EURJPY,127.697,127.661,127.668,127.686
2016-01-18 00:25:00,EURJPY,127.724,127.685,127.686,127.724
2016-01-18 00:30:00,EURJPY,127.734,127.687,127.723,127.727
2016-01-18 00:35:00,EURJPY,127.741,127.704,127.727,127.704
2016-01-18 00:40:00,EURJPY,127.76,127.699,127.706,127.723
2016-01-18 00:45:00,EURJPY,127.725,127.666,127.724,127.675
2016-01-18 00:50:00,EURJPY,127.694,127.658,127.676,127.692
2016-01-18 00:55:00,EURJPY,127.701,127.662,127.693,127.689
2016-01-18 01:00:00,EURJPY,127.734,127.684,127.692,127.729
2016-01-18 01:05:00,EURJPY,127.741,127.711,127.727,127.717
2016-01-18 01:10:00,EURJPY,127.722,127.656,127.715,127.657
2016-01-18 01:15:00,EURJPY,127.669,127.613,127.66,127.652
2016-01-18 01:20:00,EURJPY,127.664,127.632,127.653,127.644
2016-01-18 01:25:00,EURJPY,127.675,127.617,127.644,127.622
2016-01-18 01:30:00,EURJPY,127.656,127.613,127.622,127.632
2016-01-18 01:35:00,EURJPY,127.656,127.614,127.631,127.64
2016-01-18 01:40:00,EURJPY,127.672,127.619,127.637,127.625
2016-01-18 01:45:00,EURJPY,127.644,127.61,127.622,127.64
