,coin,high,low,open,close
2016-02-21 20:45:00,NZDUSD,0.66473,0.6644899999999999,0.6645399999999999,0.66469
2016-02-21 20:50:00,NZDUSD,0.66537,0.6647,0.6647,0.6652399999999999
2016-02-21 20:55:00,NZDUSD,0.6654899999999999,0.6652399999999999,0.6652399999999999,0.66532
2016-02-21 21:00:00,NZDUSD,0.6654,0.665,0.66527,0.6653899999999999
2016-02-21 21:05:00,NZDUSD,0.66538,0.66484,0.66538,0.66484
2016-02-21 21:10:00,NZDUSD,0.66504,0.66484,0.66484,0.6649
2016-02-21 21:15:00,NZDUSD,0.665,0.6645300000000001,0.66491,0.66457
2016-02-21 21:20:00,NZDUSD,0.6651100000000001,0.66452,0.66457,0.66487
2016-02-21 21:25:00,NZDUSD,0.66499,0.66464,0.66487,0.6647
2016-02-21 21:30:00,NZDUSD,0.66509,0.66462,0.66471,0.66494
2016-02-21 21:35:00,NZDUSD,0.6651199999999999,0.66489,0.66496,0.66503
2016-02-21 21:40:00,NZDUSD,0.66543,0.66502,0.66503,0.66515
2016-02-21 21:45:00,NZDUSD,0.6651600000000001,0.66482,0.6651600000000001,0.66491
2016-02-21 21:50:00,NZDUSD,0.66515,0.66489,0.6649,0.66513
2016-02-21 21:55:00,NZDUSD,0.6653100000000001,0.66504,0.66514,0.6653100000000001
2016-02-21 22:00:00,NZDUSD,0.6654800000000001,0.66519,0.6653100000000001,0.6654399999999999
2016-02-21 22:05:00,NZDUSD,0.66567,0.6653600000000001,0.66542,0.66547
2016-02-21 22:10:00,NZDUSD,0.6655399999999999,0.66519,0.6654899999999999,0.66525
2016-02-21 22:15:00,NZDUSD,0.66528,0.6651100000000001,0.6652600000000001,0.66518
2016-02-21 22:20:00,NZDUSD,0.6652600000000001,0.6650699999999999,0.6652,0.6651100000000001
2016-02-21 22:25:00,NZDUSD,0.6652,0.66509,0.66509,0.66513
2016-02-21 22:30:00,NZDUSD,0.6654899999999999,0.6651199999999999,0.66514,0.6654800000000001
2016-02-21 22:35:00,NZDUSD,0.6654899999999999,0.6653100000000001,0.66546,0.6653399999999999
2016-02-21 22:40:00,NZDUSD,0.6654800000000001,0.6653100000000001,0.66535,0.66533
2016-02-21 22:45:00,NZDUSD,0.6654399999999999,0.6653100000000001,0.66532,0.6653399999999999
2016-02-21 22:50:00,NZDUSD,0.66538,0.66523,0.66533,0.6653399999999999
2016-02-21 22:55:00,NZDUSD,0.66535,0.6652100000000001,0.6653399999999999,0.66522
2016-02-21 23:00:00,NZDUSD,0.6652399999999999,0.66486,0.6652399999999999,0.66491
2016-02-21 23:05:00,NZDUSD,0.66494,0.66478,0.6649,0.66485
