,coin,high,low,open,close
2017-07-25 02:40:00,USDCAD,1.24942,1.2491,1.24911,1.24922
2017-07-25 02:45:00,USDCAD,1.24949,1.24918,1.24928,1.24947
2017-07-25 02:50:00,USDCAD,1.24959,1.24942,1.24945,1.2495100000000001
2017-07-25 02:55:00,USDCAD,1.25016,1.24949,1.24949,1.25014
2017-07-25 03:00:00,USDCAD,1.2503600000000001,1.24981,1.2501200000000001,1.25021
2017-07-25 03:05:00,USDCAD,1.25118,1.2501200000000001,1.2501799999999998,1.25108
2017-07-25 03:10:00,USDCAD,1.2517,1.2508,1.2511,1.25136
2017-07-25 03:15:00,USDCAD,1.25169,1.25115,1.25136,1.25127
2017-07-25 03:20:00,USDCAD,1.25158,1.25114,1.2513,1.25114
2017-07-25 03:25:00,USDCAD,1.25199,1.25114,1.25115,1.2518
2017-07-25 03:30:00,USDCAD,1.2520799999999999,1.25159,1.25185,1.2520200000000001
2017-07-25 03:35:00,USDCAD,1.25255,1.25203,1.2520799999999999,1.25232
2017-07-25 03:40:00,USDCAD,1.25239,1.25194,1.2523,1.25195
2017-07-25 03:45:00,USDCAD,1.2520200000000001,1.2515399999999999,1.25199,1.25173
2017-07-25 03:50:00,USDCAD,1.25217,1.25165,1.25171,1.25166
2017-07-25 03:55:00,USDCAD,1.25163,1.2511299999999999,1.25163,1.2511299999999999
2017-07-25 04:00:00,USDCAD,1.25178,1.25099,1.25115,1.2516100000000001
2017-07-25 04:05:00,USDCAD,1.2519200000000001,1.2513299999999998,1.2516100000000001,1.25139
2017-07-25 04:10:00,USDCAD,1.25157,1.25128,1.25137,1.25153
2017-07-25 04:15:00,USDCAD,1.25184,1.2515100000000001,1.2515399999999999,1.2516200000000002
2017-07-25 04:20:00,USDCAD,1.2516200000000002,1.25112,1.2516100000000001,1.25114
2017-07-25 04:25:00,USDCAD,1.25128,1.25084,1.2511299999999999,1.2510299999999999
2017-07-25 04:30:00,USDCAD,1.25173,1.25094,1.25105,1.2517200000000002
2017-07-25 04:35:00,USDCAD,1.25194,1.25148,1.25171,1.2517
2017-07-25 04:40:00,USDCAD,1.2520799999999999,1.2516200000000002,1.25168,1.2520200000000001
2017-07-25 04:45:00,USDCAD,1.25201,1.25176,1.25201,1.25179
2017-07-25 04:50:00,USDCAD,1.25179,1.25114,1.25178,1.25121
2017-07-25 04:55:00,USDCAD,1.2514299999999998,1.25115,1.25121,1.25132
2017-07-25 05:00:00,USDCAD,1.25177,1.2511700000000001,1.2513100000000001,1.25159
2017-07-25 05:05:00,USDCAD,1.2518799999999999,1.2514100000000001,1.25157,1.25185
2017-07-25 05:10:00,USDCAD,1.25205,1.25159,1.25184,1.25163
2017-07-25 05:15:00,USDCAD,1.2517,1.25149,1.2516100000000001,1.25149
2017-07-25 05:20:00,USDCAD,1.2518799999999999,1.2514,1.2515100000000001,1.25187
2017-07-25 05:25:00,USDCAD,1.2521200000000001,1.25184,1.25187,1.25194
2017-07-25 05:30:00,USDCAD,1.25225,1.25191,1.25195,1.25204
2017-07-25 05:35:00,USDCAD,1.25203,1.2516399999999999,1.25203,1.25167
2017-07-25 05:40:00,USDCAD,1.25178,1.25148,1.25163,1.2515399999999999
2017-07-25 05:45:00,USDCAD,1.25181,1.25149,1.2515399999999999,1.2515
2017-07-25 05:50:00,USDCAD,1.25195,1.25148,1.25148,1.25189
2017-07-25 05:55:00,USDCAD,1.25199,1.25177,1.2518799999999999,1.25193
2017-07-25 06:00:00,USDCAD,1.25191,1.25146,1.2519,1.25146
2017-07-25 06:05:00,USDCAD,1.25181,1.2513100000000001,1.25147,1.2515
2017-07-25 06:10:00,USDCAD,1.25163,1.25136,1.2515,1.25136
2017-07-25 06:15:00,USDCAD,1.25166,1.2513100000000001,1.25137,1.25165
2017-07-25 06:20:00,USDCAD,1.25194,1.2515100000000001,1.2516399999999999,1.25185
2017-07-25 06:25:00,USDCAD,1.25184,1.25155,1.25184,1.2516200000000002
2017-07-25 06:30:00,USDCAD,1.25197,1.25145,1.25163,1.25196
2017-07-25 06:35:00,USDCAD,1.25213,1.25187,1.25195,1.25211
2017-07-25 06:40:00,USDCAD,1.25213,1.25185,1.2521200000000001,1.25186
2017-07-25 06:45:00,USDCAD,1.25206,1.25181,1.2518799999999999,1.25189
2017-07-25 06:50:00,USDCAD,1.25197,1.2515100000000001,1.2518799999999999,1.2518
2017-07-25 06:55:00,USDCAD,1.25197,1.25156,1.25181,1.25168
2017-07-25 07:00:00,USDCAD,1.25186,1.2513,1.2517,1.2515
2017-07-25 07:05:00,USDCAD,1.25184,1.25138,1.25147,1.25173
2017-07-25 07:10:00,USDCAD,1.25181,1.25152,1.2517200000000002,1.25173
2017-07-25 07:15:00,USDCAD,1.2518200000000002,1.25135,1.2517200000000002,1.25138
