,coin,high,low,open,close
2018-06-28 15:10:00,GBPUSD,1.3071,1.30683,1.3069899999999999,1.3068600000000001
2018-06-28 15:15:00,GBPUSD,1.3068899999999999,1.30667,1.30687,1.30685
2018-06-28 15:20:00,GBPUSD,1.3070899999999999,1.30677,1.30683,1.30705
2018-06-28 15:25:00,GBPUSD,1.3074,1.30697,1.30703,1.30732
2018-06-28 15:30:00,GBPUSD,1.30751,1.30725,1.3073,1.30744
2018-06-28 15:35:00,GBPUSD,1.30775,1.30738,1.3074299999999999,1.30768
2018-06-28 15:40:00,GBPUSD,1.30769,1.3073,1.30769,1.30734
2018-06-28 15:45:00,GBPUSD,1.30735,1.30726,1.3073299999999999,1.30729
2018-06-28 15:50:00,GBPUSD,1.3075299999999999,1.30722,1.3072700000000002,1.30722
2018-06-28 15:55:00,GBPUSD,1.3076,1.30718,1.30721,1.30728
2018-06-28 16:00:00,GBPUSD,1.30734,1.3071700000000002,1.30729,1.3073
2018-06-28 16:05:00,GBPUSD,1.30766,1.3073700000000001,1.3073700000000001,1.3076
2018-06-28 16:10:00,GBPUSD,1.30769,1.30759,1.30759,1.30764
2018-06-28 16:15:00,GBPUSD,1.30764,1.30739,1.3076299999999998,1.30742
2018-06-28 16:20:00,GBPUSD,1.30756,1.30741,1.3074299999999999,1.3075299999999999
2018-06-28 16:25:00,GBPUSD,1.3076,1.30741,1.30752,1.3074700000000001
2018-06-28 16:30:00,GBPUSD,1.30749,1.30714,1.3074700000000001,1.30748
2018-06-28 16:35:00,GBPUSD,1.30749,1.3073700000000001,1.30748,1.30748
2018-06-28 16:40:00,GBPUSD,1.3076,1.30745,1.30746,1.30758
2018-06-28 16:45:00,GBPUSD,1.30771,1.30758,1.30758,1.30767
2018-06-28 16:50:00,GBPUSD,1.30777,1.30764,1.30767,1.30776
2018-06-28 16:55:00,GBPUSD,1.30784,1.30741,1.30775,1.3074299999999999
2018-06-28 17:00:00,GBPUSD,1.30776,1.30742,1.30742,1.30769
2018-06-28 17:05:00,GBPUSD,1.30816,1.30685,1.30767,1.30685
2018-06-28 17:10:00,GBPUSD,1.30722,1.3067799999999998,1.3069,1.30721
2018-06-28 17:15:00,GBPUSD,1.30767,1.3068,1.30729,1.30721
2018-06-28 17:20:00,GBPUSD,1.3077299999999998,1.30667,1.30719,1.30713
2018-06-28 17:25:00,GBPUSD,1.3078,1.30683,1.30708,1.30703
2018-06-28 17:30:00,GBPUSD,1.3073700000000001,1.3068799999999998,1.30702,1.30735
2018-06-28 17:35:00,GBPUSD,1.3073299999999999,1.30654,1.3073,1.30725
2018-06-28 17:40:00,GBPUSD,1.30732,1.30722,1.3073,1.30722
2018-06-28 17:45:00,GBPUSD,1.30731,1.3071700000000002,1.30731,1.30726
2018-06-28 17:50:00,GBPUSD,1.30767,1.30721,1.30729,1.30749
2018-06-28 17:55:00,GBPUSD,1.30762,1.3074299999999999,1.3074299999999999,1.3076
2018-06-28 18:00:00,GBPUSD,1.30798,1.30744,1.30764,1.3074700000000001
2018-06-28 18:05:00,GBPUSD,1.30756,1.30739,1.30744,1.30741
2018-06-28 18:10:00,GBPUSD,1.30744,1.3072,1.3074,1.30729
2018-06-28 18:15:00,GBPUSD,1.3074,1.3072700000000002,1.30731,1.30732
