,coin,high,low,open,close
2015-02-10 16:35:00,GBPUSD,1.52499,1.52482,1.52482,1.52491
2015-02-10 16:40:00,GBPUSD,1.5251700000000001,1.52486,1.52491,1.52512
2015-02-10 16:45:00,GBPUSD,1.52519,1.52488,1.5251,1.52508
2015-02-10 16:50:00,GBPUSD,1.52518,1.52491,1.5250700000000001,1.5251299999999999
2015-02-10 16:55:00,GBPUSD,1.52536,1.52505,1.52511,1.52534
2015-02-10 17:00:00,GBPUSD,1.52534,1.52518,1.52525,1.52518
2015-02-10 17:05:00,GBPUSD,1.5254,1.525,1.5252,1.52504
2015-02-10 17:10:00,GBPUSD,1.52544,1.52505,1.52505,1.52525
2015-02-10 17:15:00,GBPUSD,1.52544,1.52522,1.52524,1.52531
2015-02-10 17:20:00,GBPUSD,1.52552,1.5252299999999999,1.52532,1.5253299999999999
2015-02-10 17:25:00,GBPUSD,1.52549,1.52529,1.5253299999999999,1.52539
2015-02-10 17:30:00,GBPUSD,1.52542,1.5252299999999999,1.52539,1.5252299999999999
2015-02-10 17:35:00,GBPUSD,1.52549,1.52524,1.52524,1.52535
2015-02-10 17:40:00,GBPUSD,1.52549,1.52528,1.5253299999999999,1.52545
2015-02-10 17:45:00,GBPUSD,1.52554,1.52532,1.52545,1.52545
2015-02-10 17:50:00,GBPUSD,1.5256299999999998,1.52541,1.52545,1.52554
2015-02-10 17:55:00,GBPUSD,1.52555,1.52539,1.52554,1.52545
2015-02-10 18:00:00,GBPUSD,1.52591,1.52545,1.52545,1.52591
2015-02-10 18:05:00,GBPUSD,1.526,1.52583,1.5259200000000002,1.52591
2015-02-10 18:10:00,GBPUSD,1.52617,1.5259,1.52591,1.52615
2015-02-10 18:15:00,GBPUSD,1.5262799999999999,1.52604,1.52615,1.5262200000000001
2015-02-10 18:20:00,GBPUSD,1.5262200000000001,1.52566,1.5262200000000001,1.52568
2015-02-10 18:25:00,GBPUSD,1.5257399999999999,1.5253299999999999,1.52569,1.52549
2015-02-10 18:30:00,GBPUSD,1.5261200000000001,1.52549,1.52549,1.5257
2015-02-10 18:35:00,GBPUSD,1.5260200000000002,1.5257,1.5257,1.52573
2015-02-10 18:40:00,GBPUSD,1.5258399999999999,1.52565,1.52572,1.52578
2015-02-10 18:45:00,GBPUSD,1.5258399999999999,1.52576,1.52578,1.52577
2015-02-10 18:50:00,GBPUSD,1.52595,1.52579,1.52579,1.52589
2015-02-10 18:55:00,GBPUSD,1.52588,1.52579,1.52588,1.5258200000000002
2015-02-10 19:00:00,GBPUSD,1.52587,1.52578,1.52581,1.52585
