,coin,high,low,open,close
2016-10-18 11:35:00,EURCHF,1.08734,1.0870799999999998,1.08732,1.08717
2016-10-18 11:40:00,EURCHF,1.0872600000000001,1.08684,1.08718,1.08717
2016-10-18 11:45:00,EURCHF,1.08724,1.08709,1.0872,1.08717
2016-10-18 11:50:00,EURCHF,1.0872899999999999,1.0871600000000001,1.0871600000000001,1.08722
2016-10-18 11:55:00,EURCHF,1.08722,1.08696,1.08722,1.08718
2016-10-18 12:00:00,EURCHF,1.0873,1.08714,1.0872,1.0872
2016-10-18 12:05:00,EURCHF,1.0874,1.08714,1.0872,1.0872899999999999
2016-10-18 12:10:00,EURCHF,1.08733,1.08712,1.08728,1.0873
2016-10-18 12:15:00,EURCHF,1.0873700000000002,1.08721,1.08732,1.08722
2016-10-18 12:20:00,EURCHF,1.08736,1.08715,1.08723,1.08734
2016-10-18 12:25:00,EURCHF,1.0874,1.08721,1.08735,1.0872700000000002
2016-10-18 12:30:00,EURCHF,1.0872899999999999,1.08702,1.0872899999999999,1.08711
2016-10-18 12:35:00,EURCHF,1.08746,1.08712,1.08712,1.0873899999999999
2016-10-18 12:40:00,EURCHF,1.0876,1.08741,1.08741,1.08742
2016-10-18 12:45:00,EURCHF,1.08768,1.08715,1.08741,1.0871600000000001
2016-10-18 12:50:00,EURCHF,1.08728,1.08705,1.0871600000000001,1.08717
2016-10-18 12:55:00,EURCHF,1.08717,1.08681,1.0871600000000001,1.0870600000000001
2016-10-18 13:00:00,EURCHF,1.08712,1.08703,1.08709,1.0870799999999998
2016-10-18 13:05:00,EURCHF,1.08713,1.08677,1.0870600000000001,1.08691
2016-10-18 13:10:00,EURCHF,1.08691,1.08671,1.08691,1.0868799999999998
2016-10-18 13:15:00,EURCHF,1.08693,1.08687,1.0868799999999998,1.08691
2016-10-18 13:20:00,EURCHF,1.08695,1.08685,1.08691,1.08689
2016-10-18 13:25:00,EURCHF,1.08693,1.0866799999999999,1.0869,1.08686
2016-10-18 13:30:00,EURCHF,1.08687,1.08673,1.08686,1.0868
2016-10-18 13:35:00,EURCHF,1.0869799999999998,1.08673,1.0868,1.0868200000000001
2016-10-18 13:40:00,EURCHF,1.0869799999999998,1.08679,1.0868200000000001,1.08696
2016-10-18 13:45:00,EURCHF,1.08715,1.08691,1.08696,1.08709
2016-10-18 13:50:00,EURCHF,1.08709,1.0868799999999998,1.08707,1.0868799999999998
2016-10-18 13:55:00,EURCHF,1.08712,1.0867200000000001,1.0868799999999998,1.08704
2016-10-18 14:00:00,EURCHF,1.08734,1.08699,1.0870600000000001,1.08709
2016-10-18 14:05:00,EURCHF,1.08711,1.0869,1.08709,1.08703
2016-10-18 14:10:00,EURCHF,1.0871,1.08695,1.08704,1.08703
2016-10-18 14:15:00,EURCHF,1.08721,1.08704,1.08704,1.08721
2016-10-18 14:20:00,EURCHF,1.08728,1.0871600000000001,1.0872,1.08722
2016-10-18 14:25:00,EURCHF,1.08724,1.0871600000000001,1.08721,1.0871600000000001
2016-10-18 14:30:00,EURCHF,1.0872,1.0870799999999998,1.0871600000000001,1.08717
2016-10-18 14:35:00,EURCHF,1.0871899999999999,1.0871600000000001,1.0871600000000001,1.0871899999999999
2016-10-18 14:40:00,EURCHF,1.08721,1.08711,1.0872,1.08712
2016-10-18 14:45:00,EURCHF,1.08712,1.0869799999999998,1.08711,1.087
2016-10-18 14:50:00,EURCHF,1.08702,1.08689,1.08701,1.08691
