,coin,high,low,open,close
2017-02-06 02:55:00,EURUSD,1.07572,1.07522,1.0755700000000001,1.07524
2017-02-06 03:00:00,EURUSD,1.07554,1.07482,1.07522,1.07552
2017-02-06 03:05:00,EURUSD,1.07572,1.07539,1.0755,1.07556
2017-02-06 03:10:00,EURUSD,1.0758,1.0754,1.07559,1.07552
2017-02-06 03:15:00,EURUSD,1.07569,1.0754,1.07555,1.07552
2017-02-06 03:20:00,EURUSD,1.07579,1.07525,1.07552,1.07533
2017-02-06 03:25:00,EURUSD,1.07535,1.07431,1.07534,1.0746
2017-02-06 03:30:00,EURUSD,1.0747799999999998,1.0745,1.07459,1.07466
2017-02-06 03:35:00,EURUSD,1.07479,1.07455,1.0746799999999999,1.07469
2017-02-06 03:40:00,EURUSD,1.07504,1.0746200000000001,1.0747,1.07494
2017-02-06 03:45:00,EURUSD,1.0749799999999998,1.0747,1.07493,1.07492
2017-02-06 03:50:00,EURUSD,1.07525,1.07489,1.07491,1.07512
2017-02-06 03:55:00,EURUSD,1.07531,1.07499,1.07512,1.0750600000000001
2017-02-06 04:00:00,EURUSD,1.07556,1.07502,1.0750600000000001,1.07502
2017-02-06 04:05:00,EURUSD,1.07504,1.07457,1.07504,1.0748
2017-02-06 04:10:00,EURUSD,1.07492,1.07441,1.0748,1.0744799999999999
2017-02-06 04:15:00,EURUSD,1.07475,1.07447,1.0745,1.07459
2017-02-06 04:20:00,EURUSD,1.07494,1.07438,1.07461,1.07485
2017-02-06 04:25:00,EURUSD,1.07515,1.07475,1.07483,1.07503
2017-02-06 04:30:00,EURUSD,1.0750600000000001,1.07474,1.07502,1.07474
2017-02-06 04:35:00,EURUSD,1.07476,1.07438,1.0747200000000001,1.07439
2017-02-06 04:40:00,EURUSD,1.07471,1.0744,1.0744200000000002,1.07455
2017-02-06 04:45:00,EURUSD,1.0747200000000001,1.07453,1.07457,1.07466
2017-02-06 04:50:00,EURUSD,1.07466,1.0744,1.07464,1.07441
2017-02-06 04:55:00,EURUSD,1.0747200000000001,1.07423,1.07443,1.07464
2017-02-06 05:00:00,EURUSD,1.07467,1.0741100000000001,1.07465,1.0741100000000001
2017-02-06 05:05:00,EURUSD,1.0742200000000002,1.07385,1.0741100000000001,1.07394
2017-02-06 05:10:00,EURUSD,1.0740299999999998,1.07388,1.07397,1.0740100000000001
2017-02-06 05:15:00,EURUSD,1.07399,1.07348,1.07399,1.07366
2017-02-06 05:20:00,EURUSD,1.07402,1.0735700000000001,1.07368,1.07402
2017-02-06 05:25:00,EURUSD,1.074,1.07339,1.074,1.0735
2017-02-06 05:30:00,EURUSD,1.07365,1.0734,1.07351,1.07348
2017-02-06 05:35:00,EURUSD,1.07372,1.07344,1.0735,1.0736700000000001
2017-02-06 05:40:00,EURUSD,1.07372,1.07359,1.07365,1.07365
