,coin,high,low,open,close
2017-10-23 11:40:00,EURJPY,133.601,133.553,133.556,133.594
2017-10-23 11:45:00,EURJPY,133.598,133.569,133.595,133.592
2017-10-23 11:50:00,EURJPY,133.64,133.587,133.591,133.64
2017-10-23 11:55:00,EURJPY,133.684,133.628,133.64,133.673
2017-10-23 12:00:00,EURJPY,133.673,133.638,133.673,133.646
2017-10-23 12:05:00,EURJPY,133.678,133.633,133.646,133.676
2017-10-23 12:10:00,EURJPY,133.684,133.657,133.673,133.669
2017-10-23 12:15:00,EURJPY,133.685,133.657,133.666,133.662
2017-10-23 12:20:00,EURJPY,133.68,133.649,133.663,133.654
2017-10-23 12:25:00,EURJPY,133.654,133.621,133.652,133.634
2017-10-23 12:30:00,EURJPY,133.66,133.634,133.634,133.648
2017-10-23 12:35:00,EURJPY,133.651,133.635,133.647,133.642
2017-10-23 12:40:00,EURJPY,133.666,133.577,133.642,133.579
2017-10-23 12:45:00,EURJPY,133.589,133.567,133.579,133.572
2017-10-23 12:50:00,EURJPY,133.575,133.522,133.571,133.529
2017-10-23 12:55:00,EURJPY,133.552,133.527,133.528,133.529
2017-10-23 13:00:00,EURJPY,133.56,133.528,133.528,133.54
2017-10-23 13:05:00,EURJPY,133.548,133.526,133.542,133.527
2017-10-23 13:10:00,EURJPY,133.522,133.494,133.507,133.514
2017-10-23 13:15:00,EURJPY,133.528,133.503,133.513,133.52
2017-10-23 13:20:00,EURJPY,133.534,133.502,133.52,133.523
2017-10-23 13:25:00,EURJPY,133.545,133.514,133.525,133.533
2017-10-23 13:30:00,EURJPY,133.548,133.525,133.535,133.533
2017-10-23 13:35:00,EURJPY,133.536,133.511,133.532,133.534
2017-10-23 13:40:00,EURJPY,133.562,133.531,133.534,133.553
2017-10-23 13:45:00,EURJPY,133.558,133.522,133.552,133.533
2017-10-23 13:50:00,EURJPY,133.544,133.518,133.534,133.531
2017-10-23 13:55:00,EURJPY,133.549,133.503,133.532,133.504
2017-10-23 14:00:00,EURJPY,133.539,133.498,133.506,133.536
2017-10-23 14:05:00,EURJPY,133.55,133.516,133.536,133.522
2017-10-23 14:10:00,EURJPY,133.533,133.393,133.523,133.421
2017-10-23 14:15:00,EURJPY,133.459,133.418,133.419,133.442
2017-10-23 14:20:00,EURJPY,133.466,133.429,133.439,133.46
2017-10-23 14:25:00,EURJPY,133.5,133.459,133.46,133.489
2017-10-23 14:30:00,EURJPY,133.495,133.461,133.488,133.463
2017-10-23 14:35:00,EURJPY,133.504,133.46,133.461,133.493
2017-10-23 14:40:00,EURJPY,133.524,133.479,133.494,133.497
2017-10-23 14:45:00,EURJPY,133.502,133.477,133.499,133.48
2017-10-23 14:50:00,EURJPY,133.529,133.473,133.481,133.517
2017-10-23 14:55:00,EURJPY,133.53,133.48,133.516,133.487
2017-10-23 15:00:00,EURJPY,133.505,133.485,133.487,133.494
2017-10-23 15:05:00,EURJPY,133.497,133.468,133.495,133.48
2017-10-23 15:10:00,EURJPY,133.491,133.469,133.481,133.469
2017-10-23 15:15:00,EURJPY,133.487,133.465,133.47,133.474
2017-10-23 15:20:00,EURJPY,133.477,133.444,133.476,133.459
2017-10-23 15:25:00,EURJPY,133.474,133.442,133.461,133.462
2017-10-23 15:30:00,EURJPY,133.462,133.361,133.46,133.382
2017-10-23 15:35:00,EURJPY,133.388,133.331,133.384,133.365
2017-10-23 15:40:00,EURJPY,133.367,133.262,133.364,133.299
2017-10-23 15:45:00,EURJPY,133.342,133.294,133.298,133.301
2017-10-23 15:50:00,EURJPY,133.307,133.213,133.296,133.232
2017-10-23 15:55:00,EURJPY,133.242,133.099,133.233,133.152
2017-10-23 16:00:00,EURJPY,133.162,133.101,133.153,133.149
2017-10-23 16:05:00,EURJPY,133.184,133.146,133.15,133.165
2017-10-23 16:10:00,EURJPY,133.167,133.155,133.166,133.156
2017-10-23 16:15:00,EURJPY,133.185,133.145,133.157,133.185
2017-10-23 16:20:00,EURJPY,133.221,133.181,133.185,133.204
2017-10-23 16:25:00,EURJPY,133.235,133.197,133.205,133.235
2017-10-23 16:30:00,EURJPY,133.258,133.225,133.235,133.253
2017-10-23 16:35:00,EURJPY,133.263,133.247,133.253,133.253
2017-10-23 16:40:00,EURJPY,133.269,133.239,133.254,133.265
2017-10-23 16:45:00,EURJPY,133.271,133.253,133.267,133.257
2017-10-23 16:50:00,EURJPY,133.283,133.246,133.256,133.275
2017-10-23 16:55:00,EURJPY,133.281,133.232,133.273,133.232
2017-10-23 17:00:00,EURJPY,133.276,133.231,133.276,133.27
2017-10-23 17:05:00,EURJPY,133.276,133.243,133.272,133.245
2017-10-23 17:10:00,EURJPY,133.262,133.242,133.243,133.26
2017-10-23 17:15:00,EURJPY,133.274,133.256,133.256,133.271
2017-10-23 17:20:00,EURJPY,133.279,133.265,133.271,133.269
2017-10-23 17:25:00,EURJPY,133.289,133.243,133.27,133.27
2017-10-23 17:30:00,EURJPY,133.312,133.23,133.269,133.254
2017-10-23 17:35:00,EURJPY,133.296,133.244,133.247,133.277
2017-10-23 17:40:00,EURJPY,133.334,133.263,133.27,133.322
2017-10-23 17:45:00,EURJPY,133.326,133.299,133.321,133.311
2017-10-23 17:50:00,EURJPY,133.331,133.3,133.312,133.329
2017-10-23 17:55:00,EURJPY,133.334,133.296,133.328,133.322
2017-10-23 18:00:00,EURJPY,133.324,133.275,133.32,133.287
2017-10-23 18:05:00,EURJPY,133.316,133.28,133.287,133.313
2017-10-23 18:10:00,EURJPY,133.332,133.302,133.314,133.312
2017-10-23 18:15:00,EURJPY,133.329,133.308,133.312,133.329
2017-10-23 18:20:00,EURJPY,133.334,133.314,133.331,133.325
2017-10-23 18:25:00,EURJPY,133.336,133.318,133.32,133.333
2017-10-23 18:30:00,EURJPY,133.334,133.303,133.332,133.309
2017-10-23 18:35:00,EURJPY,133.312,133.305,133.309,133.305
2017-10-23 18:40:00,EURJPY,133.307,133.292,133.303,133.299
2017-10-23 18:45:00,EURJPY,133.302,133.251,133.301,133.252
2017-10-23 18:50:00,EURJPY,133.266,133.195,133.253,133.2
2017-10-23 18:55:00,EURJPY,133.211,133.181,133.199,133.189
2017-10-23 19:00:00,EURJPY,133.264,133.189,133.189,133.244
2017-10-23 19:05:00,EURJPY,133.25,133.216,133.246,133.223
2017-10-23 19:10:00,EURJPY,133.248,133.214,133.225,133.248
2017-10-23 19:15:00,EURJPY,133.299,133.225,133.25,133.251
2017-10-23 19:20:00,EURJPY,133.295,133.248,133.252,133.292
2017-10-23 19:25:00,EURJPY,133.3,133.285,133.291,133.285
2017-10-23 19:30:00,EURJPY,133.33,133.28,133.284,133.329
2017-10-23 19:35:00,EURJPY,133.331,133.312,133.327,133.317
2017-10-23 19:40:00,EURJPY,133.324,133.277,133.318,133.285
2017-10-23 19:45:00,EURJPY,133.3,133.245,133.283,133.267
2017-10-23 19:50:00,EURJPY,133.275,133.235,133.269,133.239
2017-10-23 19:55:00,EURJPY,133.249,133.203,133.238,133.221
2017-10-23 20:00:00,EURJPY,133.26,133.179,133.219,133.259
2017-10-23 20:05:00,EURJPY,133.295,133.255,133.258,133.278
2017-10-23 20:10:00,EURJPY,133.279,133.221,133.277,133.248
2017-10-23 20:15:00,EURJPY,133.267,133.235,133.247,133.253
2017-10-23 20:20:00,EURJPY,133.274,133.252,133.254,133.255
2017-10-23 20:25:00,EURJPY,133.269,133.247,133.255,133.247
2017-10-23 20:30:00,EURJPY,133.298,133.242,133.247,133.292
2017-10-23 20:35:00,EURJPY,133.304,133.267,133.293,133.267
2017-10-23 20:40:00,EURJPY,133.285,133.266,133.269,133.268
2017-10-23 20:45:00,EURJPY,133.309,133.261,133.267,133.306
2017-10-23 20:50:00,EURJPY,133.308,133.28,133.308,133.292
2017-10-23 20:55:00,EURJPY,133.305,133.231,133.294,133.234
2017-10-23 21:00:00,EURJPY,133.274,133.196,133.235,133.261
2017-10-23 21:05:00,EURJPY,133.268,133.232,133.26,133.257
2017-10-23 21:10:00,EURJPY,133.27,133.233,133.259,133.24
2017-10-23 21:15:00,EURJPY,133.266,133.231,133.243,133.239
2017-10-23 21:20:00,EURJPY,133.275,133.238,133.239,133.25
2017-10-23 21:25:00,EURJPY,133.3,133.248,133.248,133.29
2017-10-23 21:30:00,EURJPY,133.316,133.284,133.289,133.3
2017-10-23 21:35:00,EURJPY,133.314,133.292,133.299,133.296
2017-10-23 21:40:00,EURJPY,133.318,133.288,133.295,133.318
2017-10-23 21:45:00,EURJPY,133.329,133.3,133.318,133.305
2017-10-23 21:50:00,EURJPY,133.31,133.286,133.305,133.289
2017-10-23 21:55:00,EURJPY,133.289,133.26,133.289,133.285
2017-10-23 22:00:00,EURJPY,133.304,133.273,133.286,133.279
2017-10-23 22:05:00,EURJPY,133.308,133.278,133.278,133.299
2017-10-23 22:10:00,EURJPY,133.32,133.295,133.298,133.302
2017-10-23 22:15:00,EURJPY,133.306,133.293,133.302,133.298
2017-10-23 22:20:00,EURJPY,133.312,133.282,133.296,133.284
2017-10-23 22:25:00,EURJPY,133.295,133.281,133.283,133.29
2017-10-23 22:30:00,EURJPY,133.301,133.28,133.29,133.29
2017-10-23 22:35:00,EURJPY,133.304,133.286,133.29,133.302
2017-10-23 22:40:00,EURJPY,133.304,133.292,133.301,133.304
2017-10-23 22:45:00,EURJPY,133.307,133.285,133.302,133.299
2017-10-23 22:50:00,EURJPY,133.327,133.291,133.299,133.327
2017-10-23 22:55:00,EURJPY,133.335,133.3,133.328,133.313
2017-10-23 23:00:00,EURJPY,133.349,133.309,133.312,133.346
2017-10-23 23:05:00,EURJPY,133.376,133.343,133.346,133.366
2017-10-23 23:10:00,EURJPY,133.368,133.347,133.364,133.351
2017-10-23 23:15:00,EURJPY,133.361,133.325,133.352,133.331
2017-10-23 23:20:00,EURJPY,133.354,133.329,133.33,133.339
2017-10-23 23:25:00,EURJPY,133.357,133.338,133.34,133.353
2017-10-23 23:30:00,EURJPY,133.365,133.336,133.355,133.346
2017-10-23 23:35:00,EURJPY,133.358,133.308,133.345,133.315
2017-10-23 23:40:00,EURJPY,133.336,133.313,133.316,133.331
2017-10-23 23:45:00,EURJPY,133.338,133.321,133.332,133.327
2017-10-23 23:50:00,EURJPY,133.331,133.313,133.327,133.316
2017-10-23 23:55:00,EURJPY,133.351,133.309,133.315,133.323
2017-10-24 00:00:00,EURJPY,133.342,133.323,133.323,133.335
2017-10-24 00:05:00,EURJPY,133.366,133.335,133.335,133.357
2017-10-24 00:10:00,EURJPY,133.375,133.337,133.357,133.338
2017-10-24 00:15:00,EURJPY,133.353,133.331,133.339,133.348
2017-10-24 00:20:00,EURJPY,133.348,133.333,133.348,133.339
2017-10-24 00:25:00,EURJPY,133.355,133.341,133.341,133.347
2017-10-24 00:30:00,EURJPY,133.365,133.347,133.35,133.359
2017-10-24 00:35:00,EURJPY,133.377,133.36,133.361,133.377
2017-10-24 00:40:00,EURJPY,133.381,133.359,133.379,133.359
2017-10-24 00:45:00,EURJPY,133.367,133.326,133.358,133.336
2017-10-24 00:50:00,EURJPY,133.339,133.321,133.336,133.326
2017-10-24 00:55:00,EURJPY,133.359,133.321,133.327,133.35
2017-10-24 01:00:00,EURJPY,133.352,133.321,133.349,133.331
2017-10-24 01:05:00,EURJPY,133.344,133.328,133.33,133.336
2017-10-24 01:10:00,EURJPY,133.338,133.324,133.334,133.33
2017-10-24 01:15:00,EURJPY,133.33,133.307,133.33,133.319
2017-10-24 01:20:00,EURJPY,133.328,133.314,133.32,133.318
2017-10-24 01:25:00,EURJPY,133.383,133.319,133.319,133.381
2017-10-24 01:30:00,EURJPY,133.382,133.345,133.381,133.365
2017-10-24 01:35:00,EURJPY,133.387,133.355,133.366,133.368
2017-10-24 01:40:00,EURJPY,133.41,133.366,133.366,133.39
2017-10-24 01:45:00,EURJPY,133.401,133.375,133.392,133.393
2017-10-24 01:50:00,EURJPY,133.401,133.379,133.392,133.399
2017-10-24 01:55:00,EURJPY,133.463,133.388,133.399,133.445
2017-10-24 02:00:00,EURJPY,133.482,133.441,133.442,133.457
2017-10-24 02:05:00,EURJPY,133.532,133.457,133.458,133.496
2017-10-24 02:10:00,EURJPY,133.525,133.493,133.498,133.496
2017-10-24 02:15:00,EURJPY,133.549,133.485,133.497,133.499
2017-10-24 02:20:00,EURJPY,133.522,133.477,133.498,133.478
2017-10-24 02:25:00,EURJPY,133.542,133.473,133.477,133.536
2017-10-24 02:30:00,EURJPY,133.551,133.523,133.537,133.541
2017-10-24 02:35:00,EURJPY,133.562,133.51,133.542,133.548
2017-10-24 02:40:00,EURJPY,133.565,133.54,133.549,133.557
2017-10-24 02:45:00,EURJPY,133.561,133.528,133.558,133.551
2017-10-24 02:50:00,EURJPY,133.563,133.51,133.55,133.51
2017-10-24 02:55:00,EURJPY,133.525,133.482,133.511,133.516
2017-10-24 03:00:00,EURJPY,133.567,133.498,133.508,133.525
2017-10-24 03:05:00,EURJPY,133.536,133.496,133.527,133.505
2017-10-24 03:10:00,EURJPY,133.55,133.498,133.504,133.498
2017-10-24 03:15:00,EURJPY,133.504,133.469,133.499,133.471
2017-10-24 03:20:00,EURJPY,133.506,133.465,133.47,133.504
2017-10-24 03:25:00,EURJPY,133.547,133.489,133.502,133.531
2017-10-24 03:30:00,EURJPY,133.533,133.471,133.528,133.493
2017-10-24 03:35:00,EURJPY,133.546,133.491,133.491,133.534
2017-10-24 03:40:00,EURJPY,133.637,133.533,133.535,133.626
