,coin,high,low,open,close
2016-03-31 10:35:00,USDCHF,0.9598899999999999,0.9589700000000001,0.95931,0.9596399999999999
2016-03-31 10:40:00,USDCHF,0.9607399999999999,0.95944,0.95962,0.9596600000000001
2016-03-31 10:45:00,USDCHF,0.95978,0.95865,0.9596299999999999,0.95865
2016-03-31 10:50:00,USDCHF,0.9589700000000001,0.9583299999999999,0.95863,0.9589700000000001
2016-03-31 10:55:00,USDCHF,0.95909,0.9572700000000001,0.9589700000000001,0.9573
2016-03-31 11:00:00,USDCHF,0.95834,0.95715,0.95734,0.95795
2016-03-31 11:05:00,USDCHF,0.9590799999999999,0.95755,0.95795,0.95881
2016-03-31 11:10:00,USDCHF,0.9588399999999999,0.9580299999999999,0.95881,0.95826
2016-03-31 11:15:00,USDCHF,0.9586899999999999,0.9581299999999999,0.95829,0.95852
2016-03-31 11:20:00,USDCHF,0.959,0.9585,0.95852,0.9588
2016-03-31 11:25:00,USDCHF,0.95901,0.9582799999999999,0.9588200000000001,0.95834
2016-03-31 11:30:00,USDCHF,0.95855,0.95794,0.95835,0.9583299999999999
2016-03-31 11:35:00,USDCHF,0.95899,0.9582299999999999,0.95834,0.9589
2016-03-31 11:40:00,USDCHF,0.9590299999999999,0.9583200000000001,0.9588899999999999,0.95868
2016-03-31 11:45:00,USDCHF,0.95888,0.9585,0.9586899999999999,0.9588200000000001
2016-03-31 11:50:00,USDCHF,0.9587700000000001,0.95837,0.9587700000000001,0.95839
2016-03-31 11:55:00,USDCHF,0.95845,0.95775,0.9584,0.95824
2016-03-31 12:00:00,USDCHF,0.9586399999999999,0.95811,0.95824,0.95849
2016-03-31 12:05:00,USDCHF,0.9586600000000001,0.9583200000000001,0.9585,0.95844
2016-03-31 12:10:00,USDCHF,0.95845,0.9582,0.9584299999999999,0.9583
2016-03-31 12:15:00,USDCHF,0.95855,0.95809,0.95834,0.9585299999999999
2016-03-31 12:20:00,USDCHF,0.95888,0.95845,0.9585299999999999,0.95852
2016-03-31 12:25:00,USDCHF,0.95886,0.95837,0.9585100000000001,0.95845
2016-03-31 12:30:00,USDCHF,0.9590200000000001,0.95834,0.95849,0.9584799999999999
2016-03-31 12:35:00,USDCHF,0.9588700000000001,0.9584600000000001,0.9585,0.95852
2016-03-31 12:40:00,USDCHF,0.95868,0.95845,0.95852,0.95862
2016-03-31 12:45:00,USDCHF,0.95873,0.95826,0.9586399999999999,0.95839
2016-03-31 12:50:00,USDCHF,0.95855,0.9582299999999999,0.9584,0.95849
2016-03-31 12:55:00,USDCHF,0.9589700000000001,0.95849,0.9585,0.9588
2016-03-31 13:00:00,USDCHF,0.95909,0.9586100000000001,0.9588,0.95895
2016-03-31 13:05:00,USDCHF,0.95895,0.95862,0.95894,0.95865
2016-03-31 13:10:00,USDCHF,0.9589700000000001,0.95868,0.95868,0.9587100000000001
2016-03-31 13:15:00,USDCHF,0.9588899999999999,0.9585299999999999,0.9587,0.9585299999999999
2016-03-31 13:20:00,USDCHF,0.9589,0.95854,0.95854,0.9588899999999999
2016-03-31 13:25:00,USDCHF,0.95929,0.9588,0.9588899999999999,0.95926
2016-03-31 13:30:00,USDCHF,0.95945,0.9591299999999999,0.95926,0.95924
2016-03-31 13:35:00,USDCHF,0.95929,0.9586899999999999,0.95924,0.95883
2016-03-31 13:40:00,USDCHF,0.95934,0.95875,0.95883,0.9593299999999999
2016-03-31 13:45:00,USDCHF,0.95952,0.9591700000000001,0.9593299999999999,0.95925
2016-03-31 13:50:00,USDCHF,0.95931,0.95905,0.95924,0.9592700000000001
2016-03-31 13:55:00,USDCHF,0.9595799999999999,0.95924,0.9592799999999999,0.95949
2016-03-31 14:00:00,USDCHF,0.9597700000000001,0.9593799999999999,0.9595,0.95952
