,coin,high,low,open,close
2017-01-24 23:30:00,EURCHF,1.07437,1.07415,1.07431,1.0743
2017-01-24 23:35:00,EURCHF,1.0744,1.07429,1.07429,1.07433
2017-01-24 23:40:00,EURCHF,1.0744200000000002,1.07431,1.07435,1.07435
2017-01-24 23:45:00,EURCHF,1.07441,1.07428,1.07435,1.07438
2017-01-24 23:50:00,EURCHF,1.07441,1.07435,1.07439,1.07439
2017-01-24 23:55:00,EURCHF,1.0744200000000002,1.07428,1.07438,1.0743
2017-01-25 00:00:00,EURCHF,1.07431,1.0742200000000002,1.07429,1.07426
2017-01-25 00:05:00,EURCHF,1.07435,1.07426,1.07427,1.07435
2017-01-25 00:10:00,EURCHF,1.07439,1.0743,1.07435,1.07433
2017-01-25 00:15:00,EURCHF,1.07438,1.07427,1.07434,1.07431
2017-01-25 00:20:00,EURCHF,1.07434,1.07426,1.0743200000000002,1.07431
2017-01-25 00:25:00,EURCHF,1.07436,1.07421,1.0743200000000002,1.07427
2017-01-25 00:30:00,EURCHF,1.07434,1.07425,1.07427,1.07429
2017-01-25 00:35:00,EURCHF,1.07436,1.07425,1.07428,1.07425
2017-01-25 00:40:00,EURCHF,1.07428,1.07417,1.07427,1.07423
2017-01-25 00:45:00,EURCHF,1.0743200000000002,1.07419,1.0742399999999999,1.0742399999999999
2017-01-25 00:50:00,EURCHF,1.07433,1.0742,1.0742399999999999,1.07429
2017-01-25 00:55:00,EURCHF,1.07438,1.07425,1.07428,1.07437
2017-01-25 01:00:00,EURCHF,1.07435,1.0742,1.07435,1.07427
2017-01-25 01:05:00,EURCHF,1.07431,1.07418,1.0743,1.07418
2017-01-25 01:10:00,EURCHF,1.07431,1.07417,1.0742,1.07427
2017-01-25 01:15:00,EURCHF,1.07429,1.07418,1.07429,1.07427
2017-01-25 01:20:00,EURCHF,1.07431,1.07418,1.07426,1.07431
2017-01-25 01:25:00,EURCHF,1.07437,1.07425,1.07429,1.0743200000000002
2017-01-25 01:30:00,EURCHF,1.07433,1.07418,1.0743200000000002,1.07419
2017-01-25 01:35:00,EURCHF,1.07428,1.07418,1.07419,1.07428
2017-01-25 01:40:00,EURCHF,1.07431,1.07423,1.07427,1.07427
