,coin,high,low,open,close
2017-11-15 07:25:00,NZDUSD,0.69062,0.69048,0.69055,0.6906
2017-11-15 07:30:00,NZDUSD,0.69063,0.69038,0.6905899999999999,0.6905899999999999
2017-11-15 07:35:00,NZDUSD,0.6907300000000001,0.6905100000000001,0.6905899999999999,0.6907
2017-11-15 07:40:00,NZDUSD,0.69079,0.6906,0.69072,0.69062
2017-11-15 07:45:00,NZDUSD,0.6907399999999999,0.69052,0.6906399999999999,0.6906
2017-11-15 07:50:00,NZDUSD,0.69062,0.69026,0.69062,0.69028
2017-11-15 07:55:00,NZDUSD,0.6903199999999999,0.69007,0.69028,0.69007
2017-11-15 08:00:00,NZDUSD,0.6905100000000001,0.69007,0.69007,0.69029
2017-11-15 08:05:00,NZDUSD,0.69055,0.69029,0.69029,0.69053
2017-11-15 08:10:00,NZDUSD,0.69077,0.6903600000000001,0.69053,0.6906100000000001
2017-11-15 08:15:00,NZDUSD,0.69082,0.6905600000000001,0.6906,0.6907800000000001
2017-11-15 08:20:00,NZDUSD,0.69093,0.6907300000000001,0.69077,0.69083
2017-11-15 08:25:00,NZDUSD,0.69102,0.6906399999999999,0.69083,0.6906399999999999
2017-11-15 08:30:00,NZDUSD,0.69129,0.6897399999999999,0.6905399999999999,0.69071
2017-11-15 08:35:00,NZDUSD,0.69177,0.69048,0.6907300000000001,0.6913600000000001
2017-11-15 08:40:00,NZDUSD,0.69188,0.69124,0.69135,0.69185
2017-11-15 08:45:00,NZDUSD,0.69187,0.6909,0.69185,0.691
2017-11-15 08:50:00,NZDUSD,0.69102,0.6904100000000001,0.69101,0.69082
2017-11-15 08:55:00,NZDUSD,0.69095,0.69021,0.69083,0.69095
2017-11-15 09:00:00,NZDUSD,0.69091,0.6902699999999999,0.69091,0.6902699999999999
2017-11-15 09:05:00,NZDUSD,0.69029,0.68979,0.6902,0.68993
2017-11-15 09:10:00,NZDUSD,0.68997,0.68938,0.68996,0.6896
2017-11-15 09:15:00,NZDUSD,0.68977,0.6894600000000001,0.6896100000000001,0.68948
2017-11-15 09:20:00,NZDUSD,0.6895,0.6891,0.6894899999999999,0.6893600000000001
2017-11-15 09:25:00,NZDUSD,0.6894899999999999,0.68898,0.68935,0.68899
2017-11-15 09:30:00,NZDUSD,0.6894100000000001,0.68899,0.68899,0.68909
2017-11-15 09:35:00,NZDUSD,0.68962,0.68909,0.6891,0.6893699999999999
2017-11-15 09:40:00,NZDUSD,0.6895,0.68902,0.68939,0.68911
