,coin,high,low,open,close
2017-07-27 15:30:00,USDJPY,111.159,111.125,111.139,111.153
2017-07-27 15:35:00,USDJPY,111.164,111.14,111.155,111.164
2017-07-27 15:40:00,USDJPY,111.175,111.141,111.161,111.168
2017-07-27 15:45:00,USDJPY,111.23,111.157,111.168,111.215
2017-07-27 15:50:00,USDJPY,111.226,111.192,111.216,111.197
2017-07-27 15:55:00,USDJPY,111.21,111.155,111.196,111.2
2017-07-27 16:00:00,USDJPY,111.296,111.182,111.199,111.231
2017-07-27 16:05:00,USDJPY,111.234,111.199,111.231,111.199
2017-07-27 16:10:00,USDJPY,111.232,111.185,111.199,111.226
2017-07-27 16:15:00,USDJPY,111.26,111.225,111.225,111.257
2017-07-27 16:20:00,USDJPY,111.284,111.251,111.257,111.261
2017-07-27 16:25:00,USDJPY,111.264,111.246,111.263,111.251
2017-07-27 16:30:00,USDJPY,111.252,111.233,111.252,111.24
2017-07-27 16:35:00,USDJPY,111.252,111.233,111.239,111.25
2017-07-27 16:40:00,USDJPY,111.332,111.247,111.251,111.303
2017-07-27 16:45:00,USDJPY,111.322,111.287,111.302,111.292
2017-07-27 16:50:00,USDJPY,111.333,111.292,111.292,111.294
2017-07-27 16:55:00,USDJPY,111.291,111.208,111.289,111.234
2017-07-27 17:00:00,USDJPY,111.277,111.221,111.238,111.237
2017-07-27 17:05:00,USDJPY,111.283,111.228,111.241,111.238
2017-07-27 17:10:00,USDJPY,111.284,111.215,111.24,111.24
2017-07-27 17:15:00,USDJPY,111.266,111.234,111.239,111.266
2017-07-27 17:20:00,USDJPY,111.276,111.258,111.266,111.263
2017-07-27 17:25:00,USDJPY,111.274,111.252,111.258,111.27
2017-07-27 17:30:00,USDJPY,111.286,111.263,111.276,111.265
2017-07-27 17:35:00,USDJPY,111.29,111.264,111.272,111.289
2017-07-27 17:40:00,USDJPY,111.315,111.273,111.288,111.305
2017-07-27 17:45:00,USDJPY,111.317,111.27,111.304,111.304
2017-07-27 17:50:00,USDJPY,111.323,111.301,111.303,111.313
2017-07-27 17:55:00,USDJPY,111.33,111.311,111.314,111.319
2017-07-27 18:00:00,USDJPY,111.322,111.262,111.317,111.265
2017-07-27 18:05:00,USDJPY,111.276,111.248,111.266,111.263
2017-07-27 18:10:00,USDJPY,111.272,111.235,111.262,111.261
2017-07-27 18:15:00,USDJPY,111.287,111.258,111.262,111.285
2017-07-27 18:20:00,USDJPY,111.294,111.25,111.289,111.25
2017-07-27 18:25:00,USDJPY,111.261,111.221,111.249,111.226
2017-07-27 18:30:00,USDJPY,111.227,111.191,111.225,111.207
2017-07-27 18:35:00,USDJPY,111.224,111.196,111.208,111.203
2017-07-27 18:40:00,USDJPY,111.205,111.179,111.204,111.182
2017-07-27 18:45:00,USDJPY,111.185,111.155,111.181,111.165
2017-07-27 18:50:00,USDJPY,111.189,111.151,111.166,111.187
2017-07-27 18:55:00,USDJPY,111.247,111.186,111.189,111.236
2017-07-27 19:00:00,USDJPY,111.237,111.168,111.236,111.189
2017-07-27 19:05:00,USDJPY,111.206,111.188,111.19,111.19
2017-07-27 19:10:00,USDJPY,111.195,111.171,111.19,111.183
2017-07-27 19:15:00,USDJPY,111.183,111.149,111.183,111.161
2017-07-27 19:20:00,USDJPY,111.177,111.152,111.162,111.173
2017-07-27 19:25:00,USDJPY,111.179,111.169,111.172,111.177
2017-07-27 19:30:00,USDJPY,111.176,111.111,111.176,111.137
2017-07-27 19:35:00,USDJPY,111.168,111.134,111.136,111.149
2017-07-27 19:40:00,USDJPY,111.189,111.138,111.149,111.184
2017-07-27 19:45:00,USDJPY,111.195,111.131,111.188,111.131
2017-07-27 19:50:00,USDJPY,111.151,111.12,111.132,111.126
2017-07-27 19:55:00,USDJPY,111.127,111.064,111.127,111.092
2017-07-27 20:00:00,USDJPY,111.097,111.054,111.09,111.075
2017-07-27 20:05:00,USDJPY,111.076,111.037,111.073,111.042
2017-07-27 20:10:00,USDJPY,111.111,111.045,111.045,111.108
2017-07-27 20:15:00,USDJPY,111.129,111.077,111.107,111.114
2017-07-27 20:20:00,USDJPY,111.115,111.045,111.113,111.045
2017-07-27 20:25:00,USDJPY,111.049,111.008,111.047,111.021
2017-07-27 20:30:00,USDJPY,111.056,111.016,111.018,111.033
2017-07-27 20:35:00,USDJPY,111.035,110.989,111.033,111.035
2017-07-27 20:40:00,USDJPY,111.042,110.976,111.034,110.984
2017-07-27 20:45:00,USDJPY,110.989,110.938,110.985,110.972
2017-07-27 20:50:00,USDJPY,111.044,110.937,110.971,111.044
2017-07-27 20:55:00,USDJPY,111.082,110.996,111.04,111.0
2017-07-27 21:00:00,USDJPY,111.001,110.921,110.998,110.995
2017-07-27 21:05:00,USDJPY,111.042,110.988,110.996,111.028
2017-07-27 21:10:00,USDJPY,111.035,110.997,111.026,111.032
2017-07-27 21:15:00,USDJPY,111.125,111.027,111.033,111.106
2017-07-27 21:20:00,USDJPY,111.14,111.072,111.106,111.14
2017-07-27 21:25:00,USDJPY,111.153,111.117,111.141,111.118
2017-07-27 21:30:00,USDJPY,111.12,111.071,111.117,111.087
2017-07-27 21:35:00,USDJPY,111.113,111.074,111.086,111.107
2017-07-27 21:40:00,USDJPY,111.16,111.09,111.108,111.146
2017-07-27 21:45:00,USDJPY,111.157,111.132,111.145,111.144
2017-07-27 21:50:00,USDJPY,111.153,111.136,111.145,111.143
2017-07-27 21:55:00,USDJPY,111.145,111.085,111.142,111.102
