,coin,high,low,open,close
2018-03-07 10:25:00,NZDUSD,0.72797,0.72743,0.7277600000000001,0.72752
2018-03-07 10:30:00,NZDUSD,0.7280300000000001,0.72748,0.72751,0.7280300000000001
2018-03-07 10:35:00,NZDUSD,0.7280300000000001,0.7277600000000001,0.728,0.72782
2018-03-07 10:40:00,NZDUSD,0.72793,0.7273,0.7278100000000001,0.7273
2018-03-07 10:45:00,NZDUSD,0.72734,0.7270300000000001,0.72731,0.72719
2018-03-07 10:50:00,NZDUSD,0.72759,0.7270300000000001,0.72719,0.72758
2018-03-07 10:55:00,NZDUSD,0.7276,0.72654,0.72759,0.72692
2018-03-07 11:00:00,NZDUSD,0.72715,0.7265699999999999,0.7268899999999999,0.7268399999999999
2018-03-07 11:05:00,NZDUSD,0.72717,0.7267399999999999,0.72685,0.7270800000000001
2018-03-07 11:10:00,NZDUSD,0.72726,0.7266699999999999,0.72706,0.7270300000000001
2018-03-07 11:15:00,NZDUSD,0.72713,0.7266199999999999,0.7270300000000001,0.72668
2018-03-07 11:20:00,NZDUSD,0.7267600000000001,0.72548,0.72668,0.72548
2018-03-07 11:25:00,NZDUSD,0.72607,0.72539,0.72548,0.72602
2018-03-07 11:30:00,NZDUSD,0.72622,0.7258600000000001,0.72601,0.72615
2018-03-07 11:35:00,NZDUSD,0.72619,0.72596,0.72613,0.7260300000000001
2018-03-07 11:40:00,NZDUSD,0.72647,0.72595,0.72601,0.72629
2018-03-07 11:45:00,NZDUSD,0.72651,0.72618,0.72631,0.72643
2018-03-07 11:50:00,NZDUSD,0.7266,0.72624,0.72643,0.7266
2018-03-07 11:55:00,NZDUSD,0.72669,0.72628,0.72658,0.72636
2018-03-07 12:00:00,NZDUSD,0.72663,0.72628,0.72635,0.7266100000000001
2018-03-07 12:05:00,NZDUSD,0.72685,0.72636,0.7266,0.7264
2018-03-07 12:10:00,NZDUSD,0.72647,0.72614,0.72641,0.72618
2018-03-07 12:15:00,NZDUSD,0.72647,0.726,0.72616,0.72635
2018-03-07 12:20:00,NZDUSD,0.72659,0.72633,0.72636,0.72651
2018-03-07 12:25:00,NZDUSD,0.7266,0.7263,0.7265,0.72646
2018-03-07 12:30:00,NZDUSD,0.72665,0.72638,0.72647,0.72645
2018-03-07 12:35:00,NZDUSD,0.72659,0.72641,0.72645,0.72651
2018-03-07 12:40:00,NZDUSD,0.72664,0.72645,0.72651,0.72659
2018-03-07 12:45:00,NZDUSD,0.72665,0.7264,0.7266100000000001,0.72654
2018-03-07 12:50:00,NZDUSD,0.7268600000000001,0.72646,0.72653,0.7268600000000001
2018-03-07 12:55:00,NZDUSD,0.72718,0.7268600000000001,0.7268600000000001,0.72718
2018-03-07 13:00:00,NZDUSD,0.72728,0.7270300000000001,0.72717,0.72716
2018-03-07 13:05:00,NZDUSD,0.72728,0.7269800000000001,0.72717,0.7270399999999999
2018-03-07 13:10:00,NZDUSD,0.7272,0.7269800000000001,0.7270300000000001,0.72717
2018-03-07 13:15:00,NZDUSD,0.7276,0.72715,0.72718,0.7275699999999999
2018-03-07 13:20:00,NZDUSD,0.7278,0.72751,0.7276,0.7278
2018-03-07 13:25:00,NZDUSD,0.72805,0.72773,0.7278,0.7279800000000001
2018-03-07 13:30:00,NZDUSD,0.72807,0.72765,0.72797,0.72765
2018-03-07 13:35:00,NZDUSD,0.7276699999999999,0.72755,0.72765,0.7276199999999999
2018-03-07 13:40:00,NZDUSD,0.72824,0.7275699999999999,0.72764,0.72823
2018-03-07 13:45:00,NZDUSD,0.72842,0.72806,0.72823,0.72815
