,coin,high,low,open,close
2015-07-09 09:25:00,USDCAD,1.2700200000000001,1.2692,1.26975,1.26944
2015-07-09 09:30:00,USDCAD,1.26976,1.26931,1.2694299999999998,1.2697399999999999
2015-07-09 09:35:00,USDCAD,1.26977,1.2685899999999999,1.2697399999999999,1.269
2015-07-09 09:40:00,USDCAD,1.26926,1.2685,1.26899,1.2691299999999999
2015-07-09 09:45:00,USDCAD,1.26956,1.2686899999999999,1.26914,1.26942
2015-07-09 09:50:00,USDCAD,1.2697200000000002,1.26909,1.26942,1.2692
2015-07-09 09:55:00,USDCAD,1.27042,1.2692,1.2692,1.2700200000000001
2015-07-09 10:00:00,USDCAD,1.27045,1.2693,1.26995,1.27035
2015-07-09 10:05:00,USDCAD,1.27158,1.2703,1.27036,1.27139
2015-07-09 10:10:00,USDCAD,1.27188,1.2713,1.27138,1.27168
2015-07-09 10:15:00,USDCAD,1.27244,1.27168,1.27168,1.2722200000000001
2015-07-09 10:20:00,USDCAD,1.27282,1.27219,1.27223,1.27281
2015-07-09 10:25:00,USDCAD,1.2734,1.27268,1.27281,1.2732299999999999
2015-07-09 10:30:00,USDCAD,1.27322,1.2727700000000002,1.27321,1.27312
2015-07-09 10:35:00,USDCAD,1.27398,1.27314,1.27314,1.27372
2015-07-09 10:40:00,USDCAD,1.27393,1.27319,1.27373,1.27331
2015-07-09 10:45:00,USDCAD,1.2736299999999998,1.27328,1.2733,1.27348
2015-07-09 10:50:00,USDCAD,1.2741,1.27332,1.27349,1.27389
2015-07-09 10:55:00,USDCAD,1.27433,1.27349,1.27388,1.27372
2015-07-09 11:00:00,USDCAD,1.27383,1.27296,1.27373,1.27362
2015-07-09 11:05:00,USDCAD,1.2736,1.27282,1.2736,1.27318
2015-07-09 11:10:00,USDCAD,1.2736299999999998,1.27315,1.27318,1.27316
2015-07-09 11:15:00,USDCAD,1.27377,1.273,1.27315,1.27301
2015-07-09 11:20:00,USDCAD,1.27331,1.27271,1.273,1.2727899999999999
2015-07-09 11:25:00,USDCAD,1.27284,1.2724,1.2728,1.27281
2015-07-09 11:30:00,USDCAD,1.27295,1.2722200000000001,1.2728,1.2723200000000001
