,coin,high,low,open,close
2017-02-21 08:05:00,NZDUSD,0.71416,0.71399,0.714,0.71401
2017-02-21 08:10:00,NZDUSD,0.71402,0.7138800000000001,0.71401,0.714
2017-02-21 08:15:00,NZDUSD,0.71431,0.7138800000000001,0.71401,0.7143
2017-02-21 08:20:00,NZDUSD,0.71431,0.7137899999999999,0.71431,0.71392
2017-02-21 08:25:00,NZDUSD,0.7139300000000001,0.7137100000000001,0.71391,0.71373
2017-02-21 08:30:00,NZDUSD,0.71373,0.71348,0.71372,0.7135199999999999
2017-02-21 08:35:00,NZDUSD,0.7137100000000001,0.71349,0.7135199999999999,0.7136899999999999
2017-02-21 08:40:00,NZDUSD,0.7136899999999999,0.71348,0.7136899999999999,0.71349
2017-02-21 08:45:00,NZDUSD,0.7135199999999999,0.71324,0.7135,0.7134699999999999
2017-02-21 08:50:00,NZDUSD,0.71363,0.71313,0.71348,0.71319
2017-02-21 08:55:00,NZDUSD,0.7136600000000001,0.71319,0.71321,0.7135199999999999
2017-02-21 09:00:00,NZDUSD,0.71365,0.7135100000000001,0.7135199999999999,0.7136100000000001
2017-02-21 09:05:00,NZDUSD,0.71392,0.71358,0.7136,0.71383
2017-02-21 09:10:00,NZDUSD,0.71425,0.71386,0.71386,0.71425
2017-02-21 09:15:00,NZDUSD,0.71433,0.7138899999999999,0.71423,0.7139300000000001
2017-02-21 09:20:00,NZDUSD,0.7139800000000001,0.71378,0.71391,0.71392
2017-02-21 09:25:00,NZDUSD,0.71397,0.71382,0.7139300000000001,0.7138899999999999
2017-02-21 09:30:00,NZDUSD,0.71394,0.71358,0.71391,0.71372
2017-02-21 09:35:00,NZDUSD,0.7139300000000001,0.71334,0.71372,0.71334
2017-02-21 09:40:00,NZDUSD,0.71372,0.71339,0.71339,0.71363
2017-02-21 09:45:00,NZDUSD,0.7144199999999999,0.71365,0.7136600000000001,0.7144
2017-02-21 09:50:00,NZDUSD,0.71536,0.71437,0.7144,0.71521
2017-02-21 09:55:00,NZDUSD,0.71568,0.7152,0.71523,0.71542
2017-02-21 10:00:00,NZDUSD,0.71554,0.71528,0.7154699999999999,0.71533
2017-02-21 10:05:00,NZDUSD,0.71542,0.71516,0.71533,0.71521
2017-02-21 10:10:00,NZDUSD,0.71543,0.71513,0.7152,0.71528
2017-02-21 10:15:00,NZDUSD,0.7155,0.71528,0.7153,0.71532
2017-02-21 10:20:00,NZDUSD,0.71546,0.71519,0.71532,0.7152
2017-02-21 10:25:00,NZDUSD,0.71523,0.7151,0.71519,0.71519
2017-02-21 10:30:00,NZDUSD,0.7157,0.71516,0.7152,0.7156899999999999
2017-02-21 10:35:00,NZDUSD,0.7158100000000001,0.7155,0.71567,0.7157
2017-02-21 10:40:00,NZDUSD,0.7157100000000001,0.7155100000000001,0.7157,0.71567
2017-02-21 10:45:00,NZDUSD,0.7157100000000001,0.71528,0.71567,0.71538
2017-02-21 10:50:00,NZDUSD,0.7154,0.71517,0.71538,0.71538
2017-02-21 10:55:00,NZDUSD,0.71562,0.71532,0.71538,0.71539
2017-02-21 11:00:00,NZDUSD,0.71542,0.7152,0.7154,0.71525
2017-02-21 11:05:00,NZDUSD,0.71539,0.7152,0.71523,0.71533
2017-02-21 11:10:00,NZDUSD,0.71562,0.71518,0.71534,0.7155699999999999
2017-02-21 11:15:00,NZDUSD,0.71558,0.71539,0.7155699999999999,0.71548
2017-02-21 11:20:00,NZDUSD,0.7154699999999999,0.71512,0.7154699999999999,0.71531
2017-02-21 11:25:00,NZDUSD,0.71592,0.71531,0.71531,0.7158800000000001
2017-02-21 11:30:00,NZDUSD,0.71627,0.7157899999999999,0.7158899999999999,0.71618
2017-02-21 11:35:00,NZDUSD,0.71663,0.7162,0.7162,0.71636
2017-02-21 11:40:00,NZDUSD,0.71638,0.71608,0.71638,0.71624
2017-02-21 11:45:00,NZDUSD,0.7164,0.71618,0.71621,0.71619
2017-02-21 11:50:00,NZDUSD,0.7165199999999999,0.71621,0.71621,0.71634
2017-02-21 11:55:00,NZDUSD,0.7164699999999999,0.71621,0.71635,0.71644
2017-02-21 12:00:00,NZDUSD,0.71667,0.71639,0.71646,0.71665
2017-02-21 12:05:00,NZDUSD,0.7167,0.71641,0.71662,0.7165
2017-02-21 12:10:00,NZDUSD,0.71662,0.71638,0.71649,0.7166100000000001
2017-02-21 12:15:00,NZDUSD,0.71662,0.71631,0.7166,0.7166
2017-02-21 12:20:00,NZDUSD,0.7167,0.7165,0.71659,0.7166100000000001
2017-02-21 12:25:00,NZDUSD,0.71668,0.7165100000000001,0.71662,0.71658
2017-02-21 12:30:00,NZDUSD,0.7166600000000001,0.7164699999999999,0.71658,0.71663
2017-02-21 12:35:00,NZDUSD,0.7166899999999999,0.7165,0.71663,0.71667
2017-02-21 12:40:00,NZDUSD,0.7167,0.7165699999999999,0.71667,0.7166100000000001
2017-02-21 12:45:00,NZDUSD,0.71662,0.7165100000000001,0.71659,0.7165699999999999
2017-02-21 12:50:00,NZDUSD,0.7166,0.71631,0.7165699999999999,0.71632
2017-02-21 12:55:00,NZDUSD,0.71641,0.71629,0.71632,0.71634
2017-02-21 13:00:00,NZDUSD,0.71641,0.71627,0.71634,0.71627
2017-02-21 13:05:00,NZDUSD,0.71635,0.71596,0.71628,0.71608
2017-02-21 13:10:00,NZDUSD,0.7162,0.71605,0.71609,0.71619
2017-02-21 13:15:00,NZDUSD,0.71634,0.71621,0.71621,0.71629
2017-02-21 13:20:00,NZDUSD,0.7164,0.71629,0.71629,0.71639
2017-02-21 13:25:00,NZDUSD,0.7165,0.71625,0.71639,0.71625
2017-02-21 13:30:00,NZDUSD,0.71626,0.71615,0.71623,0.71618
2017-02-21 13:35:00,NZDUSD,0.71629,0.71609,0.7162,0.71629
2017-02-21 13:40:00,NZDUSD,0.7163,0.71611,0.7163,0.71616
2017-02-21 13:45:00,NZDUSD,0.71622,0.7161,0.71616,0.71618
2017-02-21 13:50:00,NZDUSD,0.71623,0.71606,0.71617,0.71606
2017-02-21 13:55:00,NZDUSD,0.71621,0.71605,0.71607,0.71616
2017-02-21 14:00:00,NZDUSD,0.71627,0.71616,0.71616,0.71626
2017-02-21 14:05:00,NZDUSD,0.71645,0.71622,0.71626,0.7164
2017-02-21 14:10:00,NZDUSD,0.71642,0.71626,0.71639,0.71636
2017-02-21 14:15:00,NZDUSD,0.71641,0.71629,0.71637,0.71635
2017-02-21 14:20:00,NZDUSD,0.71637,0.71613,0.71632,0.71619
2017-02-21 14:25:00,NZDUSD,0.71629,0.71603,0.71618,0.71611
2017-02-21 14:30:00,NZDUSD,0.71622,0.7161,0.71611,0.71621
2017-02-21 14:35:00,NZDUSD,0.7164,0.71618,0.71621,0.71639
2017-02-21 14:40:00,NZDUSD,0.71662,0.7164,0.71643,0.7166
2017-02-21 14:45:00,NZDUSD,0.71678,0.71658,0.71658,0.71672
2017-02-21 14:50:00,NZDUSD,0.7167100000000001,0.7164699999999999,0.7167100000000001,0.7165699999999999
2017-02-21 14:55:00,NZDUSD,0.71665,0.71644,0.7165699999999999,0.71663
2017-02-21 15:00:00,NZDUSD,0.7166100000000001,0.71634,0.7166100000000001,0.71637
2017-02-21 15:05:00,NZDUSD,0.7165100000000001,0.71636,0.71636,0.71646
2017-02-21 15:10:00,NZDUSD,0.71653,0.71642,0.71645,0.71642
2017-02-21 15:15:00,NZDUSD,0.71654,0.71642,0.71643,0.71645
2017-02-21 15:20:00,NZDUSD,0.71645,0.71626,0.71645,0.71628
