,coin,high,low,open,close
2016-08-01 18:55:00,GBPUSD,1.3186200000000001,1.31834,1.3185799999999999,1.31847
2016-08-01 19:00:00,GBPUSD,1.31861,1.3179100000000001,1.3183799999999999,1.31821
2016-08-01 19:05:00,GBPUSD,1.31836,1.3179,1.31819,1.31836
2016-08-01 19:10:00,GBPUSD,1.3185200000000001,1.31833,1.31835,1.3185
2016-08-01 19:15:00,GBPUSD,1.31871,1.31845,1.31851,1.31863
2016-08-01 19:20:00,GBPUSD,1.3186200000000001,1.3179100000000001,1.3186200000000001,1.3179299999999998
2016-08-01 19:25:00,GBPUSD,1.31815,1.31772,1.3179100000000001,1.31799
2016-08-01 19:30:00,GBPUSD,1.31833,1.31772,1.31802,1.31825
2016-08-01 19:35:00,GBPUSD,1.31823,1.31774,1.31823,1.31803
2016-08-01 19:40:00,GBPUSD,1.31837,1.31803,1.31805,1.31809
2016-08-01 19:45:00,GBPUSD,1.31819,1.31776,1.31802,1.3180100000000001
2016-08-01 19:50:00,GBPUSD,1.31829,1.31803,1.31803,1.31825
2016-08-01 19:55:00,GBPUSD,1.3184200000000001,1.3181100000000001,1.31823,1.31841
2016-08-01 20:00:00,GBPUSD,1.31912,1.31831,1.3184,1.3187
2016-08-01 20:05:00,GBPUSD,1.31913,1.31865,1.31871,1.31913
2016-08-01 20:10:00,GBPUSD,1.31949,1.31885,1.31908,1.31941
2016-08-01 20:15:00,GBPUSD,1.31969,1.31921,1.31944,1.3193
2016-08-01 20:20:00,GBPUSD,1.3193,1.31884,1.3193,1.31916
2016-08-01 20:25:00,GBPUSD,1.31964,1.31914,1.31914,1.31962
2016-08-01 20:30:00,GBPUSD,1.32,1.31958,1.31961,1.31995
2016-08-01 20:35:00,GBPUSD,1.31996,1.31976,1.31995,1.31986
2016-08-01 20:40:00,GBPUSD,1.31997,1.31984,1.31986,1.31986
2016-08-01 20:45:00,GBPUSD,1.31996,1.31987,1.31988,1.3199
2016-08-01 20:50:00,GBPUSD,1.31996,1.31975,1.3199,1.31975
2016-08-01 20:55:00,GBPUSD,1.31986,1.3194299999999999,1.31974,1.31986
2016-08-01 21:00:00,GBPUSD,1.3201399999999999,1.31976,1.31985,1.31995
2016-08-01 21:05:00,GBPUSD,1.3199299999999998,1.31954,1.3199299999999998,1.31964
2016-08-01 21:10:00,GBPUSD,1.31964,1.31881,1.31964,1.31881
2016-08-01 21:15:00,GBPUSD,1.31881,1.31823,1.31881,1.31841
2016-08-01 21:20:00,GBPUSD,1.31843,1.31813,1.31843,1.31813
2016-08-01 21:25:00,GBPUSD,1.3184,1.3181,1.31813,1.31829
2016-08-01 21:30:00,GBPUSD,1.31851,1.3182200000000002,1.31833,1.31841
2016-08-01 21:35:00,GBPUSD,1.3185200000000001,1.3184,1.31841,1.3185
2016-08-01 21:40:00,GBPUSD,1.3185,1.31821,1.3185,1.3183
2016-08-01 21:45:00,GBPUSD,1.31834,1.31813,1.31829,1.3182
2016-08-01 21:50:00,GBPUSD,1.3186200000000001,1.3182200000000002,1.31823,1.31845
2016-08-01 21:55:00,GBPUSD,1.31846,1.3181,1.31845,1.31835
2016-08-01 22:00:00,GBPUSD,1.31846,1.31808,1.31836,1.3181
2016-08-01 22:05:00,GBPUSD,1.31859,1.3180100000000001,1.31809,1.31841
2016-08-01 22:10:00,GBPUSD,1.31844,1.3183200000000002,1.3184,1.31839
2016-08-01 22:15:00,GBPUSD,1.31845,1.3183200000000002,1.31839,1.3183200000000002
2016-08-01 22:20:00,GBPUSD,1.3184200000000001,1.3183,1.3183200000000002,1.31835
2016-08-01 22:25:00,GBPUSD,1.31841,1.31827,1.31836,1.31834
2016-08-01 22:30:00,GBPUSD,1.31839,1.31827,1.31833,1.31833
2016-08-01 22:35:00,GBPUSD,1.31834,1.31825,1.3183200000000002,1.31828
2016-08-01 22:40:00,GBPUSD,1.31861,1.31828,1.3183,1.31857
2016-08-01 22:45:00,GBPUSD,1.31864,1.31854,1.3185799999999999,1.3186
2016-08-01 22:50:00,GBPUSD,1.31879,1.31855,1.3186,1.31877
2016-08-01 22:55:00,GBPUSD,1.3190899999999999,1.31876,1.31879,1.31903
2016-08-01 23:00:00,GBPUSD,1.3190600000000001,1.3188799999999998,1.31904,1.3189799999999998
2016-08-01 23:05:00,GBPUSD,1.31905,1.31895,1.31895,1.31902
2016-08-01 23:10:00,GBPUSD,1.31901,1.3189600000000001,1.319,1.3189899999999999
2016-08-01 23:15:00,GBPUSD,1.31902,1.31876,1.319,1.31879
2016-08-01 23:20:00,GBPUSD,1.31895,1.31875,1.3189,1.3189
2016-08-01 23:25:00,GBPUSD,1.319,1.3187799999999998,1.31887,1.3188799999999998
2016-08-01 23:30:00,GBPUSD,1.3189,1.3188,1.3189,1.3188600000000001
2016-08-01 23:35:00,GBPUSD,1.3189,1.31882,1.31884,1.31883
2016-08-01 23:40:00,GBPUSD,1.31889,1.3188,1.31884,1.31883
2016-08-01 23:45:00,GBPUSD,1.3188799999999998,1.3185799999999999,1.31885,1.31864
2016-08-01 23:50:00,GBPUSD,1.3187,1.31854,1.31865,1.31855
2016-08-01 23:55:00,GBPUSD,1.3187200000000001,1.31855,1.31857,1.31863
2016-08-02 00:00:00,GBPUSD,1.31863,1.3185200000000001,1.3186200000000001,1.3185200000000001
2016-08-02 00:05:00,GBPUSD,1.31854,1.3181,1.31853,1.31823
2016-08-02 00:10:00,GBPUSD,1.31897,1.31823,1.31825,1.31897
2016-08-02 00:15:00,GBPUSD,1.31916,1.31884,1.3189899999999999,1.31893
2016-08-02 00:20:00,GBPUSD,1.31916,1.31883,1.31891,1.31895
2016-08-02 00:25:00,GBPUSD,1.31926,1.3188799999999998,1.31894,1.3188799999999998
2016-08-02 00:30:00,GBPUSD,1.3198,1.31864,1.3189,1.31928
2016-08-02 00:35:00,GBPUSD,1.31962,1.31904,1.31926,1.31952
2016-08-02 00:40:00,GBPUSD,1.32029,1.31925,1.3195299999999999,1.3194
2016-08-02 00:45:00,GBPUSD,1.31996,1.31925,1.31938,1.31981
2016-08-02 00:50:00,GBPUSD,1.3200399999999999,1.3196299999999999,1.3198,1.3196299999999999
2016-08-02 00:55:00,GBPUSD,1.31976,1.31903,1.31965,1.3190600000000001
2016-08-02 01:00:00,GBPUSD,1.3199,1.31908,1.31908,1.3195700000000001
2016-08-02 01:05:00,GBPUSD,1.3196299999999999,1.3188,1.31959,1.31901
2016-08-02 01:10:00,GBPUSD,1.31905,1.3184200000000001,1.31903,1.31849
2016-08-02 01:15:00,GBPUSD,1.31912,1.3182200000000002,1.3185,1.31911
2016-08-02 01:20:00,GBPUSD,1.31933,1.31912,1.31912,1.31922
2016-08-02 01:25:00,GBPUSD,1.3192,1.3188799999999998,1.3192,1.31889
2016-08-02 01:30:00,GBPUSD,1.31893,1.31856,1.31889,1.3185799999999999
2016-08-02 01:35:00,GBPUSD,1.3187200000000001,1.3182399999999999,1.31859,1.3183799999999999
2016-08-02 01:40:00,GBPUSD,1.31918,1.31813,1.31847,1.3191
2016-08-02 01:45:00,GBPUSD,1.3199299999999998,1.31889,1.3190899999999999,1.31979
2016-08-02 01:50:00,GBPUSD,1.32026,1.31931,1.31981,1.3196299999999999
2016-08-02 01:55:00,GBPUSD,1.31965,1.31913,1.31964,1.31913
2016-08-02 02:00:00,GBPUSD,1.31915,1.3178299999999998,1.31915,1.3178299999999998
2016-08-02 02:05:00,GBPUSD,1.3180399999999999,1.3171,1.3178299999999998,1.31777
2016-08-02 02:10:00,GBPUSD,1.31901,1.31759,1.31775,1.3188600000000001
2016-08-02 02:15:00,GBPUSD,1.3189899999999999,1.318,1.31884,1.31802
2016-08-02 02:20:00,GBPUSD,1.3185,1.31778,1.31805,1.31815
2016-08-02 02:25:00,GBPUSD,1.31889,1.31798,1.31813,1.31853
2016-08-02 02:30:00,GBPUSD,1.31902,1.3184,1.31845,1.31864
2016-08-02 02:35:00,GBPUSD,1.32008,1.31853,1.3186200000000001,1.31998
2016-08-02 02:40:00,GBPUSD,1.32122,1.3197299999999998,1.31999,1.32089
2016-08-02 02:45:00,GBPUSD,1.32212,1.32083,1.3208799999999998,1.32175
