,coin,high,low,open,close
2016-02-22 22:35:00,AUDUSD,0.72253,0.72206,0.72222,0.72247
2016-02-22 22:40:00,AUDUSD,0.72287,0.72237,0.72245,0.7226600000000001
2016-02-22 22:45:00,AUDUSD,0.7229899999999999,0.72263,0.7226600000000001,0.72296
2016-02-22 22:50:00,AUDUSD,0.7229800000000001,0.72249,0.72296,0.72258
2016-02-22 22:55:00,AUDUSD,0.72258,0.72227,0.7225699999999999,0.72235
2016-02-22 23:00:00,AUDUSD,0.72237,0.72204,0.7223,0.72217
2016-02-22 23:05:00,AUDUSD,0.72268,0.72208,0.72217,0.72223
2016-02-22 23:10:00,AUDUSD,0.72263,0.72218,0.72223,0.72249
2016-02-22 23:15:00,AUDUSD,0.72277,0.72233,0.7225199999999999,0.72242
2016-02-22 23:20:00,AUDUSD,0.72246,0.72183,0.72243,0.72187
2016-02-22 23:25:00,AUDUSD,0.72229,0.7219399999999999,0.7219399999999999,0.72219
2016-02-22 23:30:00,AUDUSD,0.7225199999999999,0.72208,0.7222,0.72229
2016-02-22 23:35:00,AUDUSD,0.7226100000000001,0.72224,0.72229,0.72247
2016-02-22 23:40:00,AUDUSD,0.7229,0.72247,0.72247,0.72275
2016-02-22 23:45:00,AUDUSD,0.72282,0.72248,0.72277,0.72267
2016-02-22 23:50:00,AUDUSD,0.72273,0.72251,0.72267,0.72251
2016-02-22 23:55:00,AUDUSD,0.7230800000000001,0.72242,0.72251,0.7230800000000001
2016-02-23 00:00:00,AUDUSD,0.72321,0.72288,0.72306,0.72309
2016-02-23 00:05:00,AUDUSD,0.72331,0.72301,0.72307,0.7233
2016-02-23 00:10:00,AUDUSD,0.7235,0.72321,0.72329,0.72324
2016-02-23 00:15:00,AUDUSD,0.72333,0.72297,0.72324,0.72332
2016-02-23 00:20:00,AUDUSD,0.72334,0.7229899999999999,0.72333,0.72305
2016-02-23 00:25:00,AUDUSD,0.72313,0.72295,0.72306,0.7230300000000001
2016-02-23 00:30:00,AUDUSD,0.72346,0.7230300000000001,0.72306,0.72305
2016-02-23 00:35:00,AUDUSD,0.7237100000000001,0.72305,0.72305,0.72325
2016-02-23 00:40:00,AUDUSD,0.7233,0.72304,0.72325,0.72314
2016-02-23 00:45:00,AUDUSD,0.72314,0.72283,0.72313,0.7228600000000001
2016-02-23 00:50:00,AUDUSD,0.7229399999999999,0.72273,0.72285,0.72273
2016-02-23 00:55:00,AUDUSD,0.72288,0.72253,0.7227399999999999,0.72283
2016-02-23 01:00:00,AUDUSD,0.72296,0.72277,0.72283,0.72278
2016-02-23 01:05:00,AUDUSD,0.72325,0.72272,0.72277,0.72322
2016-02-23 01:10:00,AUDUSD,0.7236100000000001,0.72319,0.72323,0.72328
2016-02-23 01:15:00,AUDUSD,0.7235699999999999,0.72319,0.72328,0.7233
2016-02-23 01:20:00,AUDUSD,0.7236100000000001,0.72329,0.72331,0.7235
2016-02-23 01:25:00,AUDUSD,0.7238399999999999,0.72349,0.72349,0.7237899999999999
2016-02-23 01:30:00,AUDUSD,0.7238399999999999,0.72349,0.7237899999999999,0.7235
2016-02-23 01:35:00,AUDUSD,0.72351,0.72329,0.72351,0.72333
2016-02-23 01:40:00,AUDUSD,0.7235699999999999,0.72304,0.72333,0.7235699999999999
2016-02-23 01:45:00,AUDUSD,0.7237600000000001,0.72349,0.7235699999999999,0.72356
2016-02-23 01:50:00,AUDUSD,0.72427,0.72355,0.72364,0.7242
