,coin,high,low,open,close
2017-10-02 15:50:00,GBPUSD,1.32752,1.32726,1.3274700000000001,1.32742
2017-10-02 15:55:00,GBPUSD,1.3276,1.32738,1.32744,1.32749
2017-10-02 16:00:00,GBPUSD,1.32761,1.3272,1.32752,1.32735
2017-10-02 16:05:00,GBPUSD,1.3274,1.3273,1.32735,1.3274
2017-10-02 16:10:00,GBPUSD,1.32744,1.32739,1.32741,1.32742
2017-10-02 16:15:00,GBPUSD,1.32759,1.32739,1.32748,1.3274299999999999
2017-10-02 16:20:00,GBPUSD,1.32778,1.32726,1.32739,1.3277
2017-10-02 16:25:00,GBPUSD,1.32829,1.32751,1.32769,1.32829
2017-10-02 16:30:00,GBPUSD,1.32827,1.32776,1.32827,1.32778
2017-10-02 16:35:00,GBPUSD,1.32787,1.32756,1.32778,1.32765
2017-10-02 16:40:00,GBPUSD,1.32775,1.32765,1.3276700000000001,1.32775
2017-10-02 16:45:00,GBPUSD,1.3277700000000001,1.32765,1.3277700000000001,1.32765
2017-10-02 16:50:00,GBPUSD,1.3276299999999999,1.32739,1.3276299999999999,1.32752
2017-10-02 16:55:00,GBPUSD,1.3276700000000001,1.32711,1.3275,1.32711
2017-10-02 17:00:00,GBPUSD,1.3276299999999999,1.32712,1.32713,1.32748
2017-10-02 17:05:00,GBPUSD,1.32761,1.3272899999999999,1.3275,1.32761
2017-10-02 17:10:00,GBPUSD,1.3279100000000001,1.32765,1.32766,1.32789
2017-10-02 17:15:00,GBPUSD,1.32788,1.32749,1.32788,1.32775
2017-10-02 17:20:00,GBPUSD,1.32774,1.32736,1.32774,1.32762
2017-10-02 17:25:00,GBPUSD,1.32776,1.3274700000000001,1.32766,1.3275299999999999
2017-10-02 17:30:00,GBPUSD,1.32749,1.3269,1.32748,1.32724
2017-10-02 17:35:00,GBPUSD,1.3272899999999999,1.32705,1.3271600000000001,1.3272700000000002
2017-10-02 17:40:00,GBPUSD,1.3274299999999999,1.32714,1.32714,1.3274299999999999
2017-10-02 17:45:00,GBPUSD,1.32746,1.32711,1.32715,1.32742
2017-10-02 17:50:00,GBPUSD,1.32759,1.3274299999999999,1.32744,1.32756
2017-10-02 17:55:00,GBPUSD,1.3277299999999999,1.32746,1.32759,1.32752
2017-10-02 18:00:00,GBPUSD,1.32768,1.32746,1.3275299999999999,1.32759
2017-10-02 18:05:00,GBPUSD,1.3276299999999999,1.32739,1.3276,1.3274
2017-10-02 18:10:00,GBPUSD,1.32748,1.32731,1.3274,1.3274
2017-10-02 18:15:00,GBPUSD,1.3275299999999999,1.32735,1.3274299999999999,1.3275299999999999
2017-10-02 18:20:00,GBPUSD,1.3276299999999999,1.32748,1.32754,1.32758
2017-10-02 18:25:00,GBPUSD,1.3277,1.32756,1.3276,1.32759
2017-10-02 18:30:00,GBPUSD,1.32778,1.32759,1.32759,1.32768
2017-10-02 18:35:00,GBPUSD,1.32775,1.32768,1.32768,1.32768
2017-10-02 18:40:00,GBPUSD,1.3278,1.3276,1.32768,1.32765
2017-10-02 18:45:00,GBPUSD,1.32775,1.32761,1.32768,1.32775
2017-10-02 18:50:00,GBPUSD,1.3279299999999998,1.3277,1.32775,1.3278299999999998
2017-10-02 18:55:00,GBPUSD,1.32785,1.3277,1.3278299999999998,1.32774
2017-10-02 19:00:00,GBPUSD,1.3277299999999999,1.32739,1.32768,1.3276
2017-10-02 19:05:00,GBPUSD,1.3278,1.32761,1.32762,1.3277700000000001
2017-10-02 19:10:00,GBPUSD,1.32784,1.3276,1.3277700000000001,1.3276299999999999
2017-10-02 19:15:00,GBPUSD,1.32768,1.32733,1.32761,1.32733
2017-10-02 19:20:00,GBPUSD,1.3274299999999999,1.32732,1.32735,1.32733
2017-10-02 19:25:00,GBPUSD,1.32738,1.32731,1.3273700000000002,1.3273700000000002
2017-10-02 19:30:00,GBPUSD,1.32746,1.3272700000000002,1.32736,1.3274299999999999
2017-10-02 19:35:00,GBPUSD,1.32745,1.3272,1.32742,1.32721
2017-10-02 19:40:00,GBPUSD,1.32741,1.32702,1.3272,1.32734
2017-10-02 19:45:00,GBPUSD,1.32766,1.32733,1.32735,1.3276
2017-10-02 19:50:00,GBPUSD,1.32762,1.32752,1.32762,1.32755
2017-10-02 19:55:00,GBPUSD,1.32756,1.32725,1.32754,1.32725
2017-10-02 20:00:00,GBPUSD,1.32733,1.327,1.32726,1.32715
2017-10-02 20:05:00,GBPUSD,1.32715,1.3269799999999998,1.32715,1.3271
2017-10-02 20:10:00,GBPUSD,1.3273,1.32705,1.3271,1.32721
2017-10-02 20:15:00,GBPUSD,1.32721,1.3269600000000001,1.32721,1.32703
2017-10-02 20:20:00,GBPUSD,1.32732,1.32701,1.32705,1.3270600000000001
2017-10-02 20:25:00,GBPUSD,1.32714,1.3266,1.3271,1.3267
2017-10-02 20:30:00,GBPUSD,1.32675,1.32644,1.3267200000000001,1.32664
2017-10-02 20:35:00,GBPUSD,1.32674,1.32634,1.32665,1.32647
2017-10-02 20:40:00,GBPUSD,1.32657,1.32647,1.32651,1.32656
2017-10-02 20:45:00,GBPUSD,1.32667,1.3264799999999999,1.32653,1.3264799999999999
2017-10-02 20:50:00,GBPUSD,1.3266200000000001,1.3259,1.3265200000000001,1.3259
2017-10-02 20:55:00,GBPUSD,1.326,1.32511,1.3258,1.32512
2017-10-02 21:00:00,GBPUSD,1.32524,1.3241100000000001,1.32514,1.32492
2017-10-02 21:05:00,GBPUSD,1.3250899999999999,1.32444,1.32487,1.3250899999999999
2017-10-02 21:10:00,GBPUSD,1.3252700000000002,1.3244200000000002,1.32508,1.3246
2017-10-02 21:15:00,GBPUSD,1.3246799999999999,1.3242399999999999,1.32459,1.32427
2017-10-02 21:20:00,GBPUSD,1.32459,1.32398,1.32427,1.32431
2017-10-02 21:25:00,GBPUSD,1.32456,1.32291,1.32433,1.32375
2017-10-02 21:30:00,GBPUSD,1.3246799999999999,1.3234700000000001,1.32376,1.3246799999999999
2017-10-02 21:35:00,GBPUSD,1.3249,1.32445,1.32467,1.32473
2017-10-02 21:40:00,GBPUSD,1.32483,1.32435,1.32473,1.32443
2017-10-02 21:45:00,GBPUSD,1.3245,1.32395,1.3244200000000002,1.3242
2017-10-02 21:50:00,GBPUSD,1.32449,1.32417,1.3242200000000002,1.32431
2017-10-02 21:55:00,GBPUSD,1.32446,1.3238299999999998,1.32429,1.32421
2017-10-02 22:00:00,GBPUSD,1.3246200000000001,1.32421,1.32421,1.3243200000000002
2017-10-02 22:05:00,GBPUSD,1.32437,1.3241399999999999,1.32434,1.32417
2017-10-02 22:10:00,GBPUSD,1.32425,1.32354,1.32417,1.3241399999999999
2017-10-02 22:15:00,GBPUSD,1.32446,1.3240100000000001,1.32413,1.32406
2017-10-02 22:20:00,GBPUSD,1.32429,1.32406,1.32409,1.32429
2017-10-02 22:25:00,GBPUSD,1.3245,1.3242200000000002,1.32428,1.3245
2017-10-02 22:30:00,GBPUSD,1.3248799999999998,1.32438,1.32454,1.32486
2017-10-02 22:35:00,GBPUSD,1.3248799999999998,1.3242399999999999,1.32486,1.3247799999999998
2017-10-02 22:40:00,GBPUSD,1.32499,1.32457,1.32477,1.32499
2017-10-02 22:45:00,GBPUSD,1.32501,1.32479,1.32499,1.32481
2017-10-02 22:50:00,GBPUSD,1.3252,1.32482,1.32482,1.3251
2017-10-02 22:55:00,GBPUSD,1.32511,1.32492,1.3251,1.32497
2017-10-02 23:00:00,GBPUSD,1.32501,1.3249,1.3249600000000001,1.32499
2017-10-02 23:05:00,GBPUSD,1.32521,1.32497,1.3249799999999998,1.3251700000000002
2017-10-02 23:10:00,GBPUSD,1.32569,1.3251899999999999,1.3251899999999999,1.32548
2017-10-02 23:15:00,GBPUSD,1.3256,1.32546,1.32548,1.3255
2017-10-02 23:20:00,GBPUSD,1.32562,1.32545,1.3255,1.32554
2017-10-02 23:25:00,GBPUSD,1.32558,1.3255,1.32554,1.32551
2017-10-02 23:30:00,GBPUSD,1.3255700000000001,1.32485,1.32552,1.3249600000000001
2017-10-02 23:35:00,GBPUSD,1.32515,1.32486,1.32497,1.32501
2017-10-02 23:40:00,GBPUSD,1.3256,1.32505,1.32505,1.32526
2017-10-02 23:45:00,GBPUSD,1.32524,1.32487,1.32524,1.32508
2017-10-02 23:50:00,GBPUSD,1.3254,1.3250600000000001,1.3250899999999999,1.32531
2017-10-02 23:55:00,GBPUSD,1.32532,1.3250899999999999,1.32531,1.32514
2017-10-03 00:00:00,GBPUSD,1.32532,1.32497,1.32514,1.32503
2017-10-03 00:05:00,GBPUSD,1.3252700000000002,1.325,1.32503,1.3251600000000001
2017-10-03 00:10:00,GBPUSD,1.3255,1.32518,1.3251899999999999,1.32538
2017-10-03 00:15:00,GBPUSD,1.32539,1.32513,1.32536,1.32539
2017-10-03 00:20:00,GBPUSD,1.32548,1.32534,1.32541,1.32548
2017-10-03 00:25:00,GBPUSD,1.32554,1.3253,1.3255,1.3253
2017-10-03 00:30:00,GBPUSD,1.32552,1.3252899999999999,1.3252899999999999,1.3254700000000001
2017-10-03 00:35:00,GBPUSD,1.32565,1.32549,1.32549,1.32556
2017-10-03 00:40:00,GBPUSD,1.3257299999999999,1.32555,1.32555,1.32571
2017-10-03 00:45:00,GBPUSD,1.32569,1.32521,1.32569,1.32521
2017-10-03 00:50:00,GBPUSD,1.32536,1.32521,1.32521,1.3252899999999999
2017-10-03 00:55:00,GBPUSD,1.32531,1.32523,1.3252899999999999,1.32525
2017-10-03 01:00:00,GBPUSD,1.32525,1.3249799999999998,1.32524,1.3251899999999999
2017-10-03 01:05:00,GBPUSD,1.3251700000000002,1.3248799999999998,1.3251700000000002,1.3249600000000001
2017-10-03 01:10:00,GBPUSD,1.32495,1.32476,1.3249,1.32482
2017-10-03 01:15:00,GBPUSD,1.32491,1.32459,1.32482,1.32466
2017-10-03 01:20:00,GBPUSD,1.3248,1.32437,1.32471,1.32466
2017-10-03 01:25:00,GBPUSD,1.3246799999999999,1.32437,1.32467,1.32451
2017-10-03 01:30:00,GBPUSD,1.325,1.32451,1.32451,1.325
2017-10-03 01:35:00,GBPUSD,1.32541,1.32499,1.32504,1.32538
2017-10-03 01:40:00,GBPUSD,1.3255,1.32521,1.32538,1.32521
2017-10-03 01:45:00,GBPUSD,1.32541,1.32507,1.32521,1.3250899999999999
2017-10-03 01:50:00,GBPUSD,1.32514,1.32443,1.3250899999999999,1.32447
2017-10-03 01:55:00,GBPUSD,1.32469,1.3239100000000001,1.3244799999999999,1.32466
2017-10-03 02:00:00,GBPUSD,1.3251700000000002,1.3245200000000001,1.32466,1.32515
2017-10-03 02:05:00,GBPUSD,1.3252700000000002,1.32489,1.3251600000000001,1.32493
2017-10-03 02:10:00,GBPUSD,1.32511,1.3247799999999998,1.32494,1.32507
2017-10-03 02:15:00,GBPUSD,1.32539,1.32495,1.32508,1.3253700000000002
2017-10-03 02:20:00,GBPUSD,1.32598,1.3251600000000001,1.32535,1.32598
2017-10-03 02:25:00,GBPUSD,1.32637,1.32585,1.32599,1.32637
2017-10-03 02:30:00,GBPUSD,1.32707,1.32598,1.32636,1.32649
2017-10-03 02:35:00,GBPUSD,1.32667,1.326,1.32651,1.32616
2017-10-03 02:40:00,GBPUSD,1.32616,1.3259100000000001,1.32616,1.32594
2017-10-03 02:45:00,GBPUSD,1.32613,1.3258299999999998,1.32594,1.32599
2017-10-03 02:50:00,GBPUSD,1.32681,1.3259,1.32598,1.32674
2017-10-03 02:55:00,GBPUSD,1.3271,1.3266,1.32674,1.3267
2017-10-03 03:00:00,GBPUSD,1.32745,1.32671,1.32671,1.3273700000000002
2017-10-03 03:05:00,GBPUSD,1.32735,1.32679,1.32735,1.32715
2017-10-03 03:10:00,GBPUSD,1.32867,1.32715,1.32715,1.32845
2017-10-03 03:15:00,GBPUSD,1.32844,1.32733,1.32844,1.32816
2017-10-03 03:20:00,GBPUSD,1.32854,1.32812,1.32815,1.32853
2017-10-03 03:25:00,GBPUSD,1.32874,1.32809,1.3285200000000001,1.32815
2017-10-03 03:30:00,GBPUSD,1.32846,1.3276299999999999,1.32813,1.3277
2017-10-03 03:35:00,GBPUSD,1.32769,1.32686,1.32769,1.32732
2017-10-03 03:40:00,GBPUSD,1.32735,1.3267799999999998,1.32733,1.3267799999999998
2017-10-03 03:45:00,GBPUSD,1.32736,1.32677,1.32677,1.3270899999999999
2017-10-03 03:50:00,GBPUSD,1.32759,1.32701,1.32707,1.32745
2017-10-03 03:55:00,GBPUSD,1.32786,1.3274,1.32746,1.32764
2017-10-03 04:00:00,GBPUSD,1.32843,1.32765,1.32765,1.3279299999999998
2017-10-03 04:05:00,GBPUSD,1.32799,1.32744,1.32795,1.32762
2017-10-03 04:10:00,GBPUSD,1.3281399999999999,1.32742,1.3276299999999999,1.32807
2017-10-03 04:15:00,GBPUSD,1.32826,1.32798,1.32809,1.3281399999999999
2017-10-03 04:20:00,GBPUSD,1.3282200000000002,1.32758,1.3281399999999999,1.32765
2017-10-03 04:25:00,GBPUSD,1.32782,1.32726,1.3276299999999999,1.32779
2017-10-03 04:30:00,GBPUSD,1.32774,1.325,1.32774,1.32534
2017-10-03 04:35:00,GBPUSD,1.32616,1.32538,1.32538,1.32548
2017-10-03 04:40:00,GBPUSD,1.32549,1.32475,1.3254700000000001,1.32485
2017-10-03 04:45:00,GBPUSD,1.3255,1.3246200000000001,1.32485,1.3249799999999998
2017-10-03 04:50:00,GBPUSD,1.3258,1.325,1.325,1.32562
2017-10-03 04:55:00,GBPUSD,1.32574,1.32464,1.3256,1.32473
2017-10-03 05:00:00,GBPUSD,1.32542,1.3246200000000001,1.3247200000000001,1.32493
2017-10-03 05:05:00,GBPUSD,1.32518,1.32451,1.32499,1.3248799999999998
2017-10-03 05:10:00,GBPUSD,1.3253700000000002,1.32454,1.3249,1.32528
2017-10-03 05:15:00,GBPUSD,1.3254700000000001,1.3251700000000002,1.3252700000000002,1.3252700000000002
2017-10-03 05:20:00,GBPUSD,1.3253700000000002,1.3248,1.32525,1.3248799999999998
2017-10-03 05:25:00,GBPUSD,1.32497,1.3246799999999999,1.32489,1.32479
