,coin,high,low,open,close
2017-01-16 20:00:00,EURJPY,121.045,120.977,120.998,120.978
2017-01-16 20:05:00,EURJPY,121.021,120.975,120.977,121.02
2017-01-16 20:10:00,EURJPY,121.074,121.006,121.017,121.04
2017-01-16 20:15:00,EURJPY,121.04,121.014,121.04,121.019
2017-01-16 20:20:00,EURJPY,121.166,121.014,121.019,121.142
2017-01-16 20:25:00,EURJPY,121.157,121.118,121.144,121.134
2017-01-16 20:30:00,EURJPY,121.145,121.103,121.133,121.128
2017-01-16 20:35:00,EURJPY,121.157,121.11,121.128,121.131
2017-01-16 20:40:00,EURJPY,121.146,121.105,121.132,121.144
2017-01-16 20:45:00,EURJPY,121.142,121.083,121.142,121.11
2017-01-16 20:50:00,EURJPY,121.117,121.076,121.111,121.107
2017-01-16 20:55:00,EURJPY,121.114,121.079,121.108,121.093
2017-01-16 21:00:00,EURJPY,121.098,121.069,121.088,121.083
2017-01-16 21:05:00,EURJPY,121.098,121.067,121.083,121.089
2017-01-16 21:10:00,EURJPY,121.118,121.084,121.088,121.115
2017-01-16 21:15:00,EURJPY,121.116,121.052,121.113,121.053
2017-01-16 21:20:00,EURJPY,121.075,121.043,121.053,121.055
2017-01-16 21:25:00,EURJPY,121.078,121.038,121.054,121.063
2017-01-16 21:30:00,EURJPY,121.064,121.0,121.06,121.006
2017-01-16 21:35:00,EURJPY,121.068,121.003,121.007,121.064
2017-01-16 21:40:00,EURJPY,121.12,121.066,121.066,121.11
2017-01-16 21:45:00,EURJPY,121.123,121.089,121.109,121.114
2017-01-16 21:50:00,EURJPY,121.12,121.074,121.116,121.082
2017-01-16 21:55:00,EURJPY,121.1,121.06,121.082,121.082
2017-01-16 22:00:00,EURJPY,121.109,121.083,121.083,121.104
2017-01-16 22:05:00,EURJPY,121.105,121.064,121.101,121.099
2017-01-16 22:10:00,EURJPY,121.166,121.1,121.101,121.138
2017-01-16 22:15:00,EURJPY,121.154,121.118,121.141,121.134
2017-01-16 22:20:00,EURJPY,121.173,121.131,121.134,121.153
