,coin,high,low,open,close
2015-01-09 06:15:00,EURCHF,1.20097,1.20095,1.20097,1.20095
2015-01-09 06:20:00,EURCHF,1.20096,1.20095,1.20096,1.20096
2015-01-09 06:25:00,EURCHF,1.20098,1.20095,1.20095,1.20097
2015-01-09 06:30:00,EURCHF,1.20099,1.20096,1.20098,1.20096
2015-01-09 06:35:00,EURCHF,1.20097,1.20095,1.20095,1.20095
2015-01-09 06:40:00,EURCHF,1.20097,1.20095,1.20096,1.20095
2015-01-09 06:45:00,EURCHF,1.20097,1.20095,1.20095,1.20096
2015-01-09 06:50:00,EURCHF,1.20097,1.20095,1.20096,1.20095
2015-01-09 06:55:00,EURCHF,1.20097,1.20094,1.20095,1.20095
2015-01-09 07:00:00,EURCHF,1.20096,1.2009299999999998,1.20096,1.20095
2015-01-09 07:05:00,EURCHF,1.20096,1.2009299999999998,1.20096,1.20095
2015-01-09 07:10:00,EURCHF,1.20096,1.20094,1.20094,1.20095
2015-01-09 07:15:00,EURCHF,1.20097,1.20095,1.20095,1.20096
2015-01-09 07:20:00,EURCHF,1.20099,1.20094,1.20095,1.20095
2015-01-09 07:25:00,EURCHF,1.20096,1.20089,1.20095,1.2009100000000001
2015-01-09 07:30:00,EURCHF,1.20095,1.2009,1.2009,1.2009299999999998
2015-01-09 07:35:00,EURCHF,1.20096,1.2009299999999998,1.20094,1.20095
2015-01-09 07:40:00,EURCHF,1.20097,1.2009299999999998,1.20096,1.20094
2015-01-09 07:45:00,EURCHF,1.20094,1.2009299999999998,1.20094,1.20094
2015-01-09 07:50:00,EURCHF,1.20098,1.20094,1.20094,1.20098
2015-01-09 07:55:00,EURCHF,1.201,1.20096,1.20096,1.20097
2015-01-09 08:00:00,EURCHF,1.20099,1.20096,1.20096,1.20096
2015-01-09 08:05:00,EURCHF,1.20097,1.20096,1.20097,1.20096
2015-01-09 08:10:00,EURCHF,1.20097,1.20094,1.20096,1.20094
2015-01-09 08:15:00,EURCHF,1.20096,1.20094,1.20095,1.20094
2015-01-09 08:20:00,EURCHF,1.20097,1.2009299999999998,1.20095,1.20094
2015-01-09 08:25:00,EURCHF,1.20099,1.20092,1.20095,1.2009299999999998
2015-01-09 08:30:00,EURCHF,1.2010100000000001,1.20087,1.20092,1.20096
2015-01-09 08:35:00,EURCHF,1.201,1.2009,1.20097,1.20094
2015-01-09 08:40:00,EURCHF,1.20098,1.20088,1.20094,1.2009299999999998
2015-01-09 08:45:00,EURCHF,1.20098,1.2009299999999998,1.20095,1.2009299999999998
2015-01-09 08:50:00,EURCHF,1.20097,1.20089,1.20089,1.20094
2015-01-09 08:55:00,EURCHF,1.20096,1.2009299999999998,1.20094,1.20094
2015-01-09 09:00:00,EURCHF,1.20096,1.20094,1.20094,1.20095
2015-01-09 09:05:00,EURCHF,1.20097,1.20094,1.20095,1.20095
2015-01-09 09:10:00,EURCHF,1.20099,1.20095,1.20095,1.20096
2015-01-09 09:15:00,EURCHF,1.20099,1.20096,1.20096,1.20096
2015-01-09 09:20:00,EURCHF,1.20098,1.20096,1.20096,1.20096
2015-01-09 09:25:00,EURCHF,1.201,1.20096,1.20097,1.20097
2015-01-09 09:30:00,EURCHF,1.20097,1.20095,1.20096,1.20095
2015-01-09 09:35:00,EURCHF,1.20095,1.2009,1.20095,1.2009100000000001
2015-01-09 09:40:00,EURCHF,1.20096,1.2009,1.2009100000000001,1.2009100000000001
2015-01-09 09:45:00,EURCHF,1.2009100000000001,1.20087,1.2009,1.20089
2015-01-09 09:50:00,EURCHF,1.2009299999999998,1.20088,1.20089,1.2009100000000001
2015-01-09 09:55:00,EURCHF,1.2009299999999998,1.20087,1.2009100000000001,1.2009
2015-01-09 10:00:00,EURCHF,1.2009299999999998,1.20089,1.2009,1.2009
2015-01-09 10:05:00,EURCHF,1.20092,1.20087,1.2009,1.20089
2015-01-09 10:10:00,EURCHF,1.2009299999999998,1.20088,1.2009100000000001,1.20089
2015-01-09 10:15:00,EURCHF,1.20092,1.20089,1.2009,1.2009
2015-01-09 10:20:00,EURCHF,1.20095,1.2009,1.2009,1.2009
2015-01-09 10:25:00,EURCHF,1.2009299999999998,1.20088,1.2009,1.2009
2015-01-09 10:30:00,EURCHF,1.20092,1.20088,1.20089,1.2009
2015-01-09 10:35:00,EURCHF,1.2009299999999998,1.20089,1.20089,1.2009
2015-01-09 10:40:00,EURCHF,1.20092,1.20088,1.2009,1.2009100000000001
2015-01-09 10:45:00,EURCHF,1.20092,1.20089,1.2009,1.2009
2015-01-09 10:50:00,EURCHF,1.20092,1.20088,1.2009,1.20089
2015-01-09 10:55:00,EURCHF,1.2009299999999998,1.20088,1.20089,1.20089
2015-01-09 11:00:00,EURCHF,1.2009299999999998,1.20085,1.20089,1.20089
2015-01-09 11:05:00,EURCHF,1.2009299999999998,1.20086,1.20089,1.20089
2015-01-09 11:10:00,EURCHF,1.2009100000000001,1.20087,1.2009,1.2009
2015-01-09 11:15:00,EURCHF,1.2009100000000001,1.20088,1.2009100000000001,1.20089
2015-01-09 11:20:00,EURCHF,1.2009299999999998,1.20088,1.2009,1.20089
2015-01-09 11:25:00,EURCHF,1.2009299999999998,1.20089,1.2009299999999998,1.2009
2015-01-09 11:30:00,EURCHF,1.20092,1.20088,1.2009,1.2009
2015-01-09 11:35:00,EURCHF,1.2009299999999998,1.20089,1.2009,1.2009
2015-01-09 11:40:00,EURCHF,1.2009299999999998,1.20087,1.20089,1.20092
2015-01-09 11:45:00,EURCHF,1.20095,1.2009100000000001,1.20094,1.20092
2015-01-09 11:50:00,EURCHF,1.20097,1.2009100000000001,1.2009100000000001,1.2009299999999998
2015-01-09 11:55:00,EURCHF,1.20097,1.20092,1.20094,1.20094
2015-01-09 12:00:00,EURCHF,1.20097,1.2009299999999998,1.20094,1.20096
2015-01-09 12:05:00,EURCHF,1.20098,1.20092,1.20094,1.20094
2015-01-09 12:10:00,EURCHF,1.20098,1.20094,1.20094,1.20094
2015-01-09 12:15:00,EURCHF,1.20098,1.2009299999999998,1.20094,1.20096
2015-01-09 12:20:00,EURCHF,1.20097,1.2009,1.20096,1.20092
2015-01-09 12:25:00,EURCHF,1.20092,1.20087,1.20092,1.2009
2015-01-09 12:30:00,EURCHF,1.2009100000000001,1.20089,1.20089,1.2009
2015-01-09 12:35:00,EURCHF,1.20092,1.20089,1.20092,1.2009100000000001
2015-01-09 12:40:00,EURCHF,1.2009299999999998,1.2009,1.2009,1.20092
2015-01-09 12:45:00,EURCHF,1.20092,1.20092,1.20092,1.20092
2015-01-09 12:50:00,EURCHF,1.20092,1.20088,1.20092,1.20089
2015-01-09 12:55:00,EURCHF,1.2009299999999998,1.20089,1.2009,1.2009
2015-01-09 13:00:00,EURCHF,1.20095,1.2009100000000001,1.2009100000000001,1.20092
2015-01-09 13:05:00,EURCHF,1.20094,1.20092,1.20092,1.20092
2015-01-09 13:10:00,EURCHF,1.20095,1.20092,1.20092,1.2009299999999998
2015-01-09 13:15:00,EURCHF,1.20096,1.2009299999999998,1.20094,1.20094
2015-01-09 13:20:00,EURCHF,1.20094,1.20094,1.20094,1.20094
2015-01-09 13:25:00,EURCHF,1.20096,1.20094,1.20094,1.20094
2015-01-09 13:30:00,EURCHF,1.20094,1.2009100000000001,1.20092,1.20094
2015-01-09 13:35:00,EURCHF,1.20094,1.2009100000000001,1.2009299999999998,1.20094
2015-01-09 13:40:00,EURCHF,1.20097,1.20094,1.20094,1.20097
2015-01-09 13:45:00,EURCHF,1.20097,1.20096,1.20096,1.20097
2015-01-09 13:50:00,EURCHF,1.20098,1.20097,1.20097,1.20097
2015-01-09 13:55:00,EURCHF,1.20097,1.20096,1.20096,1.20097
2015-01-09 14:00:00,EURCHF,1.20097,1.20096,1.20097,1.20097
2015-01-09 14:05:00,EURCHF,1.2010100000000001,1.20095,1.20096,1.2010100000000001
2015-01-09 14:10:00,EURCHF,1.2010100000000001,1.20097,1.2010100000000001,1.20097
2015-01-09 14:15:00,EURCHF,1.20097,1.20095,1.20097,1.20095
2015-01-09 14:20:00,EURCHF,1.20095,1.20094,1.20095,1.20094
2015-01-09 14:25:00,EURCHF,1.20097,1.20094,1.20095,1.20097
2015-01-09 14:30:00,EURCHF,1.20095,1.20094,1.20095,1.20094
2015-01-09 14:35:00,EURCHF,1.201,1.20095,1.20095,1.20096
2015-01-09 14:40:00,EURCHF,1.201,1.20096,1.20097,1.20097
2015-01-09 14:45:00,EURCHF,1.20098,1.20096,1.20096,1.20097
2015-01-09 14:50:00,EURCHF,1.201,1.20096,1.20097,1.20097
2015-01-09 14:55:00,EURCHF,1.20097,1.20094,1.20097,1.20095
2015-01-09 15:00:00,EURCHF,1.20096,1.20094,1.20095,1.20095
2015-01-09 15:05:00,EURCHF,1.20095,1.20095,1.20095,1.20095
2015-01-09 15:10:00,EURCHF,1.20095,1.20095,1.20095,1.20095
2015-01-09 15:15:00,EURCHF,1.20097,1.20096,1.20097,1.20096
2015-01-09 15:20:00,EURCHF,1.20098,1.20096,1.20097,1.20097
2015-01-09 15:25:00,EURCHF,1.20098,1.20097,1.20098,1.20097
2015-01-09 15:30:00,EURCHF,1.20097,1.20097,1.20097,1.20097
2015-01-09 15:35:00,EURCHF,1.20097,1.20097,1.20097,1.20097
2015-01-09 15:40:00,EURCHF,1.20097,1.20094,1.20095,1.20097
2015-01-09 15:45:00,EURCHF,1.20097,1.20097,1.20097,1.20097
2015-01-09 15:50:00,EURCHF,1.20097,1.2009299999999998,1.2009299999999998,1.20097
2015-01-09 15:55:00,EURCHF,1.20097,1.20094,1.20096,1.20097
2015-01-09 16:00:00,EURCHF,1.20097,1.2009,1.2009,1.20097
2015-01-09 16:05:00,EURCHF,1.2009,1.2009,1.2009,1.2009
2015-01-09 16:10:00,EURCHF,1.20098,1.20088,1.2009,1.20097
2015-01-09 16:15:00,EURCHF,1.20099,1.20096,1.20099,1.20097
2015-01-09 16:20:00,EURCHF,1.20095,1.2009,1.20095,1.2009100000000001
2015-01-09 16:25:00,EURCHF,1.20097,1.20089,1.2009,1.20097
2015-01-09 16:30:00,EURCHF,1.20097,1.20094,1.20094,1.20097
2015-01-09 16:35:00,EURCHF,1.20097,1.20095,1.20096,1.20095
2015-01-09 16:40:00,EURCHF,1.20097,1.20095,1.20096,1.20097
2015-01-09 16:45:00,EURCHF,1.20097,1.2009100000000001,1.20097,1.2009299999999998
2015-01-09 16:50:00,EURCHF,1.20096,1.2009100000000001,1.2009299999999998,1.2009299999999998
2015-01-09 16:55:00,EURCHF,1.20099,1.20092,1.20094,1.20099
2015-01-11 17:00:00,EURCHF,1.20099,1.20097,1.20097,1.20099
2015-01-11 17:05:00,EURCHF,1.20099,1.20085,1.20099,1.20085
2015-01-11 17:10:00,EURCHF,1.20099,1.20082,1.2008299999999998,1.20096
2015-01-11 17:15:00,EURCHF,1.20099,1.20096,1.20097,1.20099
2015-01-11 17:20:00,EURCHF,1.20099,1.2009100000000001,1.2009100000000001,1.20094
2015-01-11 17:25:00,EURCHF,1.20092,1.20089,1.20092,1.2009100000000001
2015-01-11 17:30:00,EURCHF,1.20094,1.20088,1.20092,1.20094
2015-01-11 17:35:00,EURCHF,1.20096,1.20092,1.20094,1.20095
2015-01-11 17:40:00,EURCHF,1.20095,1.20088,1.20089,1.20092
2015-01-11 17:45:00,EURCHF,1.20094,1.20092,1.2009299999999998,1.20092
2015-01-11 17:50:00,EURCHF,1.2009299999999998,1.20092,1.2009299999999998,1.2009299999999998
2015-01-11 17:55:00,EURCHF,1.2009299999999998,1.20092,1.20092,1.20092
2015-01-11 18:00:00,EURCHF,1.20097,1.20092,1.20092,1.20092
2015-01-11 18:05:00,EURCHF,1.20094,1.2009299999999998,1.2009299999999998,1.20094
