,coin,high,low,open,close
2018-06-13 10:00:00,EURJPY,129.97,129.911,129.911,129.945
2018-06-13 10:05:00,EURJPY,129.988,129.917,129.945,129.946
2018-06-13 10:10:00,EURJPY,129.972,129.931,129.945,129.952
2018-06-13 10:15:00,EURJPY,130.02,129.947,129.953,129.999
2018-06-13 10:20:00,EURJPY,130.048,129.981,130.0,130.041
2018-06-13 10:25:00,EURJPY,130.06,129.988,130.042,130.009
2018-06-13 10:30:00,EURJPY,130.097,130.016,130.018,130.03
2018-06-13 10:35:00,EURJPY,130.056,129.967,130.032,129.979
2018-06-13 10:40:00,EURJPY,129.994,129.933,129.98,129.954
2018-06-13 10:45:00,EURJPY,129.956,129.919,129.953,129.931
2018-06-13 10:50:00,EURJPY,129.995,129.932,129.932,129.981
2018-06-13 10:55:00,EURJPY,130.03,129.972,129.982,129.98
2018-06-13 11:00:00,EURJPY,130.003,129.942,129.983,129.951
2018-06-13 11:05:00,EURJPY,129.974,129.928,129.956,129.967
2018-06-13 11:10:00,EURJPY,130.0,129.952,129.965,129.994
2018-06-13 11:15:00,EURJPY,130.021,129.96,129.995,129.966
2018-06-13 11:20:00,EURJPY,129.987,129.951,129.967,129.96
2018-06-13 11:25:00,EURJPY,130.007,129.957,129.958,130.001
2018-06-13 11:30:00,EURJPY,130.031,129.986,130.001,130.012
2018-06-13 11:35:00,EURJPY,130.029,129.988,130.012,130.024
2018-06-13 11:40:00,EURJPY,130.086,130.026,130.026,130.082
2018-06-13 11:45:00,EURJPY,130.084,130.058,130.081,130.077
2018-06-13 11:50:00,EURJPY,130.079,130.047,130.079,130.067
2018-06-13 11:55:00,EURJPY,130.106,130.055,130.065,130.1
2018-06-13 12:00:00,EURJPY,130.132,130.098,130.1,130.117
2018-06-13 12:05:00,EURJPY,130.166,130.101,130.116,130.145
2018-06-13 12:10:00,EURJPY,130.158,130.101,130.147,130.141
2018-06-13 12:15:00,EURJPY,130.15,130.104,130.142,130.108
2018-06-13 12:20:00,EURJPY,130.121,130.078,130.107,130.119
2018-06-13 12:25:00,EURJPY,130.157,130.104,130.118,130.154
2018-06-13 12:30:00,EURJPY,130.176,130.138,130.152,130.148
2018-06-13 12:35:00,EURJPY,130.163,130.142,130.148,130.157
2018-06-13 12:40:00,EURJPY,130.174,130.142,130.162,130.17
2018-06-13 12:45:00,EURJPY,130.177,130.148,130.169,130.165
2018-06-13 12:50:00,EURJPY,130.173,130.151,130.166,130.171
2018-06-13 12:55:00,EURJPY,130.182,130.144,130.171,130.169
2018-06-13 13:00:00,EURJPY,130.184,130.151,130.17,130.183
2018-06-13 13:05:00,EURJPY,130.188,130.145,130.181,130.147
2018-06-13 13:10:00,EURJPY,130.162,130.141,130.149,130.145
2018-06-13 13:15:00,EURJPY,130.167,130.123,130.148,130.129
2018-06-13 13:20:00,EURJPY,130.166,130.122,130.13,130.131
2018-06-13 13:25:00,EURJPY,130.146,130.127,130.133,130.146
2018-06-13 13:30:00,EURJPY,130.147,130.125,130.145,130.131
2018-06-13 13:35:00,EURJPY,130.139,130.114,130.129,130.124
2018-06-13 13:40:00,EURJPY,130.158,130.117,130.123,130.154
2018-06-13 13:45:00,EURJPY,130.172,130.129,130.154,130.131
2018-06-13 13:50:00,EURJPY,130.135,130.093,130.13,130.11
2018-06-13 13:55:00,EURJPY,130.167,130.093,130.108,130.167
2018-06-13 14:00:00,EURJPY,130.168,130.023,130.168,130.056
2018-06-13 14:05:00,EURJPY,130.112,130.014,130.059,130.026
2018-06-13 14:10:00,EURJPY,130.159,130.022,130.027,130.114
2018-06-13 14:15:00,EURJPY,130.163,130.076,130.114,130.121
2018-06-13 14:20:00,EURJPY,130.127,130.036,130.123,130.07
2018-06-13 14:25:00,EURJPY,130.101,130.036,130.07,130.062
2018-06-13 14:30:00,EURJPY,130.063,129.963,130.063,129.993
2018-06-13 14:35:00,EURJPY,130.105,129.993,129.993,130.066
2018-06-13 14:40:00,EURJPY,130.131,130.018,130.065,130.05
2018-06-13 14:45:00,EURJPY,130.083,130.028,130.057,130.052
2018-06-13 14:50:00,EURJPY,130.084,130.025,130.051,130.058
2018-06-13 14:55:00,EURJPY,130.165,130.052,130.057,130.128
2018-06-13 15:00:00,EURJPY,130.214,130.121,130.128,130.197
2018-06-13 15:05:00,EURJPY,130.34,130.197,130.198,130.241
2018-06-13 15:10:00,EURJPY,130.297,130.231,130.242,130.267
2018-06-13 15:15:00,EURJPY,130.291,130.185,130.266,130.212
2018-06-13 15:20:00,EURJPY,130.268,130.203,130.212,130.248
2018-06-13 15:25:00,EURJPY,130.286,130.212,130.249,130.247
2018-06-13 15:30:00,EURJPY,130.275,130.2,130.248,130.229
2018-06-13 15:35:00,EURJPY,130.294,130.228,130.228,130.247
2018-06-13 15:40:00,EURJPY,130.261,130.176,130.243,130.195
2018-06-13 15:45:00,EURJPY,130.261,130.166,130.2,130.167
2018-06-13 15:50:00,EURJPY,130.173,130.147,130.166,130.166
2018-06-13 15:55:00,EURJPY,130.181,130.03,130.166,130.03
