,coin,high,low,open,close
2017-03-27 09:10:00,EURCHF,1.07013,1.06977,1.07,1.06977
2017-03-27 09:15:00,EURCHF,1.0703200000000002,1.06955,1.06976,1.07006
2017-03-27 09:20:00,EURCHF,1.07061,1.0700100000000001,1.07005,1.0705799999999999
2017-03-27 09:25:00,EURCHF,1.07063,1.06994,1.0705799999999999,1.06994
2017-03-27 09:30:00,EURCHF,1.07006,1.0697299999999998,1.06996,1.06986
2017-03-27 09:35:00,EURCHF,1.0700399999999999,1.06978,1.06986,1.06982
2017-03-27 09:40:00,EURCHF,1.07037,1.06975,1.06982,1.07034
2017-03-27 09:45:00,EURCHF,1.07035,1.0696299999999999,1.07034,1.06985
2017-03-27 09:50:00,EURCHF,1.06985,1.0695299999999999,1.06985,1.0698
2017-03-27 09:55:00,EURCHF,1.07,1.0697,1.06982,1.06971
2017-03-27 10:00:00,EURCHF,1.06996,1.0697,1.0697,1.06986
2017-03-27 10:05:00,EURCHF,1.06992,1.0695,1.06987,1.06956
2017-03-27 10:10:00,EURCHF,1.06959,1.0694700000000001,1.0695700000000001,1.0695
2017-03-27 10:15:00,EURCHF,1.06956,1.06939,1.06951,1.06951
2017-03-27 10:20:00,EURCHF,1.0695700000000001,1.06938,1.0695,1.06938
2017-03-27 10:25:00,EURCHF,1.0697,1.0693700000000002,1.06939,1.0696700000000001
2017-03-27 10:30:00,EURCHF,1.06976,1.06949,1.0696700000000001,1.0696
2017-03-27 10:35:00,EURCHF,1.06988,1.0695299999999999,1.06961,1.06986
2017-03-27 10:40:00,EURCHF,1.07006,1.06978,1.06985,1.07
2017-03-27 10:45:00,EURCHF,1.0701,1.06976,1.06999,1.0701
2017-03-27 10:50:00,EURCHF,1.07015,1.0700100000000001,1.0701100000000001,1.07015
2017-03-27 10:55:00,EURCHF,1.07036,1.07013,1.07016,1.07026
2017-03-27 11:00:00,EURCHF,1.0704200000000001,1.07,1.07026,1.07041
2017-03-27 11:05:00,EURCHF,1.07044,1.07017,1.0704200000000001,1.07017
2017-03-27 11:10:00,EURCHF,1.07037,1.0700399999999999,1.07018,1.0702399999999999
2017-03-27 11:15:00,EURCHF,1.07034,1.0701399999999999,1.0702399999999999,1.0701399999999999
2017-03-27 11:20:00,EURCHF,1.0702200000000002,1.06984,1.07015,1.07
2017-03-27 11:25:00,EURCHF,1.0701399999999999,1.06996,1.06996,1.07006
2017-03-27 11:30:00,EURCHF,1.07019,1.07,1.07005,1.0701399999999999
2017-03-27 11:35:00,EURCHF,1.07016,1.06986,1.07013,1.06988
2017-03-27 11:40:00,EURCHF,1.06992,1.0698,1.0699100000000001,1.06985
2017-03-27 11:45:00,EURCHF,1.06987,1.06969,1.06984,1.06976
2017-03-27 11:50:00,EURCHF,1.06981,1.06958,1.06977,1.06961
2017-03-27 11:55:00,EURCHF,1.0697,1.06961,1.06961,1.0697
2017-03-27 12:00:00,EURCHF,1.06982,1.06948,1.06969,1.06981
2017-03-27 12:05:00,EURCHF,1.06982,1.06952,1.06982,1.06954
2017-03-27 12:10:00,EURCHF,1.06989,1.06946,1.06952,1.06982
2017-03-27 12:15:00,EURCHF,1.06995,1.0697,1.06981,1.0699299999999998
2017-03-27 12:20:00,EURCHF,1.07005,1.0699,1.0699299999999998,1.0699299999999998
2017-03-27 12:25:00,EURCHF,1.06997,1.06987,1.06994,1.0699100000000001
2017-03-27 12:30:00,EURCHF,1.06994,1.06982,1.0699100000000001,1.06986
2017-03-27 12:35:00,EURCHF,1.0699,1.06975,1.06987,1.06981
2017-03-27 12:40:00,EURCHF,1.0699299999999998,1.06976,1.0698,1.06988
2017-03-27 12:45:00,EURCHF,1.07013,1.06979,1.06988,1.0701
2017-03-27 12:50:00,EURCHF,1.0703200000000002,1.07008,1.07008,1.0702
2017-03-27 12:55:00,EURCHF,1.07041,1.0700399999999999,1.07021,1.07033
2017-03-27 13:00:00,EURCHF,1.07034,1.06999,1.0703200000000002,1.07018
2017-03-27 13:05:00,EURCHF,1.07037,1.06994,1.07019,1.07037
2017-03-27 13:10:00,EURCHF,1.0703799999999999,1.07006,1.0703799999999999,1.07027
2017-03-27 13:15:00,EURCHF,1.07033,1.07018,1.07026,1.0702200000000002
2017-03-27 13:20:00,EURCHF,1.07039,1.07023,1.07023,1.07029
2017-03-27 13:25:00,EURCHF,1.07051,1.07017,1.07028,1.07036
2017-03-27 13:30:00,EURCHF,1.07083,1.07026,1.07034,1.0708
2017-03-27 13:35:00,EURCHF,1.0709,1.0705200000000001,1.0707799999999998,1.0705200000000001
2017-03-27 13:40:00,EURCHF,1.07053,1.07037,1.0705,1.07037
2017-03-27 13:45:00,EURCHF,1.07041,1.0702399999999999,1.07034,1.0704
2017-03-27 13:50:00,EURCHF,1.07044,1.07021,1.07041,1.0702200000000002
2017-03-27 13:55:00,EURCHF,1.07071,1.07023,1.07023,1.07071
2017-03-27 14:00:00,EURCHF,1.07081,1.07059,1.0707200000000001,1.0708
2017-03-27 14:05:00,EURCHF,1.0709,1.07067,1.07082,1.07067
2017-03-27 14:10:00,EURCHF,1.07067,1.07049,1.07067,1.07049
2017-03-27 14:15:00,EURCHF,1.07073,1.07034,1.07051,1.07036
2017-03-27 14:20:00,EURCHF,1.07056,1.07036,1.07037,1.07055
2017-03-27 14:25:00,EURCHF,1.07059,1.07049,1.07054,1.07055
2017-03-27 14:30:00,EURCHF,1.07056,1.07051,1.07056,1.07051
2017-03-27 14:35:00,EURCHF,1.07056,1.0704799999999999,1.0705200000000001,1.07053
2017-03-27 14:40:00,EURCHF,1.07057,1.0705200000000001,1.0705200000000001,1.07055
2017-03-27 14:45:00,EURCHF,1.0707200000000001,1.07055,1.07056,1.0706200000000001
2017-03-27 14:50:00,EURCHF,1.0706200000000001,1.07053,1.07061,1.07054
2017-03-27 14:55:00,EURCHF,1.07074,1.07046,1.07056,1.07055
2017-03-27 15:00:00,EURCHF,1.07075,1.0705200000000001,1.0705200000000001,1.07054
2017-03-27 15:05:00,EURCHF,1.07059,1.07046,1.07053,1.07051
2017-03-27 15:10:00,EURCHF,1.0705799999999999,1.07049,1.0705200000000001,1.0705
2017-03-27 15:15:00,EURCHF,1.07064,1.0705,1.07051,1.0706
2017-03-27 15:20:00,EURCHF,1.07059,1.0704799999999999,1.07059,1.07059
2017-03-27 15:25:00,EURCHF,1.0706200000000001,1.0705,1.0706,1.0705799999999999
2017-03-27 15:30:00,EURCHF,1.07074,1.0705799999999999,1.07059,1.07065
2017-03-27 15:35:00,EURCHF,1.07093,1.07067,1.07067,1.07083
2017-03-27 15:40:00,EURCHF,1.07093,1.07065,1.07084,1.07075
2017-03-27 15:45:00,EURCHF,1.07091,1.07064,1.07076,1.07071
2017-03-27 15:50:00,EURCHF,1.07071,1.07064,1.07069,1.07066
2017-03-27 15:55:00,EURCHF,1.0708,1.07063,1.0706799999999999,1.0707799999999998
2017-03-27 16:00:00,EURCHF,1.07081,1.0705799999999999,1.07076,1.0705799999999999
2017-03-27 16:05:00,EURCHF,1.0706,1.0705200000000001,1.0705799999999999,1.0705200000000001
2017-03-27 16:10:00,EURCHF,1.07059,1.07046,1.07053,1.0705
2017-03-27 16:15:00,EURCHF,1.0706200000000001,1.07049,1.07049,1.0705
2017-03-27 16:20:00,EURCHF,1.0706200000000001,1.0704799999999999,1.07049,1.0706200000000001
2017-03-27 16:25:00,EURCHF,1.07063,1.07047,1.0706,1.07056
2017-03-27 16:30:00,EURCHF,1.0705799999999999,1.07049,1.07055,1.07051
2017-03-27 16:35:00,EURCHF,1.07061,1.0705200000000001,1.0705200000000001,1.07059
2017-03-27 16:40:00,EURCHF,1.0706200000000001,1.07046,1.07059,1.07056
2017-03-27 16:45:00,EURCHF,1.07063,1.07055,1.07055,1.07057
2017-03-27 16:50:00,EURCHF,1.07063,1.07056,1.0705799999999999,1.07059
2017-03-27 16:55:00,EURCHF,1.0707,1.0704799999999999,1.0705799999999999,1.0707
