,coin,high,low,open,close
2015-09-24 13:45:00,NZDUSD,0.63483,0.63449,0.6346,0.6348
2015-09-24 13:50:00,NZDUSD,0.6348699999999999,0.63468,0.63483,0.63479
2015-09-24 13:55:00,NZDUSD,0.63485,0.63449,0.63477,0.63457
2015-09-24 14:00:00,NZDUSD,0.63466,0.63438,0.63458,0.63439
2015-09-24 14:05:00,NZDUSD,0.6349600000000001,0.63439,0.63439,0.63479
2015-09-24 14:10:00,NZDUSD,0.6349,0.63468,0.6348,0.63471
2015-09-24 14:15:00,NZDUSD,0.6349,0.63408,0.63472,0.6342
2015-09-24 14:20:00,NZDUSD,0.63517,0.63421,0.63421,0.63517
2015-09-24 14:25:00,NZDUSD,0.63518,0.63456,0.63518,0.63473
2015-09-24 14:30:00,NZDUSD,0.63558,0.63474,0.63474,0.6351
2015-09-24 14:35:00,NZDUSD,0.63553,0.63495,0.6351,0.63544
2015-09-24 14:40:00,NZDUSD,0.63612,0.6354,0.63545,0.63597
2015-09-24 14:45:00,NZDUSD,0.63665,0.63594,0.63595,0.6366
2015-09-24 14:50:00,NZDUSD,0.63739,0.63649,0.63659,0.6365
2015-09-24 14:55:00,NZDUSD,0.63675,0.6359199999999999,0.63651,0.63653
2015-09-24 15:00:00,NZDUSD,0.63654,0.6349899999999999,0.63654,0.63571
2015-09-24 15:05:00,NZDUSD,0.6362,0.6355,0.63571,0.63608
2015-09-24 15:10:00,NZDUSD,0.63617,0.6356,0.63608,0.6360600000000001
2015-09-24 15:15:00,NZDUSD,0.6363300000000001,0.63534,0.6360399999999999,0.63578
2015-09-24 15:20:00,NZDUSD,0.63646,0.63567,0.6358,0.6358
2015-09-24 15:25:00,NZDUSD,0.63602,0.63559,0.63577,0.63579
2015-09-24 15:30:00,NZDUSD,0.6358199999999999,0.63539,0.6358,0.63566
2015-09-24 15:35:00,NZDUSD,0.6358199999999999,0.63553,0.63565,0.63556
2015-09-24 15:40:00,NZDUSD,0.6358,0.63551,0.63555,0.63577
2015-09-24 15:45:00,NZDUSD,0.63581,0.63572,0.63579,0.63581
2015-09-24 15:50:00,NZDUSD,0.63584,0.6354,0.6358199999999999,0.63549
2015-09-24 15:55:00,NZDUSD,0.63569,0.6353800000000001,0.63547,0.63542
2015-09-24 16:00:00,NZDUSD,0.63589,0.63542,0.63544,0.63574
2015-09-24 16:05:00,NZDUSD,0.6358199999999999,0.6353300000000001,0.63577,0.6353800000000001
2015-09-24 16:10:00,NZDUSD,0.63549,0.63532,0.63536,0.63535
2015-09-24 16:15:00,NZDUSD,0.63539,0.63527,0.63535,0.63539
2015-09-24 16:20:00,NZDUSD,0.63541,0.63522,0.6354,0.6352800000000001
2015-09-24 16:25:00,NZDUSD,0.63551,0.6352800000000001,0.6352899999999999,0.63549
2015-09-24 16:30:00,NZDUSD,0.63556,0.63541,0.63551,0.63555
2015-09-24 16:35:00,NZDUSD,0.63557,0.63539,0.63557,0.6354
2015-09-24 16:40:00,NZDUSD,0.63556,0.63526,0.63541,0.63542
2015-09-24 16:45:00,NZDUSD,0.63547,0.6352800000000001,0.63543,0.6352800000000001
2015-09-24 16:50:00,NZDUSD,0.63546,0.63518,0.6352800000000001,0.63531
2015-09-24 16:55:00,NZDUSD,0.63543,0.6351100000000001,0.6352899999999999,0.63522
2015-09-24 17:00:00,NZDUSD,0.63526,0.6308699999999999,0.63526,0.63093
2015-09-24 17:05:00,NZDUSD,0.6322,0.62965,0.6309899999999999,0.6313
2015-09-24 17:10:00,NZDUSD,0.6335,0.6310399999999999,0.6313,0.6328600000000001
2015-09-24 17:15:00,NZDUSD,0.6336,0.6328199999999999,0.6328600000000001,0.6331399999999999
2015-09-24 17:20:00,NZDUSD,0.63312,0.63181,0.63312,0.63252
2015-09-24 17:25:00,NZDUSD,0.63264,0.63215,0.63251,0.63231
2015-09-24 17:30:00,NZDUSD,0.63237,0.6314,0.63231,0.63162
2015-09-24 17:35:00,NZDUSD,0.6322800000000001,0.63139,0.63179,0.63207
2015-09-24 17:40:00,NZDUSD,0.63222,0.63198,0.63208,0.63216
2015-09-24 17:45:00,NZDUSD,0.63241,0.63216,0.63225,0.63241
2015-09-24 17:50:00,NZDUSD,0.63271,0.63218,0.63243,0.6322399999999999
2015-09-24 17:55:00,NZDUSD,0.63265,0.63178,0.63225,0.6319
2015-09-24 18:00:00,NZDUSD,0.63274,0.6318,0.6318699999999999,0.63227
2015-09-24 18:05:00,NZDUSD,0.6331,0.63227,0.63227,0.63242
2015-09-24 18:10:00,NZDUSD,0.6333,0.63238,0.63244,0.6329
2015-09-24 18:15:00,NZDUSD,0.6330600000000001,0.63285,0.6329,0.6330600000000001
2015-09-24 18:20:00,NZDUSD,0.63436,0.6330600000000001,0.6330600000000001,0.6341
2015-09-24 18:25:00,NZDUSD,0.63464,0.63403,0.6341399999999999,0.63461
2015-09-24 18:30:00,NZDUSD,0.6351,0.63456,0.63462,0.6349899999999999
2015-09-24 18:35:00,NZDUSD,0.63535,0.63453,0.6349899999999999,0.63453
2015-09-24 18:40:00,NZDUSD,0.6346,0.6339199999999999,0.6346,0.6339199999999999
2015-09-24 18:45:00,NZDUSD,0.63444,0.63395,0.6339600000000001,0.6341399999999999
2015-09-24 18:50:00,NZDUSD,0.63415,0.63353,0.63412,0.63359
2015-09-24 18:55:00,NZDUSD,0.6339100000000001,0.63361,0.63361,0.63373
2015-09-24 19:00:00,NZDUSD,0.634,0.63371,0.63372,0.6339100000000001
2015-09-24 19:05:00,NZDUSD,0.6340100000000001,0.63345,0.63393,0.63345
2015-09-24 19:10:00,NZDUSD,0.63361,0.6332399999999999,0.63347,0.63344
2015-09-24 19:15:00,NZDUSD,0.6335,0.63336,0.63345,0.63342
2015-09-24 19:20:00,NZDUSD,0.63353,0.6332300000000001,0.63341,0.6335
2015-09-24 19:25:00,NZDUSD,0.6335,0.63332,0.63347,0.63332
2015-09-24 19:30:00,NZDUSD,0.63337,0.6331100000000001,0.63332,0.6331100000000001
2015-09-24 19:35:00,NZDUSD,0.63343,0.6331100000000001,0.6331100000000001,0.63343
2015-09-24 19:40:00,NZDUSD,0.63344,0.6330100000000001,0.63342,0.6330399999999999
2015-09-24 19:45:00,NZDUSD,0.6332399999999999,0.6328199999999999,0.63303,0.6328199999999999
2015-09-24 19:50:00,NZDUSD,0.63294,0.63222,0.6328199999999999,0.63234
2015-09-24 19:55:00,NZDUSD,0.6329600000000001,0.63232,0.6323300000000001,0.6329
2015-09-24 20:00:00,NZDUSD,0.63302,0.6326,0.6329100000000001,0.63302
2015-09-24 20:05:00,NZDUSD,0.63366,0.63298,0.63302,0.6332899999999999
2015-09-24 20:10:00,NZDUSD,0.63405,0.6332899999999999,0.6332899999999999,0.63405
2015-09-24 20:15:00,NZDUSD,0.6341,0.63362,0.63405,0.63362
2015-09-24 20:20:00,NZDUSD,0.6338,0.63344,0.63363,0.63346
2015-09-24 20:25:00,NZDUSD,0.63346,0.63283,0.63344,0.6328600000000001
2015-09-24 20:30:00,NZDUSD,0.63327,0.63283,0.6329600000000001,0.63302
2015-09-24 20:35:00,NZDUSD,0.63315,0.63274,0.63302,0.63274
2015-09-24 20:40:00,NZDUSD,0.63285,0.63251,0.63272,0.63275
2015-09-24 20:45:00,NZDUSD,0.6331600000000001,0.63274,0.6327699999999999,0.63276
