,coin,high,low,open,close
2015-08-14 10:25:00,USDCAD,1.30306,1.30165,1.3029700000000002,1.3019399999999999
2015-08-14 10:30:00,USDCAD,1.3025799999999998,1.30161,1.30192,1.3025799999999998
2015-08-14 10:35:00,USDCAD,1.30355,1.30205,1.30257,1.30354
2015-08-14 10:40:00,USDCAD,1.30419,1.3033,1.30355,1.30356
2015-08-14 10:45:00,USDCAD,1.30467,1.30326,1.30356,1.30445
2015-08-14 10:50:00,USDCAD,1.30645,1.30439,1.30439,1.30625
2015-08-14 10:55:00,USDCAD,1.30732,1.30599,1.30621,1.30661
2015-08-14 11:00:00,USDCAD,1.3073299999999999,1.30606,1.3066200000000001,1.3064799999999999
2015-08-14 11:05:00,USDCAD,1.30681,1.30619,1.3065,1.30653
2015-08-14 11:10:00,USDCAD,1.30726,1.30647,1.30655,1.30679
2015-08-14 11:15:00,USDCAD,1.3075700000000001,1.3068,1.3068,1.30739
2015-08-14 11:20:00,USDCAD,1.30749,1.30651,1.30739,1.30685
2015-08-14 11:25:00,USDCAD,1.30722,1.30597,1.30684,1.3061399999999999
2015-08-14 11:30:00,USDCAD,1.3069899999999999,1.30609,1.30615,1.3065
2015-08-14 11:35:00,USDCAD,1.30693,1.3063200000000001,1.30651,1.30657
2015-08-14 11:40:00,USDCAD,1.3071,1.30657,1.30659,1.30706
2015-08-14 11:45:00,USDCAD,1.3076299999999998,1.30702,1.30706,1.3076299999999998
2015-08-14 11:50:00,USDCAD,1.3076299999999998,1.30724,1.3076299999999998,1.30739
2015-08-14 11:55:00,USDCAD,1.30765,1.3071700000000002,1.3074,1.3075299999999999
2015-08-14 12:00:00,USDCAD,1.30809,1.3075299999999999,1.3075299999999999,1.3077299999999998
2015-08-14 12:05:00,USDCAD,1.30806,1.30764,1.30774,1.30805
2015-08-14 12:10:00,USDCAD,1.3080399999999999,1.3075299999999999,1.3080399999999999,1.30772
2015-08-14 12:15:00,USDCAD,1.308,1.30762,1.30775,1.3078100000000001
2015-08-14 12:20:00,USDCAD,1.3080100000000001,1.30744,1.3078,1.30748
2015-08-14 12:25:00,USDCAD,1.30748,1.30706,1.3074700000000001,1.30726
2015-08-14 12:30:00,USDCAD,1.3074,1.30708,1.30726,1.3074
