,coin,high,low,open,close
2015-07-27 16:25:00,EURJPY,136.767,136.741,136.76,136.747
2015-07-27 16:30:00,EURJPY,136.747,136.717,136.745,136.719
2015-07-27 16:35:00,EURJPY,136.717,136.69,136.717,136.69
2015-07-27 16:40:00,EURJPY,136.692,136.68,136.687,136.681
2015-07-27 16:45:00,EURJPY,136.704,136.676,136.682,136.704
2015-07-27 16:50:00,EURJPY,136.732,136.695,136.703,136.704
2015-07-27 16:55:00,EURJPY,136.706,136.622,136.704,136.64
2015-07-27 17:00:00,EURJPY,136.689,136.616,136.64,136.687
2015-07-27 17:05:00,EURJPY,136.735,136.688,136.694,136.717
2015-07-27 17:10:00,EURJPY,136.729,136.707,136.715,136.725
2015-07-27 17:15:00,EURJPY,136.745,136.695,136.717,136.699
2015-07-27 17:20:00,EURJPY,136.707,136.668,136.702,136.707
2015-07-27 17:25:00,EURJPY,136.709,136.676,136.708,136.679
2015-07-27 17:30:00,EURJPY,136.688,136.668,136.681,136.682
2015-07-27 17:35:00,EURJPY,136.699,136.678,136.679,136.69
2015-07-27 17:40:00,EURJPY,136.699,136.668,136.69,136.671
2015-07-27 17:45:00,EURJPY,136.723,136.669,136.671,136.69
2015-07-27 17:50:00,EURJPY,136.708,136.667,136.685,136.677
2015-07-27 17:55:00,EURJPY,136.711,136.674,136.676,136.705
2015-07-27 18:00:00,EURJPY,136.714,136.666,136.69,136.667
2015-07-27 18:05:00,EURJPY,136.674,136.634,136.668,136.645
2015-07-27 18:10:00,EURJPY,136.656,136.632,136.641,136.651
2015-07-27 18:15:00,EURJPY,136.665,136.643,136.65,136.651
2015-07-27 18:20:00,EURJPY,136.682,136.656,136.656,136.681
2015-07-27 18:25:00,EURJPY,136.695,136.674,136.675,136.692
2015-07-27 18:30:00,EURJPY,136.712,136.684,136.692,136.684
2015-07-27 18:35:00,EURJPY,136.69,136.659,136.69,136.677
2015-07-27 18:40:00,EURJPY,136.679,136.655,136.677,136.672
2015-07-27 18:45:00,EURJPY,136.674,136.651,136.673,136.657
2015-07-27 18:50:00,EURJPY,136.677,136.65,136.657,136.652
2015-07-27 18:55:00,EURJPY,136.662,136.644,136.652,136.646
2015-07-27 19:00:00,EURJPY,136.668,136.637,136.646,136.661
2015-07-27 19:05:00,EURJPY,136.697,136.662,136.662,136.687
2015-07-27 19:10:00,EURJPY,136.704,136.682,136.686,136.698
2015-07-27 19:15:00,EURJPY,136.698,136.681,136.696,136.686
2015-07-27 19:20:00,EURJPY,136.692,136.679,136.687,136.68
2015-07-27 19:25:00,EURJPY,136.683,136.637,136.68,136.649
2015-07-27 19:30:00,EURJPY,136.681,136.646,136.649,136.673
2015-07-27 19:35:00,EURJPY,136.673,136.635,136.672,136.648
2015-07-27 19:40:00,EURJPY,136.657,136.642,136.648,136.656
2015-07-27 19:45:00,EURJPY,136.689,136.654,136.655,136.687
2015-07-27 19:50:00,EURJPY,136.721,136.682,136.688,136.71
2015-07-27 19:55:00,EURJPY,136.708,136.669,136.708,136.694
2015-07-27 20:00:00,EURJPY,136.724,136.684,136.689,136.715
2015-07-27 20:05:00,EURJPY,136.739,136.706,136.715,136.713
2015-07-27 20:10:00,EURJPY,136.714,136.69,136.713,136.712
2015-07-27 20:15:00,EURJPY,136.731,136.694,136.717,136.705
2015-07-27 20:20:00,EURJPY,136.716,136.69,136.704,136.692
2015-07-27 20:25:00,EURJPY,136.723,136.663,136.691,136.663
2015-07-27 20:30:00,EURJPY,136.688,136.641,136.661,136.679
2015-07-27 20:35:00,EURJPY,136.688,136.636,136.679,136.657
2015-07-27 20:40:00,EURJPY,136.704,136.658,136.658,136.687
2015-07-27 20:45:00,EURJPY,136.711,136.668,136.687,136.668
2015-07-27 20:50:00,EURJPY,136.697,136.658,136.667,136.658
2015-07-27 20:55:00,EURJPY,136.666,136.629,136.649,136.633
2015-07-27 21:00:00,EURJPY,136.656,136.603,136.631,136.609
2015-07-27 21:05:00,EURJPY,136.663,136.61,136.61,136.663
2015-07-27 21:10:00,EURJPY,136.668,136.644,136.663,136.656
2015-07-27 21:15:00,EURJPY,136.656,136.555,136.656,136.569
2015-07-27 21:20:00,EURJPY,136.621,136.568,136.568,136.618
2015-07-27 21:25:00,EURJPY,136.618,136.482,136.617,136.502
2015-07-27 21:30:00,EURJPY,136.552,136.486,136.504,136.535
2015-07-27 21:35:00,EURJPY,136.624,136.535,136.535,136.584
2015-07-27 21:40:00,EURJPY,136.597,136.527,136.584,136.567
2015-07-27 21:45:00,EURJPY,136.567,136.533,136.567,136.542
2015-07-27 21:50:00,EURJPY,136.576,136.535,136.542,136.555
2015-07-27 21:55:00,EURJPY,136.566,136.52,136.555,136.561
2015-07-27 22:00:00,EURJPY,136.577,136.527,136.557,136.57
2015-07-27 22:05:00,EURJPY,136.572,136.533,136.568,136.535
2015-07-27 22:10:00,EURJPY,136.56,136.534,136.534,136.553
2015-07-27 22:15:00,EURJPY,136.559,136.492,136.555,136.508
2015-07-27 22:20:00,EURJPY,136.597,136.503,136.505,136.593
2015-07-27 22:25:00,EURJPY,136.67,136.578,136.593,136.632
2015-07-27 22:30:00,EURJPY,136.674,136.606,136.632,136.659
2015-07-27 22:35:00,EURJPY,136.748,136.656,136.66,136.742
2015-07-27 22:40:00,EURJPY,136.819,136.704,136.743,136.705
2015-07-27 22:45:00,EURJPY,136.724,136.7,136.703,136.707
2015-07-27 22:50:00,EURJPY,136.842,136.707,136.707,136.824
2015-07-27 22:55:00,EURJPY,136.857,136.793,136.822,136.824
2015-07-27 23:00:00,EURJPY,136.826,136.741,136.824,136.771
2015-07-27 23:05:00,EURJPY,136.788,136.695,136.771,136.726
2015-07-27 23:10:00,EURJPY,136.74,136.689,136.727,136.724
2015-07-27 23:15:00,EURJPY,136.756,136.708,136.723,136.711
2015-07-27 23:20:00,EURJPY,136.735,136.708,136.711,136.735
2015-07-27 23:25:00,EURJPY,136.792,136.72,136.735,136.763
2015-07-27 23:30:00,EURJPY,136.796,136.709,136.763,136.709
2015-07-27 23:35:00,EURJPY,136.746,136.702,136.709,136.725
2015-07-27 23:40:00,EURJPY,136.763,136.704,136.725,136.763
2015-07-27 23:45:00,EURJPY,136.779,136.737,136.763,136.743
2015-07-27 23:50:00,EURJPY,136.812,136.744,136.744,136.78
2015-07-27 23:55:00,EURJPY,136.78,136.731,136.78,136.775
2015-07-28 00:00:00,EURJPY,136.792,136.765,136.774,136.79
2015-07-28 00:05:00,EURJPY,136.817,136.782,136.79,136.79
2015-07-28 00:10:00,EURJPY,136.809,136.776,136.788,136.778
