,coin,high,low,open,close
2017-11-28 12:40:00,EURJPY,132.078,132.002,132.078,132.01
2017-11-28 12:45:00,EURJPY,132.058,131.972,132.01,132.031
2017-11-28 12:50:00,EURJPY,132.075,131.951,132.03,132.067
2017-11-28 12:55:00,EURJPY,132.1,132.008,132.066,132.049
2017-11-28 13:00:00,EURJPY,132.13,132.041,132.048,132.127
2017-11-28 13:05:00,EURJPY,132.165,132.11,132.127,132.144
2017-11-28 13:10:00,EURJPY,132.179,132.113,132.144,132.158
2017-11-28 13:15:00,EURJPY,132.166,132.115,132.157,132.127
2017-11-28 13:20:00,EURJPY,132.136,131.748,132.127,131.897
2017-11-28 13:25:00,EURJPY,131.957,131.866,131.895,131.952
2017-11-28 13:30:00,EURJPY,131.995,131.918,131.954,131.995
2017-11-28 13:35:00,EURJPY,132.057,131.985,131.993,132.037
2017-11-28 13:40:00,EURJPY,132.068,132.007,132.038,132.008
2017-11-28 13:45:00,EURJPY,132.03,131.964,132.012,131.97
2017-11-28 13:50:00,EURJPY,132.03,131.954,131.969,131.96
2017-11-28 13:55:00,EURJPY,131.966,131.876,131.958,131.889
2017-11-28 14:00:00,EURJPY,131.9,131.854,131.885,131.886
2017-11-28 14:05:00,EURJPY,131.911,131.849,131.884,131.849
2017-11-28 14:10:00,EURJPY,131.861,131.743,131.848,131.75
2017-11-28 14:15:00,EURJPY,131.795,131.72,131.75,131.787
2017-11-28 14:20:00,EURJPY,131.803,131.757,131.786,131.803
2017-11-28 14:25:00,EURJPY,131.838,131.801,131.804,131.83
2017-11-28 14:30:00,EURJPY,131.889,131.822,131.828,131.857
2017-11-28 14:35:00,EURJPY,131.946,131.853,131.857,131.942
2017-11-28 14:40:00,EURJPY,131.988,131.928,131.945,131.974
2017-11-28 14:45:00,EURJPY,132.037,131.941,131.975,131.997
2017-11-28 14:50:00,EURJPY,132.083,131.968,131.996,132.061
2017-11-28 14:55:00,EURJPY,132.099,132.019,132.058,132.086
2017-11-28 15:00:00,EURJPY,132.124,132.034,132.087,132.106
2017-11-28 15:05:00,EURJPY,132.125,132.026,132.107,132.029
2017-11-28 15:10:00,EURJPY,132.069,132.002,132.031,132.065
2017-11-28 15:15:00,EURJPY,132.1,132.055,132.064,132.08
2017-11-28 15:20:00,EURJPY,132.09,132.053,132.08,132.057
2017-11-28 15:25:00,EURJPY,132.096,132.034,132.059,132.047
2017-11-28 15:30:00,EURJPY,132.072,132.045,132.049,132.066
2017-11-28 15:35:00,EURJPY,132.069,132.026,132.068,132.029
2017-11-28 15:40:00,EURJPY,132.036,131.994,132.028,132.031
2017-11-28 15:45:00,EURJPY,132.032,131.998,132.031,132.008
2017-11-28 15:50:00,EURJPY,132.029,131.984,132.01,131.984
2017-11-28 15:55:00,EURJPY,132.001,131.963,131.985,131.975
