,coin,high,low,open,close
2016-08-25 03:35:00,GBPUSD,1.3220100000000001,1.32165,1.322,1.32166
2016-08-25 03:40:00,GBPUSD,1.32199,1.32155,1.32168,1.3218
2016-08-25 03:45:00,GBPUSD,1.32216,1.32179,1.32179,1.32195
2016-08-25 03:50:00,GBPUSD,1.3220299999999998,1.3215,1.32195,1.32155
2016-08-25 03:55:00,GBPUSD,1.32187,1.32108,1.3215700000000001,1.3214
2016-08-25 04:00:00,GBPUSD,1.3217299999999998,1.3203,1.32136,1.3217299999999998
2016-08-25 04:05:00,GBPUSD,1.32188,1.3215,1.32171,1.32161
2016-08-25 04:10:00,GBPUSD,1.3223200000000002,1.3214700000000001,1.32159,1.32227
2016-08-25 04:15:00,GBPUSD,1.32279,1.32226,1.32226,1.32237
2016-08-25 04:20:00,GBPUSD,1.32276,1.3223,1.3223799999999999,1.32251
2016-08-25 04:25:00,GBPUSD,1.32257,1.3221100000000001,1.32249,1.32228
2016-08-25 04:30:00,GBPUSD,1.32237,1.32195,1.3223,1.3223200000000002
2016-08-25 04:35:00,GBPUSD,1.32289,1.3217700000000001,1.32229,1.32184
2016-08-25 04:40:00,GBPUSD,1.3220299999999998,1.32138,1.32187,1.3214700000000001
2016-08-25 04:45:00,GBPUSD,1.3220100000000001,1.3212899999999999,1.32148,1.3215
2016-08-25 04:50:00,GBPUSD,1.32194,1.32154,1.32154,1.32164
2016-08-25 04:55:00,GBPUSD,1.32189,1.32108,1.32162,1.32138
2016-08-25 05:00:00,GBPUSD,1.32139,1.32089,1.3213700000000002,1.32122
2016-08-25 05:05:00,GBPUSD,1.32164,1.32122,1.32123,1.32156
2016-08-25 05:10:00,GBPUSD,1.3219100000000001,1.32138,1.32158,1.32161
2016-08-25 05:15:00,GBPUSD,1.32233,1.32161,1.32165,1.3222399999999999
2016-08-25 05:20:00,GBPUSD,1.32311,1.32209,1.32226,1.3228
2016-08-25 05:25:00,GBPUSD,1.3232899999999999,1.32269,1.32282,1.3232899999999999
2016-08-25 05:30:00,GBPUSD,1.32333,1.3228,1.3232700000000002,1.32312
2016-08-25 05:35:00,GBPUSD,1.3231899999999999,1.32269,1.32314,1.32284
2016-08-25 05:40:00,GBPUSD,1.3228600000000001,1.3221100000000001,1.32285,1.32227
2016-08-25 05:45:00,GBPUSD,1.3223799999999999,1.32192,1.32228,1.32228
2016-08-25 05:50:00,GBPUSD,1.3223799999999999,1.32176,1.32226,1.32202
2016-08-25 05:55:00,GBPUSD,1.3227200000000001,1.32199,1.3220100000000001,1.32215
2016-08-25 06:00:00,GBPUSD,1.32302,1.32179,1.32217,1.32192
2016-08-25 06:05:00,GBPUSD,1.3222,1.32171,1.3219100000000001,1.3219299999999998
2016-08-25 06:10:00,GBPUSD,1.32244,1.32192,1.32192,1.32205
2016-08-25 06:15:00,GBPUSD,1.32228,1.3216,1.32205,1.32166
2016-08-25 06:20:00,GBPUSD,1.32171,1.3212899999999999,1.32168,1.32158
2016-08-25 06:25:00,GBPUSD,1.3216,1.32083,1.3216,1.3210600000000001
2016-08-25 06:30:00,GBPUSD,1.32118,1.32049,1.32105,1.32051
2016-08-25 06:35:00,GBPUSD,1.3205799999999999,1.3199100000000001,1.32056,1.32021
2016-08-25 06:40:00,GBPUSD,1.3207200000000001,1.32003,1.3202,1.32067
2016-08-25 06:45:00,GBPUSD,1.32071,1.32041,1.32066,1.32059
2016-08-25 06:50:00,GBPUSD,1.32057,1.31992,1.32057,1.31997
2016-08-25 06:55:00,GBPUSD,1.31995,1.3192,1.31995,1.31975
2016-08-25 07:00:00,GBPUSD,1.3199100000000001,1.31945,1.31965,1.3199100000000001
2016-08-25 07:05:00,GBPUSD,1.3200399999999999,1.3196299999999999,1.3199299999999998,1.31964
2016-08-25 07:10:00,GBPUSD,1.31971,1.31851,1.3196299999999999,1.31854
2016-08-25 07:15:00,GBPUSD,1.31987,1.31856,1.31856,1.31976
2016-08-25 07:20:00,GBPUSD,1.3199100000000001,1.31952,1.31978,1.31961
2016-08-25 07:25:00,GBPUSD,1.3198299999999998,1.31938,1.3196,1.31978
2016-08-25 07:30:00,GBPUSD,1.31976,1.31867,1.31976,1.31869
2016-08-25 07:35:00,GBPUSD,1.31874,1.31775,1.31867,1.31843
2016-08-25 07:40:00,GBPUSD,1.31851,1.31806,1.31843,1.31846
2016-08-25 07:45:00,GBPUSD,1.31855,1.31809,1.31846,1.31853
2016-08-25 07:50:00,GBPUSD,1.31952,1.3184799999999999,1.3185799999999999,1.3193700000000002
2016-08-25 07:55:00,GBPUSD,1.31944,1.31874,1.31935,1.31894
2016-08-25 08:00:00,GBPUSD,1.31955,1.3188,1.31897,1.3194299999999999
2016-08-25 08:05:00,GBPUSD,1.31982,1.31931,1.31945,1.31962
2016-08-25 08:10:00,GBPUSD,1.3197,1.31924,1.31956,1.31936
2016-08-25 08:15:00,GBPUSD,1.31977,1.3193,1.31938,1.31977
2016-08-25 08:20:00,GBPUSD,1.31975,1.31928,1.31975,1.31944
2016-08-25 08:25:00,GBPUSD,1.31941,1.3184,1.31941,1.3188600000000001
2016-08-25 08:30:00,GBPUSD,1.3190899999999999,1.3174700000000001,1.31836,1.31889
2016-08-25 08:35:00,GBPUSD,1.31887,1.31808,1.31887,1.3184200000000001
2016-08-25 08:40:00,GBPUSD,1.3186200000000001,1.31787,1.31847,1.31833
2016-08-25 08:45:00,GBPUSD,1.31941,1.31825,1.31831,1.31934
2016-08-25 08:50:00,GBPUSD,1.31933,1.31903,1.31932,1.31913
2016-08-25 08:55:00,GBPUSD,1.3193,1.31884,1.31911,1.31913
2016-08-25 09:00:00,GBPUSD,1.31922,1.31876,1.31913,1.31901
2016-08-25 09:05:00,GBPUSD,1.31965,1.31902,1.31902,1.31964
2016-08-25 09:10:00,GBPUSD,1.32,1.31939,1.31964,1.31949
2016-08-25 09:15:00,GBPUSD,1.31992,1.31946,1.31946,1.3199
2016-08-25 09:20:00,GBPUSD,1.32061,1.31984,1.31989,1.32039
