,coin,high,low,open,close
2017-12-01 14:25:00,EURGBP,0.88294,0.88254,0.88281,0.8828600000000001
2017-12-01 14:30:00,EURGBP,0.8828600000000001,0.8824700000000001,0.8828600000000001,0.88266
2017-12-01 14:35:00,EURGBP,0.88287,0.88265,0.88265,0.88287
2017-12-01 14:40:00,EURGBP,0.8832399999999999,0.88282,0.88287,0.8831899999999999
2017-12-01 14:45:00,EURGBP,0.88318,0.88292,0.88318,0.8829600000000001
2017-12-01 14:50:00,EURGBP,0.8829899999999999,0.88279,0.88295,0.88285
2017-12-01 14:55:00,EURGBP,0.8831100000000001,0.88281,0.88284,0.8831100000000001
2017-12-01 15:00:00,EURGBP,0.8831899999999999,0.8827799999999999,0.88315,0.88281
2017-12-01 15:05:00,EURGBP,0.88281,0.8825700000000001,0.8828,0.8825799999999999
2017-12-01 15:10:00,EURGBP,0.8827799999999999,0.8825799999999999,0.8825799999999999,0.88266
2017-12-01 15:15:00,EURGBP,0.8828,0.88259,0.88266,0.88265
2017-12-01 15:20:00,EURGBP,0.8827,0.88261,0.88264,0.88269
2017-12-01 15:25:00,EURGBP,0.8827299999999999,0.88261,0.88269,0.88269
2017-12-01 15:30:00,EURGBP,0.88276,0.88249,0.8827,0.88274
2017-12-01 15:35:00,EURGBP,0.8829899999999999,0.88271,0.88274,0.88297
2017-12-01 15:40:00,EURGBP,0.8829799999999999,0.8828299999999999,0.88294,0.88284
2017-12-01 15:45:00,EURGBP,0.88292,0.88277,0.88285,0.88287
2017-12-01 15:50:00,EURGBP,0.8829299999999999,0.88244,0.88285,0.8824799999999999
2017-12-01 15:55:00,EURGBP,0.88271,0.8823799999999999,0.88244,0.88269
2017-12-01 16:00:00,EURGBP,0.8829899999999999,0.8826700000000001,0.8826799999999999,0.88284
2017-12-01 16:05:00,EURGBP,0.88305,0.8828,0.8828299999999999,0.88305
2017-12-01 16:10:00,EURGBP,0.8835,0.8826799999999999,0.8830600000000001,0.88276
2017-12-01 16:15:00,EURGBP,0.8828,0.8825799999999999,0.88274,0.8827
2017-12-01 16:20:00,EURGBP,0.88289,0.8826799999999999,0.8827200000000001,0.8827799999999999
