,coin,high,low,open,close
2015-07-02 07:45:00,EURJPY,136.848,136.784,136.805,136.823
2015-07-02 07:50:00,EURJPY,136.888,136.776,136.813,136.862
2015-07-02 07:55:00,EURJPY,136.884,136.797,136.86,136.81
2015-07-02 08:00:00,EURJPY,136.864,136.76,136.809,136.828
2015-07-02 08:05:00,EURJPY,136.863,136.776,136.826,136.796
2015-07-02 08:10:00,EURJPY,136.837,136.764,136.795,136.804
2015-07-02 08:15:00,EURJPY,136.825,136.75,136.805,136.791
2015-07-02 08:20:00,EURJPY,136.811,136.715,136.79,136.725
2015-07-02 08:25:00,EURJPY,136.774,136.642,136.728,136.686
2015-07-02 08:30:00,EURJPY,136.842,136.622,136.728,136.753
2015-07-02 08:35:00,EURJPY,136.812,136.609,136.757,136.621
2015-07-02 08:40:00,EURJPY,136.622,136.489,136.622,136.53
2015-07-02 08:45:00,EURJPY,136.575,136.482,136.538,136.555
2015-07-02 08:50:00,EURJPY,136.592,136.522,136.554,136.54
2015-07-02 08:55:00,EURJPY,136.621,136.511,136.542,136.581
2015-07-02 09:00:00,EURJPY,136.585,136.476,136.581,136.489
2015-07-02 09:05:00,EURJPY,136.562,136.465,136.489,136.477
2015-07-02 09:10:00,EURJPY,136.551,136.41,136.48,136.439
2015-07-02 09:15:00,EURJPY,136.463,136.399,136.439,136.416
2015-07-02 09:20:00,EURJPY,136.442,136.385,136.417,136.433
2015-07-02 09:25:00,EURJPY,136.495,136.417,136.431,136.482
2015-07-02 09:30:00,EURJPY,136.499,136.422,136.482,136.499
2015-07-02 09:35:00,EURJPY,136.522,136.46,136.498,136.51
2015-07-02 09:40:00,EURJPY,136.564,136.469,136.509,136.474
2015-07-02 09:45:00,EURJPY,136.504,136.413,136.473,136.434
2015-07-02 09:50:00,EURJPY,136.501,136.426,136.434,136.475
2015-07-02 09:55:00,EURJPY,136.486,136.412,136.475,136.418
2015-07-02 10:00:00,EURJPY,136.53,136.388,136.42,136.506
2015-07-02 10:05:00,EURJPY,136.512,136.43,136.505,136.446
2015-07-02 10:10:00,EURJPY,136.512,136.445,136.445,136.465
2015-07-02 10:15:00,EURJPY,136.499,136.45,136.465,136.482
