,coin,high,low,open,close
2018-01-25 20:35:00,EURUSD,1.2419799999999999,1.24163,1.24174,1.2419200000000001
2018-01-25 20:40:00,EURUSD,1.24243,1.24183,1.24193,1.24224
2018-01-25 20:45:00,EURUSD,1.24244,1.2420799999999999,1.24223,1.24211
2018-01-25 20:50:00,EURUSD,1.24298,1.24195,1.24213,1.24278
2018-01-25 20:55:00,EURUSD,1.2433,1.24263,1.24279,1.24299
2018-01-25 21:00:00,EURUSD,1.24298,1.24221,1.24298,1.2422600000000001
2018-01-25 21:05:00,EURUSD,1.2425,1.24214,1.2422799999999998,1.24231
2018-01-25 21:10:00,EURUSD,1.24245,1.2420200000000001,1.24231,1.24204
2018-01-25 21:15:00,EURUSD,1.24206,1.24153,1.24205,1.24175
2018-01-25 21:20:00,EURUSD,1.2424,1.24176,1.24176,1.24229
2018-01-25 21:25:00,EURUSD,1.2424899999999999,1.24213,1.2423,1.24243
2018-01-25 21:30:00,EURUSD,1.24247,1.24209,1.24242,1.24217
2018-01-25 21:35:00,EURUSD,1.24223,1.24171,1.24217,1.24205
2018-01-25 21:40:00,EURUSD,1.24216,1.2412,1.24207,1.2418200000000001
2018-01-25 21:45:00,EURUSD,1.24187,1.24155,1.24181,1.24155
2018-01-25 21:50:00,EURUSD,1.24233,1.24143,1.24161,1.24221
2018-01-25 21:55:00,EURUSD,1.24268,1.24191,1.24225,1.24268
2018-01-25 22:00:00,EURUSD,1.24279,1.24225,1.2426700000000002,1.24231
2018-01-25 22:05:00,EURUSD,1.24292,1.24233,1.24233,1.24282
2018-01-25 22:10:00,EURUSD,1.24319,1.2427,1.2428299999999999,1.2429299999999999
2018-01-25 22:15:00,EURUSD,1.2431,1.24272,1.24296,1.2428700000000001
2018-01-25 22:20:00,EURUSD,1.24298,1.24269,1.24288,1.24281
2018-01-25 22:25:00,EURUSD,1.24299,1.24254,1.2428,1.24258
2018-01-25 22:30:00,EURUSD,1.24274,1.2424899999999999,1.2425700000000002,1.24258
2018-01-25 22:35:00,EURUSD,1.24263,1.24248,1.2425700000000002,1.24251
2018-01-25 22:40:00,EURUSD,1.24268,1.24245,1.24252,1.2426700000000002
2018-01-25 22:45:00,EURUSD,1.24286,1.24248,1.2426700000000002,1.2424899999999999
2018-01-25 22:50:00,EURUSD,1.24258,1.24233,1.2425,1.24251
2018-01-25 22:55:00,EURUSD,1.24294,1.2424600000000001,1.24252,1.24294
2018-01-25 23:00:00,EURUSD,1.2431299999999998,1.24273,1.2429299999999999,1.24278
2018-01-25 23:05:00,EURUSD,1.24284,1.24258,1.24279,1.24261
2018-01-25 23:10:00,EURUSD,1.24278,1.24244,1.24262,1.24248
2018-01-25 23:15:00,EURUSD,1.24248,1.24221,1.24247,1.24223
2018-01-25 23:20:00,EURUSD,1.2424600000000001,1.24217,1.24222,1.24233
2018-01-25 23:25:00,EURUSD,1.24245,1.24225,1.24235,1.24234
2018-01-25 23:30:00,EURUSD,1.24263,1.2423,1.24233,1.24263
2018-01-25 23:35:00,EURUSD,1.24269,1.2424899999999999,1.24264,1.24258
2018-01-25 23:40:00,EURUSD,1.24258,1.24227,1.24258,1.24229
2018-01-25 23:45:00,EURUSD,1.2422799999999998,1.2420200000000001,1.2422799999999998,1.24217
2018-01-25 23:50:00,EURUSD,1.24235,1.24207,1.24216,1.24233
2018-01-25 23:55:00,EURUSD,1.24237,1.24204,1.24235,1.24213
2018-01-26 00:00:00,EURUSD,1.24216,1.2415,1.2421200000000001,1.24153
2018-01-26 00:05:00,EURUSD,1.24166,1.2413299999999998,1.2415200000000002,1.24165
2018-01-26 00:10:00,EURUSD,1.24174,1.24145,1.24165,1.2415100000000001
2018-01-26 00:15:00,EURUSD,1.24166,1.24127,1.2415100000000001,1.24166
2018-01-26 00:20:00,EURUSD,1.2418799999999999,1.2416,1.24167,1.2417
2018-01-26 00:25:00,EURUSD,1.24204,1.24167,1.24167,1.24203
2018-01-26 00:30:00,EURUSD,1.2421200000000001,1.2416200000000002,1.24205,1.24175
2018-01-26 00:35:00,EURUSD,1.24219,1.24175,1.24175,1.24216
2018-01-26 00:40:00,EURUSD,1.24243,1.24214,1.24217,1.24232
2018-01-26 00:45:00,EURUSD,1.24264,1.2421799999999998,1.24231,1.24264
2018-01-26 00:50:00,EURUSD,1.2426700000000002,1.2423799999999998,1.24264,1.24255
2018-01-26 00:55:00,EURUSD,1.2432,1.24254,1.24254,1.2430700000000001
2018-01-26 01:00:00,EURUSD,1.24385,1.24279,1.24306,1.2438200000000001
2018-01-26 01:05:00,EURUSD,1.24395,1.24317,1.24377,1.24324
2018-01-26 01:10:00,EURUSD,1.24361,1.2432,1.2432299999999998,1.2435200000000002
2018-01-26 01:15:00,EURUSD,1.24441,1.2435,1.2435100000000001,1.24416
2018-01-26 01:20:00,EURUSD,1.24488,1.24407,1.24415,1.24478
2018-01-26 01:25:00,EURUSD,1.24496,1.2445,1.24479,1.24481
2018-01-26 01:30:00,EURUSD,1.24489,1.2443600000000001,1.2448,1.2445700000000002
2018-01-26 01:35:00,EURUSD,1.2447700000000002,1.24429,1.2446,1.24466
2018-01-26 01:40:00,EURUSD,1.24517,1.24448,1.24461,1.24508
2018-01-26 01:45:00,EURUSD,1.2451,1.24417,1.2451,1.2443600000000001
2018-01-26 01:50:00,EURUSD,1.24495,1.24437,1.24437,1.24491
2018-01-26 01:55:00,EURUSD,1.2452299999999998,1.2447,1.24492,1.24505
2018-01-26 02:00:00,EURUSD,1.2454,1.24478,1.24504,1.24529
