,coin,high,low,open,close
2017-02-09 04:40:00,EURJPY,120.163,120.092,120.163,120.094
2017-02-09 04:45:00,EURJPY,120.127,120.083,120.096,120.106
2017-02-09 04:50:00,EURJPY,120.144,120.105,120.108,120.125
2017-02-09 04:55:00,EURJPY,120.131,120.092,120.122,120.116
2017-02-09 05:00:00,EURJPY,120.123,120.077,120.115,120.088
2017-02-09 05:05:00,EURJPY,120.088,120.056,120.088,120.061
2017-02-09 05:10:00,EURJPY,120.07,120.045,120.063,120.056
2017-02-09 05:15:00,EURJPY,120.058,120.036,120.057,120.051
2017-02-09 05:20:00,EURJPY,120.075,120.045,120.052,120.073
2017-02-09 05:25:00,EURJPY,120.08,120.056,120.073,120.07
2017-02-09 05:30:00,EURJPY,120.112,120.065,120.072,120.099
2017-02-09 05:35:00,EURJPY,120.103,120.07,120.099,120.079
2017-02-09 05:40:00,EURJPY,120.082,120.045,120.08,120.059
2017-02-09 05:45:00,EURJPY,120.073,120.033,120.058,120.036
2017-02-09 05:50:00,EURJPY,120.049,120.032,120.034,120.045
2017-02-09 05:55:00,EURJPY,120.056,120.032,120.046,120.04
2017-02-09 06:00:00,EURJPY,120.062,120.028,120.042,120.031
2017-02-09 06:05:00,EURJPY,120.038,119.983,120.031,119.996
2017-02-09 06:10:00,EURJPY,120.028,119.988,119.996,119.997
2017-02-09 06:15:00,EURJPY,120.03,119.982,119.999,120.016
2017-02-09 06:20:00,EURJPY,120.048,120.016,120.018,120.041
2017-02-09 06:25:00,EURJPY,120.06,120.015,120.04,120.026
2017-02-09 06:30:00,EURJPY,120.058,120.005,120.028,120.024
2017-02-09 06:35:00,EURJPY,120.042,119.993,120.025,119.995
2017-02-09 06:40:00,EURJPY,120.031,119.987,119.997,120.029
2017-02-09 06:45:00,EURJPY,120.03,119.99,120.03,119.994
2017-02-09 06:50:00,EURJPY,120.025,119.986,119.993,120.007
2017-02-09 06:55:00,EURJPY,120.014,119.984,120.008,120.008
2017-02-09 07:00:00,EURJPY,120.043,119.997,120.009,120.041
2017-02-09 07:05:00,EURJPY,120.066,120.034,120.04,120.055
2017-02-09 07:10:00,EURJPY,120.074,120.041,120.055,120.044
2017-02-09 07:15:00,EURJPY,120.065,120.037,120.045,120.055
2017-02-09 07:20:00,EURJPY,120.097,120.045,120.055,120.093
2017-02-09 07:25:00,EURJPY,120.095,120.063,120.091,120.078
2017-02-09 07:30:00,EURJPY,120.085,120.054,120.077,120.07
2017-02-09 07:35:00,EURJPY,120.075,120.007,120.071,120.018
2017-02-09 07:40:00,EURJPY,120.028,119.993,120.017,120.014
2017-02-09 07:45:00,EURJPY,120.023,119.979,120.013,120.004
2017-02-09 07:50:00,EURJPY,120.019,119.998,120.004,120.017
2017-02-09 07:55:00,EURJPY,120.052,119.999,120.016,120.041
2017-02-09 08:00:00,EURJPY,120.049,119.95,120.043,119.96
2017-02-09 08:05:00,EURJPY,120.073,119.96,119.961,120.047
2017-02-09 08:10:00,EURJPY,120.09,120.025,120.045,120.036
2017-02-09 08:15:00,EURJPY,120.061,120.018,120.037,120.028
2017-02-09 08:20:00,EURJPY,120.061,120.009,120.03,120.06
2017-02-09 08:25:00,EURJPY,120.068,120.014,120.058,120.051
2017-02-09 08:30:00,EURJPY,120.084,119.981,120.049,120.021
2017-02-09 08:35:00,EURJPY,120.08,120.017,120.021,120.068
2017-02-09 08:40:00,EURJPY,120.078,120.022,120.066,120.028
2017-02-09 08:45:00,EURJPY,120.051,120.013,120.028,120.042
2017-02-09 08:50:00,EURJPY,120.069,120.023,120.041,120.06
2017-02-09 08:55:00,EURJPY,120.076,120.032,120.06,120.067
2017-02-09 09:00:00,EURJPY,120.093,120.053,120.067,120.075
2017-02-09 09:05:00,EURJPY,120.119,120.068,120.077,120.106
2017-02-09 09:10:00,EURJPY,120.148,120.087,120.104,120.113
2017-02-09 09:15:00,EURJPY,120.121,120.081,120.113,120.119
2017-02-09 09:20:00,EURJPY,120.132,120.087,120.116,120.088
2017-02-09 09:25:00,EURJPY,120.116,120.064,120.088,120.105
2017-02-09 09:30:00,EURJPY,120.118,120.054,120.107,120.064
2017-02-09 09:35:00,EURJPY,120.083,119.999,120.065,120.013
2017-02-09 09:40:00,EURJPY,120.042,119.975,120.014,120.023
2017-02-09 09:45:00,EURJPY,120.07,120.017,120.022,120.046
2017-02-09 09:50:00,EURJPY,120.103,120.042,120.042,120.068
2017-02-09 09:55:00,EURJPY,120.352,120.065,120.069,120.276
2017-02-09 10:00:00,EURJPY,120.464,120.271,120.275,120.422
2017-02-09 10:05:00,EURJPY,120.485,120.394,120.424,120.402
2017-02-09 10:10:00,EURJPY,120.454,120.342,120.393,120.421
2017-02-09 10:15:00,EURJPY,120.455,120.38,120.423,120.445
2017-02-09 10:20:00,EURJPY,120.564,120.439,120.444,120.551
2017-02-09 10:25:00,EURJPY,120.662,120.537,120.552,120.56
2017-02-09 10:30:00,EURJPY,120.685,120.545,120.559,120.661
2017-02-09 10:35:00,EURJPY,120.694,120.613,120.659,120.634
2017-02-09 10:40:00,EURJPY,120.654,120.58,120.636,120.646
2017-02-09 10:45:00,EURJPY,120.686,120.605,120.64,120.652
2017-02-09 10:50:00,EURJPY,120.664,120.563,120.652,120.604
2017-02-09 10:55:00,EURJPY,120.607,120.435,120.604,120.486
2017-02-09 11:00:00,EURJPY,120.507,120.415,120.487,120.506
2017-02-09 11:05:00,EURJPY,120.551,120.502,120.507,120.517
2017-02-09 11:10:00,EURJPY,120.55,120.483,120.517,120.528
2017-02-09 11:15:00,EURJPY,120.584,120.527,120.53,120.569
2017-02-09 11:20:00,EURJPY,120.661,120.564,120.568,120.636
2017-02-09 11:25:00,EURJPY,120.702,120.635,120.637,120.679
2017-02-09 11:30:00,EURJPY,120.681,120.62,120.678,120.63
2017-02-09 11:35:00,EURJPY,120.638,120.596,120.626,120.62
2017-02-09 11:40:00,EURJPY,120.725,120.595,120.62,120.687
2017-02-09 11:45:00,EURJPY,120.692,120.665,120.686,120.67
2017-02-09 11:50:00,EURJPY,120.699,120.659,120.671,120.685
2017-02-09 11:55:00,EURJPY,120.717,120.673,120.686,120.689
2017-02-09 12:00:00,EURJPY,120.705,120.669,120.691,120.678
2017-02-09 12:05:00,EURJPY,120.688,120.648,120.678,120.66
2017-02-09 12:10:00,EURJPY,120.686,120.647,120.662,120.66
2017-02-09 12:15:00,EURJPY,120.675,120.638,120.661,120.672
2017-02-09 12:20:00,EURJPY,120.696,120.633,120.67,120.663
2017-02-09 12:25:00,EURJPY,120.667,120.611,120.663,120.631
2017-02-09 12:30:00,EURJPY,120.647,120.621,120.631,120.637
2017-02-09 12:35:00,EURJPY,120.646,120.619,120.636,120.625
2017-02-09 12:40:00,EURJPY,120.63,120.597,120.624,120.601
2017-02-09 12:45:00,EURJPY,120.612,120.577,120.602,120.595
2017-02-09 12:50:00,EURJPY,120.601,120.567,120.595,120.581
2017-02-09 12:55:00,EURJPY,120.595,120.568,120.582,120.577
