,coin,high,low,open,close
2016-12-06 04:55:00,EURCHF,1.08376,1.08342,1.08344,1.08375
2016-12-06 05:00:00,EURCHF,1.08399,1.0837299999999999,1.08374,1.08396
2016-12-06 05:05:00,EURCHF,1.08408,1.08385,1.08397,1.0839
2016-12-06 05:10:00,EURCHF,1.08429,1.0839,1.08392,1.08409
2016-12-06 05:15:00,EURCHF,1.0844799999999999,1.08409,1.08409,1.0844799999999999
2016-12-06 05:20:00,EURCHF,1.0845200000000002,1.08436,1.08447,1.08436
2016-12-06 05:25:00,EURCHF,1.08451,1.08429,1.08437,1.08447
2016-12-06 05:30:00,EURCHF,1.08451,1.08428,1.0844799999999999,1.08428
2016-12-06 05:35:00,EURCHF,1.0845200000000002,1.08426,1.08428,1.0845200000000002
2016-12-06 05:40:00,EURCHF,1.08476,1.08443,1.0845200000000002,1.0847
2016-12-06 05:45:00,EURCHF,1.08479,1.08423,1.0847,1.08423
2016-12-06 05:50:00,EURCHF,1.0843,1.0840299999999998,1.0842200000000002,1.08417
2016-12-06 05:55:00,EURCHF,1.08417,1.08374,1.08416,1.0838
2016-12-06 06:00:00,EURCHF,1.0840100000000001,1.08376,1.0838,1.08398
2016-12-06 06:05:00,EURCHF,1.08404,1.08385,1.08398,1.0840100000000001
2016-12-06 06:10:00,EURCHF,1.08407,1.08352,1.08402,1.08352
2016-12-06 06:15:00,EURCHF,1.08408,1.0835299999999999,1.0835299999999999,1.08406
2016-12-06 06:20:00,EURCHF,1.08418,1.08374,1.08407,1.0837700000000001
2016-12-06 06:25:00,EURCHF,1.0839299999999998,1.08372,1.08378,1.08372
2016-12-06 06:30:00,EURCHF,1.08388,1.08371,1.0837299999999999,1.08376
2016-12-06 06:35:00,EURCHF,1.08394,1.08374,1.08376,1.08379
2016-12-06 06:40:00,EURCHF,1.08379,1.08299,1.08379,1.0830899999999999
2016-12-06 06:45:00,EURCHF,1.08322,1.0826,1.0830799999999998,1.08285
2016-12-06 06:50:00,EURCHF,1.08294,1.08259,1.08287,1.08261
2016-12-06 06:55:00,EURCHF,1.083,1.08259,1.0826,1.08285
2016-12-06 07:00:00,EURCHF,1.08299,1.08275,1.08284,1.08277
2016-12-06 07:05:00,EURCHF,1.08297,1.0827799999999999,1.0827799999999999,1.08284
2016-12-06 07:10:00,EURCHF,1.08299,1.08249,1.08285,1.08267
2016-12-06 07:15:00,EURCHF,1.08269,1.08246,1.0826799999999999,1.0826
