,coin,high,low,open,close
2017-02-01 01:10:00,GBPUSD,1.25678,1.2564799999999998,1.25678,1.2564799999999998
2017-02-01 01:15:00,GBPUSD,1.25668,1.25609,1.25644,1.25666
2017-02-01 01:20:00,GBPUSD,1.25676,1.25614,1.25668,1.25633
2017-02-01 01:25:00,GBPUSD,1.2564600000000001,1.25579,1.25632,1.25599
2017-02-01 01:30:00,GBPUSD,1.25614,1.25581,1.25599,1.25585
2017-02-01 01:35:00,GBPUSD,1.2559200000000001,1.2555100000000001,1.25586,1.2559200000000001
2017-02-01 01:40:00,GBPUSD,1.25603,1.2558200000000002,1.2559,1.25589
2017-02-01 01:45:00,GBPUSD,1.2558799999999999,1.2555,1.2558799999999999,1.25557
2017-02-01 01:50:00,GBPUSD,1.25568,1.25532,1.25558,1.25552
2017-02-01 01:55:00,GBPUSD,1.25644,1.2554299999999998,1.25552,1.2562
2017-02-01 02:00:00,GBPUSD,1.25653,1.2556100000000001,1.2562200000000001,1.25584
2017-02-01 02:05:00,GBPUSD,1.256,1.25431,1.25587,1.25512
2017-02-01 02:10:00,GBPUSD,1.2558200000000002,1.25499,1.25514,1.2554299999999998
2017-02-01 02:15:00,GBPUSD,1.25552,1.25474,1.25548,1.25529
2017-02-01 02:20:00,GBPUSD,1.2553,1.25462,1.2553,1.25499
2017-02-01 02:25:00,GBPUSD,1.25552,1.25501,1.25501,1.2554100000000001
2017-02-01 02:30:00,GBPUSD,1.2556399999999999,1.25489,1.2554299999999998,1.25521
2017-02-01 02:35:00,GBPUSD,1.25589,1.25512,1.25525,1.25569
2017-02-01 02:40:00,GBPUSD,1.25621,1.2557,1.2557,1.25621
2017-02-01 02:45:00,GBPUSD,1.25701,1.25601,1.2562,1.25639
2017-02-01 02:50:00,GBPUSD,1.25668,1.25571,1.25639,1.25668
2017-02-01 02:55:00,GBPUSD,1.25731,1.2567,1.2567,1.25728
2017-02-01 03:00:00,GBPUSD,1.2576100000000001,1.25709,1.2572299999999998,1.2574299999999998
2017-02-01 03:05:00,GBPUSD,1.25744,1.25668,1.25744,1.2571299999999999
2017-02-01 03:10:00,GBPUSD,1.25728,1.2566700000000002,1.2571700000000001,1.25711
2017-02-01 03:15:00,GBPUSD,1.2578,1.25698,1.25712,1.2575100000000001
2017-02-01 03:20:00,GBPUSD,1.25778,1.2570700000000001,1.25748,1.25721
2017-02-01 03:25:00,GBPUSD,1.2575100000000001,1.2570700000000001,1.25721,1.25708
2017-02-01 03:30:00,GBPUSD,1.2578200000000002,1.25706,1.25709,1.2577
2017-02-01 03:35:00,GBPUSD,1.2578799999999999,1.25749,1.2577200000000002,1.25778
2017-02-01 03:40:00,GBPUSD,1.2579799999999999,1.2573299999999998,1.25779,1.2576200000000002
2017-02-01 03:45:00,GBPUSD,1.25791,1.2574,1.25763,1.2578200000000002
2017-02-01 03:50:00,GBPUSD,1.25799,1.2576,1.2578,1.2578799999999999
2017-02-01 03:55:00,GBPUSD,1.25794,1.2576399999999999,1.2578799999999999,1.2578
2017-02-01 04:00:00,GBPUSD,1.25863,1.25778,1.25778,1.25821
2017-02-01 04:05:00,GBPUSD,1.2584600000000001,1.2579200000000001,1.25823,1.2581
2017-02-01 04:10:00,GBPUSD,1.2583799999999998,1.25789,1.2581,1.2581
2017-02-01 04:15:00,GBPUSD,1.25891,1.25767,1.25811,1.25886
2017-02-01 04:20:00,GBPUSD,1.26047,1.25885,1.25885,1.25969
2017-02-01 04:25:00,GBPUSD,1.25966,1.25875,1.25966,1.25876
2017-02-01 04:30:00,GBPUSD,1.25911,1.25789,1.25872,1.25855
2017-02-01 04:35:00,GBPUSD,1.26139,1.25852,1.25857,1.26072
2017-02-01 04:40:00,GBPUSD,1.26189,1.26072,1.2608,1.26073
2017-02-01 04:45:00,GBPUSD,1.26203,1.26042,1.26073,1.26201
2017-02-01 04:50:00,GBPUSD,1.26199,1.26146,1.26199,1.2615299999999998
2017-02-01 04:55:00,GBPUSD,1.2618200000000002,1.25984,1.2615299999999998,1.26033
2017-02-01 05:00:00,GBPUSD,1.2607700000000002,1.25942,1.26032,1.26001
2017-02-01 05:05:00,GBPUSD,1.26026,1.2596100000000001,1.26,1.2598
2017-02-01 05:10:00,GBPUSD,1.2606899999999999,1.2598,1.25981,1.26064
2017-02-01 05:15:00,GBPUSD,1.26094,1.26031,1.26062,1.26081
2017-02-01 05:20:00,GBPUSD,1.26102,1.2604799999999998,1.26078,1.26099
2017-02-01 05:25:00,GBPUSD,1.26146,1.2606600000000001,1.26098,1.2608
2017-02-01 05:30:00,GBPUSD,1.26124,1.2599,1.26078,1.26114
2017-02-01 05:35:00,GBPUSD,1.26179,1.26068,1.26115,1.26179
2017-02-01 05:40:00,GBPUSD,1.26227,1.26146,1.26178,1.26224
2017-02-01 05:45:00,GBPUSD,1.26285,1.26199,1.26229,1.26199
2017-02-01 05:50:00,GBPUSD,1.2623,1.26129,1.2619,1.2621
2017-02-01 05:55:00,GBPUSD,1.2625899999999999,1.2617200000000002,1.26211,1.26249
2017-02-01 06:00:00,GBPUSD,1.26284,1.2618,1.26251,1.26183
2017-02-01 06:05:00,GBPUSD,1.26236,1.26119,1.26189,1.26203
2017-02-01 06:10:00,GBPUSD,1.26284,1.26189,1.26201,1.26232
2017-02-01 06:15:00,GBPUSD,1.26262,1.26184,1.26232,1.2622799999999998
2017-02-01 06:20:00,GBPUSD,1.2631299999999999,1.2623,1.2623,1.2631299999999999
2017-02-01 06:25:00,GBPUSD,1.2636,1.26291,1.26311,1.26345
2017-02-01 06:30:00,GBPUSD,1.2637200000000002,1.26278,1.26347,1.2629700000000001
2017-02-01 06:35:00,GBPUSD,1.26339,1.2629700000000001,1.26298,1.2631299999999999
2017-02-01 06:40:00,GBPUSD,1.26348,1.2626600000000001,1.26312,1.26348
2017-02-01 06:45:00,GBPUSD,1.2638,1.26336,1.26352,1.2635299999999998
2017-02-01 06:50:00,GBPUSD,1.2648,1.26356,1.26356,1.26457
2017-02-01 06:55:00,GBPUSD,1.26509,1.26391,1.2645600000000001,1.2649700000000001
2017-02-01 07:00:00,GBPUSD,1.26526,1.2643,1.2649700000000001,1.2644600000000001
2017-02-01 07:05:00,GBPUSD,1.2649299999999999,1.2639799999999999,1.26449,1.2640799999999999
2017-02-01 07:10:00,GBPUSD,1.2646,1.2639,1.26406,1.26414
2017-02-01 07:15:00,GBPUSD,1.26445,1.26391,1.26413,1.2644
2017-02-01 07:20:00,GBPUSD,1.26453,1.26411,1.26433,1.26419
2017-02-01 07:25:00,GBPUSD,1.26419,1.26348,1.26419,1.264
2017-02-01 07:30:00,GBPUSD,1.26444,1.26379,1.26401,1.264
2017-02-01 07:35:00,GBPUSD,1.26405,1.26339,1.26401,1.26349
2017-02-01 07:40:00,GBPUSD,1.26365,1.2627700000000002,1.26347,1.26328
2017-02-01 07:45:00,GBPUSD,1.26349,1.2631,1.26326,1.26321
2017-02-01 07:50:00,GBPUSD,1.2635100000000001,1.2626,1.26337,1.2627700000000002
2017-02-01 07:55:00,GBPUSD,1.2627899999999999,1.26231,1.26275,1.26233
2017-02-01 08:00:00,GBPUSD,1.26331,1.26181,1.26231,1.26319
2017-02-01 08:05:00,GBPUSD,1.26363,1.26309,1.26319,1.26312
2017-02-01 08:10:00,GBPUSD,1.26352,1.26291,1.2631299999999999,1.26322
2017-02-01 08:15:00,GBPUSD,1.26296,1.26129,1.26166,1.26263
2017-02-01 08:20:00,GBPUSD,1.26356,1.26137,1.26255,1.26349
2017-02-01 08:25:00,GBPUSD,1.2636,1.2632700000000001,1.26346,1.26335
2017-02-01 08:30:00,GBPUSD,1.2643,1.26328,1.2633299999999998,1.26415
2017-02-01 08:35:00,GBPUSD,1.26486,1.26411,1.26415,1.2646
2017-02-01 08:40:00,GBPUSD,1.2659799999999999,1.2646,1.26461,1.26591
2017-02-01 08:45:00,GBPUSD,1.26601,1.26496,1.26593,1.2650700000000001
2017-02-01 08:50:00,GBPUSD,1.26542,1.26488,1.26509,1.26514
2017-02-01 08:55:00,GBPUSD,1.26544,1.26434,1.26516,1.26471
2017-02-01 09:00:00,GBPUSD,1.26483,1.26427,1.26472,1.26436
2017-02-01 09:05:00,GBPUSD,1.2643799999999998,1.26346,1.26435,1.26369
2017-02-01 09:10:00,GBPUSD,1.2640200000000001,1.26345,1.26368,1.2638
2017-02-01 09:15:00,GBPUSD,1.26393,1.2631700000000001,1.26378,1.2632
2017-02-01 09:20:00,GBPUSD,1.2633,1.26276,1.26321,1.26295
2017-02-01 09:25:00,GBPUSD,1.26404,1.26308,1.26308,1.26315
2017-02-01 09:30:00,GBPUSD,1.26407,1.2627700000000002,1.26314,1.26367
2017-02-01 09:35:00,GBPUSD,1.26396,1.26316,1.26366,1.26335
2017-02-01 09:40:00,GBPUSD,1.26376,1.26332,1.2633299999999998,1.26355
2017-02-01 09:45:00,GBPUSD,1.26394,1.26347,1.26355,1.26389
2017-02-01 09:50:00,GBPUSD,1.26451,1.26385,1.26393,1.26434
2017-02-01 09:55:00,GBPUSD,1.26578,1.2641799999999999,1.26436,1.2650700000000001
2017-02-01 10:00:00,GBPUSD,1.26531,1.26377,1.26508,1.26426
2017-02-01 10:05:00,GBPUSD,1.26449,1.2636399999999999,1.26426,1.2637399999999999
2017-02-01 10:10:00,GBPUSD,1.26381,1.2630700000000001,1.2637200000000002,1.26359
2017-02-01 10:15:00,GBPUSD,1.26386,1.26284,1.26359,1.26295
2017-02-01 10:20:00,GBPUSD,1.26378,1.26291,1.26294,1.26375
2017-02-01 10:25:00,GBPUSD,1.26388,1.26322,1.26375,1.2632700000000001
2017-02-01 10:30:00,GBPUSD,1.2639,1.2631299999999999,1.2632700000000001,1.2638
2017-02-01 10:35:00,GBPUSD,1.26435,1.2633299999999998,1.26379,1.26411
2017-02-01 10:40:00,GBPUSD,1.26461,1.26377,1.26414,1.26426
2017-02-01 10:45:00,GBPUSD,1.26461,1.26358,1.26427,1.2636
2017-02-01 10:50:00,GBPUSD,1.26401,1.26311,1.26363,1.26381
2017-02-01 10:55:00,GBPUSD,1.26478,1.26355,1.2638200000000002,1.2645899999999999
2017-02-01 11:00:00,GBPUSD,1.26475,1.26406,1.2646,1.26463
2017-02-01 11:05:00,GBPUSD,1.2647700000000002,1.26404,1.2647,1.26434
2017-02-01 11:10:00,GBPUSD,1.26437,1.2634299999999998,1.26436,1.26394
2017-02-01 11:15:00,GBPUSD,1.2643,1.26388,1.26395,1.26413
2017-02-01 11:20:00,GBPUSD,1.26427,1.26376,1.26413,1.26376
2017-02-01 11:25:00,GBPUSD,1.2642799999999998,1.26371,1.26376,1.2642200000000001
2017-02-01 11:30:00,GBPUSD,1.26427,1.26378,1.26423,1.26394
2017-02-01 11:35:00,GBPUSD,1.2644600000000001,1.26384,1.26394,1.26436
2017-02-01 11:40:00,GBPUSD,1.26443,1.2641,1.26435,1.26425
2017-02-01 11:45:00,GBPUSD,1.2642200000000001,1.26358,1.2642200000000001,1.26379
2017-02-01 11:50:00,GBPUSD,1.2639200000000002,1.26357,1.26379,1.26377
2017-02-01 11:55:00,GBPUSD,1.26436,1.26367,1.26379,1.26423
2017-02-01 12:00:00,GBPUSD,1.2645,1.26401,1.26423,1.26406
2017-02-01 12:05:00,GBPUSD,1.26421,1.26355,1.26406,1.26385
2017-02-01 12:10:00,GBPUSD,1.2639,1.26334,1.26385,1.26388
2017-02-01 12:15:00,GBPUSD,1.26401,1.26349,1.26385,1.26388
2017-02-01 12:20:00,GBPUSD,1.26409,1.2637200000000002,1.26386,1.26396
2017-02-01 12:25:00,GBPUSD,1.2641200000000001,1.2639200000000002,1.2639799999999999,1.2640799999999999
2017-02-01 12:30:00,GBPUSD,1.2641,1.26376,1.2640799999999999,1.26385
2017-02-01 12:35:00,GBPUSD,1.26385,1.26347,1.26385,1.26349
2017-02-01 12:40:00,GBPUSD,1.26378,1.26339,1.26348,1.2635399999999999
2017-02-01 12:45:00,GBPUSD,1.264,1.2635299999999998,1.26355,1.26388
2017-02-01 12:50:00,GBPUSD,1.26437,1.2638,1.26388,1.26427
2017-02-01 12:55:00,GBPUSD,1.26425,1.26345,1.26423,1.26355
2017-02-01 13:00:00,GBPUSD,1.26416,1.26355,1.26355,1.26415
2017-02-01 13:05:00,GBPUSD,1.26451,1.26411,1.26415,1.2644600000000001
2017-02-01 13:10:00,GBPUSD,1.26457,1.2635399999999999,1.2644799999999998,1.26358
2017-02-01 13:15:00,GBPUSD,1.26369,1.26334,1.26359,1.26335
2017-02-01 13:20:00,GBPUSD,1.26348,1.2629700000000001,1.26335,1.26325
2017-02-01 13:25:00,GBPUSD,1.2637,1.26324,1.26324,1.26335
2017-02-01 13:30:00,GBPUSD,1.26385,1.2633,1.2633299999999998,1.2638
2017-02-01 13:35:00,GBPUSD,1.26407,1.2637200000000002,1.2638200000000002,1.26388
2017-02-01 13:40:00,GBPUSD,1.26387,1.26363,1.26386,1.26369
2017-02-01 13:45:00,GBPUSD,1.26379,1.2634100000000001,1.26369,1.2635
2017-02-01 13:50:00,GBPUSD,1.26366,1.2621200000000001,1.26349,1.26255
2017-02-01 13:55:00,GBPUSD,1.26252,1.26132,1.26252,1.26199
2017-02-01 14:00:00,GBPUSD,1.26558,1.26144,1.26199,1.2655100000000001
