,coin,high,low,open,close
2015-10-05 06:10:00,EURCHF,1.0936700000000001,1.09348,1.0936700000000001,1.09351
2015-10-05 06:15:00,EURCHF,1.09353,1.09324,1.0935,1.0932600000000001
2015-10-05 06:20:00,EURCHF,1.0934,1.09322,1.0932600000000001,1.09333
2015-10-05 06:25:00,EURCHF,1.09359,1.09328,1.0933,1.09352
2015-10-05 06:30:00,EURCHF,1.09359,1.09325,1.09354,1.09334
2015-10-05 06:35:00,EURCHF,1.09354,1.0931799999999998,1.09334,1.09335
2015-10-05 06:40:00,EURCHF,1.09333,1.09264,1.09333,1.09286
2015-10-05 06:45:00,EURCHF,1.09313,1.0924,1.09286,1.09294
2015-10-05 06:50:00,EURCHF,1.09299,1.09248,1.09294,1.09286
2015-10-05 06:55:00,EURCHF,1.0929200000000001,1.09269,1.0928799999999999,1.09276
2015-10-05 07:00:00,EURCHF,1.0928200000000001,1.09259,1.09274,1.09263
2015-10-05 07:05:00,EURCHF,1.09273,1.0924,1.09264,1.09255
2015-10-05 07:10:00,EURCHF,1.0926799999999999,1.09222,1.09256,1.09225
2015-10-05 07:15:00,EURCHF,1.09315,1.0922100000000001,1.09225,1.09243
2015-10-05 07:20:00,EURCHF,1.0925,1.09215,1.0924399999999999,1.09219
2015-10-05 07:25:00,EURCHF,1.09228,1.0921100000000001,1.09219,1.09216
2015-10-05 07:30:00,EURCHF,1.09233,1.0921100000000001,1.09215,1.0922
2015-10-05 07:35:00,EURCHF,1.0925,1.0918700000000001,1.0922,1.0920100000000001
2015-10-05 07:40:00,EURCHF,1.09243,1.0920100000000001,1.0920100000000001,1.09227
2015-10-05 07:45:00,EURCHF,1.09247,1.09158,1.09225,1.09205
2015-10-05 07:50:00,EURCHF,1.09243,1.09207,1.09207,1.09219
2015-10-05 07:55:00,EURCHF,1.0930799999999998,1.09215,1.09219,1.0930799999999998
2015-10-05 08:00:00,EURCHF,1.09348,1.09297,1.09309,1.09323
2015-10-05 08:05:00,EURCHF,1.0938,1.09321,1.09324,1.0938
2015-10-05 08:10:00,EURCHF,1.0943399999999999,1.0934700000000002,1.09391,1.09378
2015-10-05 08:15:00,EURCHF,1.09382,1.09356,1.09376,1.09358
