,coin,high,low,open,close
2015-01-12 17:15:00,USDJPY,118.345,118.311,118.316,118.327
2015-01-12 17:20:00,USDJPY,118.334,118.318,118.324,118.325
2015-01-12 17:25:00,USDJPY,118.347,118.319,118.322,118.319
2015-01-12 17:30:00,USDJPY,118.377,118.31,118.322,118.369
2015-01-12 17:35:00,USDJPY,118.403,118.361,118.369,118.372
2015-01-12 17:40:00,USDJPY,118.373,118.332,118.373,118.339
2015-01-12 17:45:00,USDJPY,118.356,118.332,118.335,118.355
2015-01-12 17:50:00,USDJPY,118.362,118.349,118.355,118.35
2015-01-12 17:55:00,USDJPY,118.364,118.351,118.351,118.364
2015-01-12 18:00:00,USDJPY,118.379,118.356,118.364,118.377
2015-01-12 18:05:00,USDJPY,118.383,118.372,118.377,118.382
2015-01-12 18:10:00,USDJPY,118.405,118.377,118.381,118.395
2015-01-12 18:15:00,USDJPY,118.421,118.389,118.395,118.41
2015-01-12 18:20:00,USDJPY,118.41,118.382,118.41,118.391
2015-01-12 18:25:00,USDJPY,118.477,118.389,118.39,118.445
2015-01-12 18:30:00,USDJPY,118.481,118.441,118.441,118.458
2015-01-12 18:35:00,USDJPY,118.465,118.423,118.458,118.439
2015-01-12 18:40:00,USDJPY,118.442,118.436,118.437,118.437
2015-01-12 18:45:00,USDJPY,118.444,118.419,118.436,118.444
2015-01-12 18:50:00,USDJPY,118.447,118.343,118.446,118.364
2015-01-12 18:55:00,USDJPY,118.369,118.304,118.364,118.337
2015-01-12 19:00:00,USDJPY,118.339,118.236,118.337,118.262
2015-01-12 19:05:00,USDJPY,118.271,118.207,118.265,118.239
2015-01-12 19:10:00,USDJPY,118.262,118.172,118.239,118.178
2015-01-12 19:15:00,USDJPY,118.252,118.172,118.182,118.252
2015-01-12 19:20:00,USDJPY,118.297,118.227,118.255,118.27
2015-01-12 19:25:00,USDJPY,118.312,118.271,118.271,118.296
2015-01-12 19:30:00,USDJPY,118.32,118.272,118.296,118.286
2015-01-12 19:35:00,USDJPY,118.286,118.23,118.286,118.236
2015-01-12 19:40:00,USDJPY,118.246,118.214,118.238,118.216
2015-01-12 19:45:00,USDJPY,118.216,117.962,118.216,117.99
2015-01-12 19:50:00,USDJPY,118.008,117.907,117.981,117.984
2015-01-12 19:55:00,USDJPY,117.993,117.805,117.992,117.832
2015-01-12 20:00:00,USDJPY,117.912,117.8,117.832,117.806
2015-01-12 20:05:00,USDJPY,117.881,117.771,117.806,117.852
2015-01-12 20:10:00,USDJPY,117.914,117.848,117.854,117.901
2015-01-12 20:15:00,USDJPY,117.903,117.814,117.903,117.85
2015-01-12 20:20:00,USDJPY,117.851,117.74,117.849,117.828
2015-01-12 20:25:00,USDJPY,117.894,117.782,117.828,117.88
2015-01-12 20:30:00,USDJPY,117.932,117.862,117.882,117.921
2015-01-12 20:35:00,USDJPY,117.956,117.908,117.921,117.946
2015-01-12 20:40:00,USDJPY,117.984,117.932,117.944,117.949
2015-01-12 20:45:00,USDJPY,117.949,117.892,117.948,117.892
2015-01-12 20:50:00,USDJPY,117.9,117.812,117.893,117.814
2015-01-12 20:55:00,USDJPY,117.875,117.766,117.815,117.853
2015-01-12 21:00:00,USDJPY,117.922,117.791,117.851,117.922
2015-01-12 21:05:00,USDJPY,118.027,117.921,117.926,118.008
2015-01-12 21:10:00,USDJPY,118.046,117.931,118.009,117.933
2015-01-12 21:15:00,USDJPY,117.976,117.921,117.934,117.934
2015-01-12 21:20:00,USDJPY,117.967,117.89,117.936,117.91
2015-01-12 21:25:00,USDJPY,117.964,117.894,117.911,117.937
2015-01-12 21:30:00,USDJPY,117.976,117.92,117.936,117.95
2015-01-12 21:35:00,USDJPY,117.982,117.946,117.948,117.981
2015-01-12 21:40:00,USDJPY,118.001,117.953,117.982,117.99
2015-01-12 21:45:00,USDJPY,117.993,117.96,117.991,117.966
2015-01-12 21:50:00,USDJPY,117.97,117.949,117.968,117.952
2015-01-12 21:55:00,USDJPY,117.961,117.934,117.951,117.96
2015-01-12 22:00:00,USDJPY,117.962,117.906,117.962,117.907
2015-01-12 22:05:00,USDJPY,117.937,117.828,117.908,117.853
2015-01-12 22:10:00,USDJPY,117.9,117.834,117.853,117.886
2015-01-12 22:15:00,USDJPY,117.913,117.885,117.885,117.912
2015-01-12 22:20:00,USDJPY,117.963,117.901,117.91,117.948
2015-01-12 22:25:00,USDJPY,117.961,117.919,117.946,117.923
2015-01-12 22:30:00,USDJPY,117.924,117.88,117.922,117.886
2015-01-12 22:35:00,USDJPY,117.907,117.86,117.886,117.907
2015-01-12 22:40:00,USDJPY,117.907,117.84,117.907,117.843
2015-01-12 22:45:00,USDJPY,117.863,117.811,117.843,117.839
2015-01-12 22:50:00,USDJPY,117.909,117.838,117.838,117.909
2015-01-12 22:55:00,USDJPY,117.979,117.882,117.909,117.978
2015-01-12 23:00:00,USDJPY,118.038,117.961,117.979,118.005
2015-01-12 23:05:00,USDJPY,118.007,117.935,118.003,117.949
2015-01-12 23:10:00,USDJPY,117.966,117.925,117.947,117.964
2015-01-12 23:15:00,USDJPY,118.02,117.948,117.964,117.992
2015-01-12 23:20:00,USDJPY,118.178,117.979,117.994,118.151
2015-01-12 23:25:00,USDJPY,118.214,118.147,118.151,118.162
2015-01-12 23:30:00,USDJPY,118.312,118.162,118.162,118.246
2015-01-12 23:35:00,USDJPY,118.26,118.2,118.244,118.217
2015-01-12 23:40:00,USDJPY,118.302,118.216,118.216,118.24
2015-01-12 23:45:00,USDJPY,118.26,118.215,118.241,118.243
2015-01-12 23:50:00,USDJPY,118.292,118.218,118.243,118.269
2015-01-12 23:55:00,USDJPY,118.38,118.27,118.27,118.365
2015-01-13 00:00:00,USDJPY,118.365,118.267,118.365,118.296
2015-01-13 00:05:00,USDJPY,118.331,118.261,118.297,118.319
2015-01-13 00:10:00,USDJPY,118.4,118.302,118.32,118.383
2015-01-13 00:15:00,USDJPY,118.388,118.356,118.388,118.364
2015-01-13 00:20:00,USDJPY,118.446,118.365,118.365,118.42
2015-01-13 00:25:00,USDJPY,118.436,118.385,118.421,118.386
2015-01-13 00:30:00,USDJPY,118.584,118.381,118.386,118.582
2015-01-13 00:35:00,USDJPY,118.627,118.544,118.583,118.551
2015-01-13 00:40:00,USDJPY,118.689,118.545,118.551,118.676
2015-01-13 00:45:00,USDJPY,118.701,118.628,118.676,118.649
2015-01-13 00:50:00,USDJPY,118.67,118.616,118.654,118.617
2015-01-13 00:55:00,USDJPY,118.7,118.607,118.616,118.661
2015-01-13 01:00:00,USDJPY,118.678,118.618,118.678,118.659
2015-01-13 01:05:00,USDJPY,118.787,118.657,118.657,118.744
2015-01-13 01:10:00,USDJPY,118.848,118.728,118.747,118.803
2015-01-13 01:15:00,USDJPY,118.804,118.762,118.802,118.768
2015-01-13 01:20:00,USDJPY,118.775,118.684,118.77,118.69
2015-01-13 01:25:00,USDJPY,118.731,118.634,118.692,118.658
2015-01-13 01:30:00,USDJPY,118.673,118.632,118.658,118.638
2015-01-13 01:35:00,USDJPY,118.65,118.625,118.636,118.633
2015-01-13 01:40:00,USDJPY,118.632,118.563,118.632,118.62
2015-01-13 01:45:00,USDJPY,118.635,118.601,118.621,118.63
2015-01-13 01:50:00,USDJPY,118.698,118.629,118.629,118.675
2015-01-13 01:55:00,USDJPY,118.692,118.663,118.676,118.671
2015-01-13 02:00:00,USDJPY,118.67,118.519,118.67,118.532
2015-01-13 02:05:00,USDJPY,118.559,118.466,118.534,118.478
2015-01-13 02:10:00,USDJPY,118.507,118.46,118.478,118.5
2015-01-13 02:15:00,USDJPY,118.52,118.446,118.501,118.493
