,coin,high,low,open,close
2015-08-07 08:45:00,EURJPY,135.988,135.873,135.946,135.898
2015-08-07 08:50:00,EURJPY,135.935,135.823,135.896,135.846
2015-08-07 08:55:00,EURJPY,135.87,135.723,135.844,135.767
2015-08-07 09:00:00,EURJPY,135.873,135.733,135.771,135.76
2015-08-07 09:05:00,EURJPY,135.843,135.714,135.759,135.773
2015-08-07 09:10:00,EURJPY,135.781,135.683,135.771,135.684
2015-08-07 09:15:00,EURJPY,135.688,135.553,135.683,135.642
2015-08-07 09:20:00,EURJPY,135.749,135.611,135.643,135.73
2015-08-07 09:25:00,EURJPY,135.795,135.71,135.734,135.793
2015-08-07 09:30:00,EURJPY,135.806,135.738,135.802,135.776
2015-08-07 09:35:00,EURJPY,135.782,135.728,135.778,135.762
2015-08-07 09:40:00,EURJPY,135.828,135.749,135.761,135.768
2015-08-07 09:45:00,EURJPY,135.797,135.706,135.767,135.712
2015-08-07 09:50:00,EURJPY,135.727,135.691,135.709,135.714
2015-08-07 09:55:00,EURJPY,135.733,135.66,135.716,135.661
2015-08-07 10:00:00,EURJPY,135.743,135.644,135.66,135.69
2015-08-07 10:05:00,EURJPY,135.716,135.666,135.689,135.67
2015-08-07 10:10:00,EURJPY,135.68,135.63,135.671,135.649
2015-08-07 10:15:00,EURJPY,135.647,135.604,135.647,135.623
2015-08-07 10:20:00,EURJPY,135.743,135.623,135.625,135.722
2015-08-07 10:25:00,EURJPY,135.733,135.68,135.723,135.685
2015-08-07 10:30:00,EURJPY,135.746,135.606,135.683,135.726
2015-08-07 10:35:00,EURJPY,135.886,135.717,135.725,135.823
2015-08-07 10:40:00,EURJPY,136.031,135.828,135.828,135.899
2015-08-07 10:45:00,EURJPY,136.096,135.895,135.899,136.045
2015-08-07 10:50:00,EURJPY,136.126,136.008,136.05,136.017
2015-08-07 10:55:00,EURJPY,136.126,135.968,136.018,135.973
2015-08-07 11:00:00,EURJPY,136.023,135.926,135.972,135.97
2015-08-07 11:05:00,EURJPY,136.097,135.958,135.969,136.049
2015-08-07 11:10:00,EURJPY,136.051,135.947,136.049,135.964
2015-08-07 11:15:00,EURJPY,135.971,135.835,135.961,135.843
2015-08-07 11:20:00,EURJPY,135.978,135.844,135.844,135.961
2015-08-07 11:25:00,EURJPY,136.0,135.915,135.959,135.956
2015-08-07 11:30:00,EURJPY,136.007,135.954,135.954,136.0
2015-08-07 11:35:00,EURJPY,136.005,135.966,136.001,135.978
2015-08-07 11:40:00,EURJPY,136.01,135.965,135.977,136.004
2015-08-07 11:45:00,EURJPY,136.169,135.993,136.004,136.133
2015-08-07 11:50:00,EURJPY,136.189,136.121,136.134,136.143
2015-08-07 11:55:00,EURJPY,136.166,136.122,136.143,136.166
2015-08-07 12:00:00,EURJPY,136.27,136.158,136.17,136.246
2015-08-07 12:05:00,EURJPY,136.259,136.216,136.245,136.247
2015-08-07 12:10:00,EURJPY,136.384,136.23,136.246,136.33
2015-08-07 12:15:00,EURJPY,136.354,136.281,136.331,136.283
2015-08-07 12:20:00,EURJPY,136.301,136.245,136.282,136.254
2015-08-07 12:25:00,EURJPY,136.305,136.221,136.254,136.232
2015-08-07 12:30:00,EURJPY,136.269,136.193,136.23,136.267
2015-08-07 12:35:00,EURJPY,136.266,136.213,136.266,136.224
2015-08-07 12:40:00,EURJPY,136.233,136.168,136.217,136.173
2015-08-07 12:45:00,EURJPY,136.197,136.158,136.174,136.178
2015-08-07 12:50:00,EURJPY,136.192,136.168,136.181,136.173
2015-08-07 12:55:00,EURJPY,136.197,136.168,136.177,136.168
2015-08-07 13:00:00,EURJPY,136.251,136.161,136.168,136.237
2015-08-07 13:05:00,EURJPY,136.241,136.189,136.237,136.196
2015-08-07 13:10:00,EURJPY,136.215,136.188,136.194,136.191
2015-08-07 13:15:00,EURJPY,136.235,136.183,136.189,136.193
2015-08-07 13:20:00,EURJPY,136.194,136.152,136.194,136.163
2015-08-07 13:25:00,EURJPY,136.168,136.115,136.165,136.128
2015-08-07 13:30:00,EURJPY,136.185,136.125,136.128,136.158
2015-08-07 13:35:00,EURJPY,136.212,136.154,136.155,136.203
2015-08-07 13:40:00,EURJPY,136.222,136.194,136.205,136.209
2015-08-07 13:45:00,EURJPY,136.252,136.173,136.208,136.244
2015-08-07 13:50:00,EURJPY,136.25,136.205,136.245,136.216
2015-08-07 13:55:00,EURJPY,136.252,136.213,136.215,136.226
2015-08-07 14:00:00,EURJPY,136.238,136.213,136.225,136.216
2015-08-07 14:05:00,EURJPY,136.239,136.209,136.217,136.232
2015-08-07 14:10:00,EURJPY,136.244,136.218,136.231,136.228
2015-08-07 14:15:00,EURJPY,136.239,136.169,136.228,136.169
2015-08-07 14:20:00,EURJPY,136.189,136.157,136.168,136.177
2015-08-07 14:25:00,EURJPY,136.211,136.173,136.178,136.184
2015-08-07 14:30:00,EURJPY,136.196,136.158,136.185,136.172
2015-08-07 14:35:00,EURJPY,136.175,136.145,136.172,136.154
2015-08-07 14:40:00,EURJPY,136.171,136.129,136.144,136.17
2015-08-07 14:45:00,EURJPY,136.199,136.168,136.17,136.194
2015-08-07 14:50:00,EURJPY,136.23,136.17,136.19,136.214
2015-08-07 14:55:00,EURJPY,136.236,136.193,136.212,136.197
2015-08-07 15:00:00,EURJPY,136.244,136.176,136.197,136.185
2015-08-07 15:05:00,EURJPY,136.192,136.16,136.186,136.163
2015-08-07 15:10:00,EURJPY,136.179,136.155,136.163,136.164
2015-08-07 15:15:00,EURJPY,136.171,136.148,136.166,136.166
2015-08-07 15:20:00,EURJPY,136.174,136.149,136.168,136.151
2015-08-07 15:25:00,EURJPY,136.159,136.135,136.152,136.144
2015-08-07 15:30:00,EURJPY,136.176,136.118,136.144,136.169
2015-08-07 15:35:00,EURJPY,136.192,136.148,136.168,136.169
2015-08-07 15:40:00,EURJPY,136.191,136.141,136.17,136.159
2015-08-07 15:45:00,EURJPY,136.202,136.143,136.158,136.157
2015-08-07 15:50:00,EURJPY,136.188,136.147,136.157,136.187
2015-08-07 15:55:00,EURJPY,136.198,136.129,136.185,136.129
2015-08-07 16:00:00,EURJPY,136.145,136.107,136.128,136.107
2015-08-07 16:05:00,EURJPY,136.125,136.104,136.105,136.12
2015-08-07 16:10:00,EURJPY,136.124,136.104,136.118,136.123
2015-08-07 16:15:00,EURJPY,136.129,136.112,136.122,136.126
2015-08-07 16:20:00,EURJPY,136.155,136.126,136.128,136.148
2015-08-07 16:25:00,EURJPY,136.155,136.146,136.15,136.153
2015-08-07 16:30:00,EURJPY,136.162,136.136,136.149,136.158
2015-08-07 16:35:00,EURJPY,136.174,136.155,136.164,136.165
2015-08-07 16:40:00,EURJPY,136.177,136.134,136.162,136.165
2015-08-07 16:45:00,EURJPY,136.181,136.134,136.168,136.144
2015-08-07 16:50:00,EURJPY,136.187,136.141,136.145,136.153
2015-08-07 16:55:00,EURJPY,136.207,136.148,136.152,136.195
2015-08-09 17:00:00,EURJPY,136.133,136.104,136.116,136.117
2015-08-09 17:05:00,EURJPY,136.124,136.108,136.123,136.122
2015-08-09 17:10:00,EURJPY,136.144,136.114,136.127,136.144
2015-08-09 17:15:00,EURJPY,136.144,136.134,136.143,136.135
