,coin,high,low,open,close
2017-09-05 07:15:00,AUDUSD,0.79725,0.797,0.7971199999999999,0.797
2017-09-05 07:20:00,AUDUSD,0.7971,0.79652,0.79702,0.79684
2017-09-05 07:25:00,AUDUSD,0.79705,0.79676,0.79685,0.79695
2017-09-05 07:30:00,AUDUSD,0.79715,0.79689,0.79696,0.79715
2017-09-05 07:35:00,AUDUSD,0.79735,0.79704,0.79714,0.79711
2017-09-05 07:40:00,AUDUSD,0.7973399999999999,0.79704,0.79711,0.79704
2017-09-05 07:45:00,AUDUSD,0.79715,0.7969,0.79706,0.79706
2017-09-05 07:50:00,AUDUSD,0.7971,0.79695,0.79705,0.79704
2017-09-05 07:55:00,AUDUSD,0.7972600000000001,0.79706,0.79706,0.7972600000000001
2017-09-05 08:00:00,AUDUSD,0.79807,0.79728,0.79728,0.79786
2017-09-05 08:05:00,AUDUSD,0.79806,0.79784,0.79793,0.7979
2017-09-05 08:10:00,AUDUSD,0.798,0.79773,0.79789,0.79785
2017-09-05 08:15:00,AUDUSD,0.7983600000000001,0.79782,0.79784,0.7982600000000001
2017-09-05 08:20:00,AUDUSD,0.7994100000000001,0.79824,0.79827,0.7994100000000001
2017-09-05 08:25:00,AUDUSD,0.8003399999999999,0.79945,0.7994600000000001,0.8001199999999999
2017-09-05 08:30:00,AUDUSD,0.8003399999999999,0.79979,0.8001,0.80002
2017-09-05 08:35:00,AUDUSD,0.80162,0.79992,0.80001,0.80079
2017-09-05 08:40:00,AUDUSD,0.80077,0.80027,0.80077,0.80033
2017-09-05 08:45:00,AUDUSD,0.8014399999999999,0.80033,0.80035,0.80111
2017-09-05 08:50:00,AUDUSD,0.80109,0.80051,0.80109,0.80076
2017-09-05 08:55:00,AUDUSD,0.80093,0.80042,0.80077,0.80093
2017-09-05 09:00:00,AUDUSD,0.80133,0.80085,0.80092,0.8011
2017-09-05 09:05:00,AUDUSD,0.80129,0.80072,0.8011199999999999,0.80104
2017-09-05 09:10:00,AUDUSD,0.80116,0.80101,0.80104,0.80104
2017-09-05 09:15:00,AUDUSD,0.80142,0.8009,0.80102,0.8013600000000001
2017-09-05 09:20:00,AUDUSD,0.8014399999999999,0.80096,0.8013600000000001,0.80101
2017-09-05 09:25:00,AUDUSD,0.80106,0.8008,0.801,0.80083
2017-09-05 09:30:00,AUDUSD,0.8011199999999999,0.80079,0.80084,0.80082
2017-09-05 09:35:00,AUDUSD,0.8014,0.80073,0.80081,0.80128
2017-09-05 09:40:00,AUDUSD,0.8014399999999999,0.80099,0.8012699999999999,0.80132
2017-09-05 09:45:00,AUDUSD,0.8013600000000001,0.80082,0.8013100000000001,0.80103
2017-09-05 09:50:00,AUDUSD,0.8012,0.80079,0.80102,0.8009
2017-09-05 09:55:00,AUDUSD,0.8012199999999999,0.80087,0.80089,0.80098
2017-09-05 10:00:00,AUDUSD,0.80215,0.801,0.80102,0.80209
2017-09-05 10:05:00,AUDUSD,0.80243,0.80193,0.80207,0.80208
2017-09-05 10:10:00,AUDUSD,0.8026399999999999,0.80195,0.80208,0.80229
2017-09-05 10:15:00,AUDUSD,0.8025100000000001,0.80206,0.80229,0.80209
2017-09-05 10:20:00,AUDUSD,0.80228,0.8015800000000001,0.80209,0.8016300000000001
2017-09-05 10:25:00,AUDUSD,0.80193,0.80142,0.80165,0.8016399999999999
2017-09-05 10:30:00,AUDUSD,0.80232,0.8015800000000001,0.8016399999999999,0.80224
2017-09-05 10:35:00,AUDUSD,0.80247,0.80205,0.8022699999999999,0.80232
2017-09-05 10:40:00,AUDUSD,0.8026399999999999,0.8022199999999999,0.8023100000000001,0.8026300000000001
