,coin,high,low,open,close
2017-11-27 10:50:00,USDJPY,111.13,111.08,111.13,111.08
2017-11-27 10:55:00,USDJPY,111.089,111.012,111.08,111.039
2017-11-27 11:00:00,USDJPY,111.076,111.015,111.037,111.073
2017-11-27 11:05:00,USDJPY,111.074,111.055,111.073,111.068
2017-11-27 11:10:00,USDJPY,111.086,110.899,111.067,110.953
2017-11-27 11:15:00,USDJPY,110.958,110.886,110.951,110.902
2017-11-27 11:20:00,USDJPY,110.96,110.88,110.901,110.951
2017-11-27 11:25:00,USDJPY,110.974,110.886,110.951,110.886
2017-11-27 11:30:00,USDJPY,110.921,110.881,110.882,110.91
2017-11-27 11:35:00,USDJPY,110.938,110.84,110.91,110.873
2017-11-27 11:40:00,USDJPY,110.902,110.857,110.871,110.879
2017-11-27 11:45:00,USDJPY,110.935,110.872,110.88,110.921
2017-11-27 11:50:00,USDJPY,110.966,110.92,110.922,110.959
2017-11-27 11:55:00,USDJPY,111.03,110.959,110.959,110.995
2017-11-27 12:00:00,USDJPY,111.01,110.964,110.994,110.989
2017-11-27 12:05:00,USDJPY,110.993,110.928,110.989,110.936
2017-11-27 12:10:00,USDJPY,110.957,110.928,110.934,110.949
2017-11-27 12:15:00,USDJPY,110.984,110.939,110.949,110.941
2017-11-27 12:20:00,USDJPY,110.957,110.928,110.94,110.928
2017-11-27 12:25:00,USDJPY,110.95,110.901,110.928,110.947
2017-11-27 12:30:00,USDJPY,111.026,110.946,110.946,110.991
2017-11-27 12:35:00,USDJPY,111.049,110.99,110.99,111.009
2017-11-27 12:40:00,USDJPY,111.015,110.996,111.008,111.011
2017-11-27 12:45:00,USDJPY,111.048,110.981,111.009,111.018
2017-11-27 12:50:00,USDJPY,111.037,110.999,111.019,111.015
2017-11-27 12:55:00,USDJPY,111.054,111.006,111.015,111.051
2017-11-27 13:00:00,USDJPY,111.085,111.028,111.051,111.082
2017-11-27 13:05:00,USDJPY,111.103,111.065,111.08,111.065
2017-11-27 13:10:00,USDJPY,111.073,111.025,111.064,111.038
2017-11-27 13:15:00,USDJPY,111.045,111.013,111.039,111.024
2017-11-27 13:20:00,USDJPY,111.039,111.016,111.023,111.03
2017-11-27 13:25:00,USDJPY,111.034,111.016,111.029,111.026
2017-11-27 13:30:00,USDJPY,111.056,111.023,111.024,111.056
2017-11-27 13:35:00,USDJPY,111.059,111.042,111.057,111.045
2017-11-27 13:40:00,USDJPY,111.048,111.028,111.045,111.037
2017-11-27 13:45:00,USDJPY,111.046,111.033,111.037,111.045
2017-11-27 13:50:00,USDJPY,111.086,111.043,111.046,111.078
2017-11-27 13:55:00,USDJPY,111.093,111.064,111.079,111.075
2017-11-27 14:00:00,USDJPY,111.085,111.06,111.073,111.07
2017-11-27 14:05:00,USDJPY,111.073,111.027,111.071,111.043
2017-11-27 14:10:00,USDJPY,111.051,111.03,111.044,111.033
2017-11-27 14:15:00,USDJPY,111.042,111.027,111.031,111.032
2017-11-27 14:20:00,USDJPY,111.038,111.019,111.032,111.02
2017-11-27 14:25:00,USDJPY,111.038,111.005,111.02,111.011
2017-11-27 14:30:00,USDJPY,111.022,111.009,111.012,111.022
2017-11-27 14:35:00,USDJPY,111.024,111.011,111.021,111.017
2017-11-27 14:40:00,USDJPY,111.029,111.017,111.018,111.021
2017-11-27 14:45:00,USDJPY,111.055,111.02,111.022,111.055
2017-11-27 14:50:00,USDJPY,111.055,111.028,111.055,111.028
2017-11-27 14:55:00,USDJPY,111.045,111.007,111.03,111.007
2017-11-27 15:00:00,USDJPY,111.031,111.004,111.007,111.011
2017-11-27 15:05:00,USDJPY,111.019,111.005,111.014,111.011
2017-11-27 15:10:00,USDJPY,111.044,111.01,111.01,111.035
2017-11-27 15:15:00,USDJPY,111.048,111.033,111.035,111.042
2017-11-27 15:20:00,USDJPY,111.049,111.038,111.042,111.049
2017-11-27 15:25:00,USDJPY,111.06,111.041,111.049,111.047
2017-11-27 15:30:00,USDJPY,111.07,111.047,111.047,111.068
2017-11-27 15:35:00,USDJPY,111.085,111.067,111.067,111.075
2017-11-27 15:40:00,USDJPY,111.084,111.064,111.074,111.083
2017-11-27 15:45:00,USDJPY,111.098,111.081,111.084,111.098
2017-11-27 15:50:00,USDJPY,111.124,111.091,111.098,111.104
2017-11-27 15:55:00,USDJPY,111.112,111.084,111.102,111.087
2017-11-27 16:00:00,USDJPY,111.108,111.089,111.089,111.1
2017-11-27 16:05:00,USDJPY,111.111,111.101,111.102,111.103
2017-11-27 16:10:00,USDJPY,111.103,111.085,111.103,111.09
2017-11-27 16:15:00,USDJPY,111.101,111.089,111.091,111.097
2017-11-27 16:20:00,USDJPY,111.102,111.095,111.098,111.095
2017-11-27 16:25:00,USDJPY,111.1,111.09,111.094,111.09
2017-11-27 16:30:00,USDJPY,111.106,111.087,111.089,111.104
2017-11-27 16:35:00,USDJPY,111.107,111.102,111.104,111.103
2017-11-27 16:40:00,USDJPY,111.103,111.078,111.103,111.086
2017-11-27 16:45:00,USDJPY,111.088,111.068,111.087,111.068
2017-11-27 16:50:00,USDJPY,111.085,111.072,111.073,111.085
2017-11-27 16:55:00,USDJPY,111.109,111.077,111.086,111.077
2017-11-27 17:00:00,USDJPY,111.283,111.061,111.075,111.112
2017-11-27 17:05:00,USDJPY,111.14,111.069,111.116,111.108
2017-11-27 17:10:00,USDJPY,111.126,111.102,111.109,111.114
2017-11-27 17:15:00,USDJPY,111.122,111.078,111.115,111.094
2017-11-27 17:20:00,USDJPY,111.097,111.034,111.096,111.077
2017-11-27 17:25:00,USDJPY,111.079,111.046,111.076,111.046
2017-11-27 17:30:00,USDJPY,111.073,111.027,111.043,111.064
2017-11-27 17:35:00,USDJPY,111.07,111.006,111.065,111.056
2017-11-27 17:40:00,USDJPY,111.073,111.042,111.057,111.065
2017-11-27 17:45:00,USDJPY,111.089,111.04,111.065,111.086
2017-11-27 17:50:00,USDJPY,111.093,111.075,111.087,111.077
2017-11-27 17:55:00,USDJPY,111.077,111.065,111.076,111.065
2017-11-27 18:00:00,USDJPY,111.066,111.037,111.063,111.049
2017-11-27 18:05:00,USDJPY,111.054,111.034,111.05,111.034
2017-11-27 18:10:00,USDJPY,111.053,111.034,111.034,111.041
2017-11-27 18:15:00,USDJPY,111.066,111.041,111.042,111.055
2017-11-27 18:20:00,USDJPY,111.075,111.056,111.056,111.061
2017-11-27 18:25:00,USDJPY,111.098,111.056,111.061,111.096
2017-11-27 18:30:00,USDJPY,111.099,111.079,111.095,111.097
2017-11-27 18:35:00,USDJPY,111.136,111.088,111.096,111.135
2017-11-27 18:40:00,USDJPY,111.153,111.111,111.136,111.112
2017-11-27 18:45:00,USDJPY,111.133,111.107,111.113,111.128
2017-11-27 18:50:00,USDJPY,111.188,111.125,111.125,111.186
2017-11-27 18:55:00,USDJPY,111.187,111.134,111.185,111.137
2017-11-27 19:00:00,USDJPY,111.161,111.111,111.136,111.124
2017-11-27 19:05:00,USDJPY,111.205,111.11,111.126,111.185
2017-11-27 19:10:00,USDJPY,111.189,111.109,111.184,111.125
2017-11-27 19:15:00,USDJPY,111.126,111.005,111.126,111.025
2017-11-27 19:20:00,USDJPY,111.045,110.998,111.026,111.034
2017-11-27 19:25:00,USDJPY,111.038,110.951,111.036,110.969
2017-11-27 19:30:00,USDJPY,110.983,110.932,110.969,110.976
2017-11-27 19:35:00,USDJPY,110.995,110.951,110.977,110.993
2017-11-27 19:40:00,USDJPY,111.001,110.949,110.992,110.954
2017-11-27 19:45:00,USDJPY,111.006,110.929,110.952,111.006
2017-11-27 19:50:00,USDJPY,111.008,110.979,111.005,111.005
2017-11-27 19:55:00,USDJPY,111.027,111.007,111.009,111.012
2017-11-27 20:00:00,USDJPY,111.046,111.012,111.012,111.029
2017-11-27 20:05:00,USDJPY,111.094,111.029,111.029,111.081
2017-11-27 20:10:00,USDJPY,111.136,111.079,111.08,111.115
2017-11-27 20:15:00,USDJPY,111.136,111.102,111.116,111.117
2017-11-27 20:20:00,USDJPY,111.12,111.101,111.116,111.11
2017-11-27 20:25:00,USDJPY,111.137,111.079,111.109,111.123
2017-11-27 20:30:00,USDJPY,111.155,111.098,111.124,111.142
2017-11-27 20:35:00,USDJPY,111.183,111.144,111.145,111.174
2017-11-27 20:40:00,USDJPY,111.18,111.157,111.173,111.16
2017-11-27 20:45:00,USDJPY,111.177,111.154,111.161,111.174
2017-11-27 20:50:00,USDJPY,111.302,111.174,111.174,111.282
2017-11-27 20:55:00,USDJPY,111.321,111.265,111.281,111.306
2017-11-27 21:00:00,USDJPY,111.313,111.28,111.307,111.29
2017-11-27 21:05:00,USDJPY,111.324,111.276,111.29,111.294
2017-11-27 21:10:00,USDJPY,111.302,111.285,111.295,111.302
2017-11-27 21:15:00,USDJPY,111.305,111.263,111.302,111.271
2017-11-27 21:20:00,USDJPY,111.282,111.261,111.272,111.262
2017-11-27 21:25:00,USDJPY,111.275,111.236,111.263,111.244
2017-11-27 21:30:00,USDJPY,111.246,111.224,111.244,111.24
2017-11-27 21:35:00,USDJPY,111.254,111.235,111.241,111.248
2017-11-27 21:40:00,USDJPY,111.251,111.224,111.246,111.245
2017-11-27 21:45:00,USDJPY,111.251,111.233,111.246,111.241
2017-11-27 21:50:00,USDJPY,111.241,111.217,111.24,111.228
2017-11-27 21:55:00,USDJPY,111.268,111.228,111.228,111.265
2017-11-27 22:00:00,USDJPY,111.266,111.242,111.266,111.252
2017-11-27 22:05:00,USDJPY,111.252,111.221,111.251,111.227
2017-11-27 22:10:00,USDJPY,111.234,111.215,111.228,111.234
2017-11-27 22:15:00,USDJPY,111.245,111.228,111.233,111.24
2017-11-27 22:20:00,USDJPY,111.241,111.215,111.241,111.228
2017-11-27 22:25:00,USDJPY,111.242,111.226,111.228,111.233
2017-11-27 22:30:00,USDJPY,111.246,111.226,111.234,111.228
2017-11-27 22:35:00,USDJPY,111.23,111.184,111.229,111.188
2017-11-27 22:40:00,USDJPY,111.189,111.166,111.187,111.18
2017-11-27 22:45:00,USDJPY,111.2,111.171,111.181,111.186
2017-11-27 22:50:00,USDJPY,111.189,111.173,111.185,111.184
2017-11-27 22:55:00,USDJPY,111.185,111.16,111.183,111.176
2017-11-27 23:00:00,USDJPY,111.219,111.177,111.178,111.217
2017-11-27 23:05:00,USDJPY,111.235,111.21,111.217,111.224
2017-11-27 23:10:00,USDJPY,111.223,111.21,111.222,111.214
2017-11-27 23:15:00,USDJPY,111.222,111.208,111.215,111.215
2017-11-27 23:20:00,USDJPY,111.218,111.19,111.215,111.195
2017-11-27 23:25:00,USDJPY,111.218,111.184,111.196,111.21
2017-11-27 23:30:00,USDJPY,111.215,111.203,111.21,111.208
2017-11-27 23:35:00,USDJPY,111.219,111.199,111.209,111.201
2017-11-27 23:40:00,USDJPY,111.205,111.183,111.202,111.193
2017-11-27 23:45:00,USDJPY,111.197,111.18,111.196,111.19
2017-11-27 23:50:00,USDJPY,111.187,111.132,111.187,111.136
2017-11-27 23:55:00,USDJPY,111.165,111.135,111.135,111.155
2017-11-28 00:00:00,USDJPY,111.19,111.147,111.156,111.183
2017-11-28 00:05:00,USDJPY,111.185,111.149,111.182,111.154
2017-11-28 00:10:00,USDJPY,111.167,111.136,111.155,111.151
2017-11-28 00:15:00,USDJPY,111.175,111.145,111.153,111.17
2017-11-28 00:20:00,USDJPY,111.19,111.166,111.169,111.183
2017-11-28 00:25:00,USDJPY,111.19,111.176,111.183,111.184
2017-11-28 00:30:00,USDJPY,111.195,111.176,111.182,111.189
2017-11-28 00:35:00,USDJPY,111.192,111.176,111.189,111.185
2017-11-28 00:40:00,USDJPY,111.188,111.154,111.184,111.178
2017-11-28 00:45:00,USDJPY,111.179,111.165,111.178,111.17
2017-11-28 00:50:00,USDJPY,111.18,111.16,111.169,111.165
2017-11-28 00:55:00,USDJPY,111.184,111.165,111.167,111.176
2017-11-28 01:00:00,USDJPY,111.226,111.175,111.178,111.222
2017-11-28 01:05:00,USDJPY,111.227,111.191,111.221,111.192
2017-11-28 01:10:00,USDJPY,111.195,111.164,111.194,111.176
2017-11-28 01:15:00,USDJPY,111.193,111.163,111.176,111.19
2017-11-28 01:20:00,USDJPY,111.229,111.185,111.189,111.197
2017-11-28 01:25:00,USDJPY,111.203,111.162,111.196,111.18
2017-11-28 01:30:00,USDJPY,111.185,111.165,111.179,111.166
2017-11-28 01:35:00,USDJPY,111.173,111.159,111.166,111.172
2017-11-28 01:40:00,USDJPY,111.185,111.165,111.171,111.179
2017-11-28 01:45:00,USDJPY,111.181,111.16,111.18,111.16
2017-11-28 01:50:00,USDJPY,111.168,111.143,111.158,111.148
2017-11-28 01:55:00,USDJPY,111.2,111.149,111.149,111.199
2017-11-28 02:00:00,USDJPY,111.236,111.19,111.198,111.229
2017-11-28 02:05:00,USDJPY,111.271,111.23,111.23,111.261
2017-11-28 02:10:00,USDJPY,111.267,111.237,111.262,111.257
2017-11-28 02:15:00,USDJPY,111.265,111.235,111.258,111.253
2017-11-28 02:20:00,USDJPY,111.256,111.222,111.252,111.233
2017-11-28 02:25:00,USDJPY,111.233,111.19,111.233,111.205
2017-11-28 02:30:00,USDJPY,111.234,111.198,111.205,111.229
2017-11-28 02:35:00,USDJPY,111.252,111.213,111.23,111.25
2017-11-28 02:40:00,USDJPY,111.278,111.234,111.249,111.27
2017-11-28 02:45:00,USDJPY,111.318,111.268,111.271,111.285
2017-11-28 02:50:00,USDJPY,111.316,111.276,111.286,111.29
2017-11-28 02:55:00,USDJPY,111.314,111.264,111.291,111.299
2017-11-28 03:00:00,USDJPY,111.306,111.262,111.298,111.284
2017-11-28 03:05:00,USDJPY,111.295,111.238,111.286,111.245
2017-11-28 03:10:00,USDJPY,111.294,111.241,111.244,111.289
2017-11-28 03:15:00,USDJPY,111.305,111.274,111.289,111.282
2017-11-28 03:20:00,USDJPY,111.287,111.227,111.283,111.227
2017-11-28 03:25:00,USDJPY,111.236,111.185,111.225,111.218
2017-11-28 03:30:00,USDJPY,111.245,111.196,111.217,111.222
2017-11-28 03:35:00,USDJPY,111.249,111.225,111.225,111.243
2017-11-28 03:40:00,USDJPY,111.258,111.242,111.244,111.249
2017-11-28 03:45:00,USDJPY,111.266,111.237,111.248,111.266
2017-11-28 03:50:00,USDJPY,111.305,111.25,111.266,111.291
2017-11-28 03:55:00,USDJPY,111.315,111.291,111.292,111.302
2017-11-28 04:00:00,USDJPY,111.313,111.276,111.303,111.296
2017-11-28 04:05:00,USDJPY,111.308,111.272,111.295,111.281
2017-11-28 04:10:00,USDJPY,111.314,111.28,111.28,111.299
2017-11-28 04:15:00,USDJPY,111.315,111.28,111.301,111.302
2017-11-28 04:20:00,USDJPY,111.3,111.253,111.3,111.268
2017-11-28 04:25:00,USDJPY,111.286,111.262,111.268,111.274
2017-11-28 04:30:00,USDJPY,111.283,111.241,111.275,111.257
2017-11-28 04:35:00,USDJPY,111.285,111.255,111.259,111.257
2017-11-28 04:40:00,USDJPY,111.258,111.241,111.256,111.249
2017-11-28 04:45:00,USDJPY,111.27,111.242,111.251,111.259
2017-11-28 04:50:00,USDJPY,111.265,111.228,111.26,111.228
2017-11-28 04:55:00,USDJPY,111.24,111.222,111.229,111.235
2017-11-28 05:00:00,USDJPY,111.289,111.236,111.236,111.288
2017-11-28 05:05:00,USDJPY,111.331,111.279,111.288,111.304
2017-11-28 05:10:00,USDJPY,111.33,111.287,111.304,111.33
2017-11-28 05:15:00,USDJPY,111.379,111.316,111.33,111.317
2017-11-28 05:20:00,USDJPY,111.336,111.301,111.318,111.31
2017-11-28 05:25:00,USDJPY,111.312,111.278,111.311,111.299
2017-11-28 05:30:00,USDJPY,111.315,111.29,111.298,111.293
2017-11-28 05:35:00,USDJPY,111.319,111.286,111.294,111.286
2017-11-28 05:40:00,USDJPY,111.299,111.274,111.287,111.288
2017-11-28 05:45:00,USDJPY,111.299,111.288,111.288,111.294
2017-11-28 05:50:00,USDJPY,111.33,111.289,111.293,111.322
2017-11-28 05:55:00,USDJPY,111.337,111.32,111.323,111.329
2017-11-28 06:00:00,USDJPY,111.339,111.315,111.327,111.318
2017-11-28 06:05:00,USDJPY,111.318,111.283,111.318,111.29
2017-11-28 06:10:00,USDJPY,111.304,111.288,111.291,111.291
