,coin,high,low,open,close
2016-01-14 06:50:00,USDJPY,117.659,117.608,117.621,117.634
2016-01-14 06:55:00,USDJPY,117.671,117.602,117.635,117.642
2016-01-14 07:00:00,USDJPY,117.728,117.606,117.641,117.725
2016-01-14 07:05:00,USDJPY,117.77,117.705,117.725,117.718
2016-01-14 07:10:00,USDJPY,117.723,117.663,117.719,117.695
2016-01-14 07:15:00,USDJPY,117.704,117.639,117.693,117.64
2016-01-14 07:20:00,USDJPY,117.692,117.641,117.641,117.683
2016-01-14 07:25:00,USDJPY,117.719,117.676,117.683,117.69
2016-01-14 07:30:00,USDJPY,117.793,117.683,117.69,117.781
2016-01-14 07:35:00,USDJPY,117.847,117.782,117.782,117.839
2016-01-14 07:40:00,USDJPY,117.838,117.785,117.838,117.799
2016-01-14 07:45:00,USDJPY,117.799,117.749,117.799,117.751
2016-01-14 07:50:00,USDJPY,117.823,117.749,117.752,117.816
2016-01-14 07:55:00,USDJPY,117.878,117.815,117.816,117.848
2016-01-14 08:00:00,USDJPY,117.85,117.777,117.848,117.783
2016-01-14 08:05:00,USDJPY,117.799,117.744,117.784,117.744
2016-01-14 08:10:00,USDJPY,117.745,117.717,117.745,117.736
2016-01-14 08:15:00,USDJPY,117.788,117.724,117.735,117.757
2016-01-14 08:20:00,USDJPY,117.802,117.743,117.756,117.797
2016-01-14 08:25:00,USDJPY,117.827,117.745,117.798,117.773
2016-01-14 08:30:00,USDJPY,117.82,117.726,117.748,117.807
2016-01-14 08:35:00,USDJPY,117.814,117.757,117.806,117.809
2016-01-14 08:40:00,USDJPY,117.892,117.786,117.809,117.803
2016-01-14 08:45:00,USDJPY,117.83,117.76,117.802,117.824
2016-01-14 08:50:00,USDJPY,117.825,117.739,117.825,117.753
2016-01-14 08:55:00,USDJPY,117.779,117.732,117.752,117.748
2016-01-14 09:00:00,USDJPY,117.803,117.727,117.747,117.788
2016-01-14 09:05:00,USDJPY,117.796,117.761,117.791,117.786
2016-01-14 09:10:00,USDJPY,117.796,117.744,117.786,117.756
2016-01-14 09:15:00,USDJPY,117.817,117.743,117.756,117.773
2016-01-14 09:20:00,USDJPY,117.833,117.773,117.773,117.781
2016-01-14 09:25:00,USDJPY,117.781,117.728,117.781,117.73
2016-01-14 09:30:00,USDJPY,117.735,117.582,117.73,117.594
2016-01-14 09:35:00,USDJPY,117.596,117.539,117.596,117.556
2016-01-14 09:40:00,USDJPY,117.652,117.522,117.558,117.629
2016-01-14 09:45:00,USDJPY,117.641,117.586,117.63,117.613
2016-01-14 09:50:00,USDJPY,117.622,117.524,117.617,117.534
2016-01-14 09:55:00,USDJPY,117.544,117.436,117.533,117.489
2016-01-14 10:00:00,USDJPY,117.519,117.444,117.488,117.496
2016-01-14 10:05:00,USDJPY,117.557,117.491,117.495,117.523
2016-01-14 10:10:00,USDJPY,117.629,117.47,117.523,117.615
2016-01-14 10:15:00,USDJPY,117.688,117.599,117.62,117.686
2016-01-14 10:20:00,USDJPY,117.774,117.67,117.686,117.767
2016-01-14 10:25:00,USDJPY,117.804,117.723,117.767,117.799
2016-01-14 10:30:00,USDJPY,117.918,117.754,117.798,117.9
2016-01-14 10:35:00,USDJPY,117.998,117.894,117.9,117.951
2016-01-14 10:40:00,USDJPY,118.08,117.92,117.951,118.076
2016-01-14 10:45:00,USDJPY,118.129,118.034,118.075,118.111
2016-01-14 10:50:00,USDJPY,118.174,118.084,118.109,118.123
2016-01-14 10:55:00,USDJPY,118.169,118.06,118.124,118.064
2016-01-14 11:00:00,USDJPY,118.097,117.976,118.063,118.032
2016-01-14 11:05:00,USDJPY,118.073,117.99,118.033,118.016
