,coin,high,low,open,close
2018-01-01 23:00:00,USDCAD,1.25355,1.25345,1.25347,1.2535399999999999
2018-01-01 23:05:00,USDCAD,1.2535399999999999,1.25347,1.2535100000000001,1.25349
2018-01-01 23:10:00,USDCAD,1.25349,1.2534,1.25349,1.25342
2018-01-01 23:15:00,USDCAD,1.25347,1.25324,1.25338,1.25342
2018-01-01 23:20:00,USDCAD,1.25356,1.25335,1.25342,1.25355
2018-01-01 23:25:00,USDCAD,1.25356,1.25347,1.25356,1.25355
2018-01-01 23:30:00,USDCAD,1.25387,1.2536200000000002,1.2536200000000002,1.25387
2018-01-01 23:35:00,USDCAD,1.25391,1.2538200000000002,1.2538799999999999,1.25386
2018-01-01 23:40:00,USDCAD,1.25386,1.25367,1.25386,1.25367
2018-01-01 23:45:00,USDCAD,1.25367,1.25356,1.25366,1.25366
2018-01-01 23:50:00,USDCAD,1.25363,1.25356,1.25363,1.25357
2018-01-01 23:55:00,USDCAD,1.25358,1.25347,1.25358,1.2535
2018-01-02 00:00:00,USDCAD,1.2535100000000001,1.2532299999999998,1.2535100000000001,1.25325
2018-01-02 00:05:00,USDCAD,1.2533100000000001,1.25324,1.25326,1.25326
2018-01-02 00:10:00,USDCAD,1.25335,1.25322,1.25332,1.2532299999999998
2018-01-02 00:15:00,USDCAD,1.25334,1.25315,1.2532299999999998,1.25315
2018-01-02 00:20:00,USDCAD,1.25324,1.25306,1.25322,1.2530700000000001
2018-01-02 00:25:00,USDCAD,1.25309,1.25299,1.2530700000000001,1.2530700000000001
2018-01-02 00:30:00,USDCAD,1.25318,1.25306,1.25306,1.2531700000000001
2018-01-02 00:35:00,USDCAD,1.25342,1.25316,1.25318,1.2533299999999998
2018-01-02 00:40:00,USDCAD,1.2533299999999998,1.25302,1.2533299999999998,1.25302
2018-01-02 00:45:00,USDCAD,1.2531299999999999,1.25298,1.25305,1.25309
2018-01-02 00:50:00,USDCAD,1.25311,1.25308,1.25309,1.2531
2018-01-02 00:55:00,USDCAD,1.2531700000000001,1.25308,1.25311,1.2531700000000001
2018-01-02 01:00:00,USDCAD,1.2531700000000001,1.2530700000000001,1.25316,1.25308
2018-01-02 01:05:00,USDCAD,1.25326,1.25309,1.2531,1.25319
2018-01-02 01:10:00,USDCAD,1.25327,1.25304,1.2532299999999998,1.25308
2018-01-02 01:15:00,USDCAD,1.25339,1.25306,1.25308,1.25334
2018-01-02 01:20:00,USDCAD,1.25365,1.25327,1.25334,1.25365
2018-01-02 01:25:00,USDCAD,1.25365,1.2534299999999998,1.25363,1.2534299999999998
2018-01-02 01:30:00,USDCAD,1.25348,1.25336,1.2534100000000001,1.25336
2018-01-02 01:35:00,USDCAD,1.25336,1.25308,1.25336,1.25308
2018-01-02 01:40:00,USDCAD,1.2533,1.25308,1.25308,1.2533
2018-01-02 01:45:00,USDCAD,1.25339,1.2532299999999998,1.2533100000000001,1.2532299999999998
2018-01-02 01:50:00,USDCAD,1.25322,1.25272,1.25322,1.25285
2018-01-02 01:55:00,USDCAD,1.25285,1.25258,1.25284,1.25271
2018-01-02 02:00:00,USDCAD,1.2528700000000002,1.25253,1.2527,1.25258
2018-01-02 02:05:00,USDCAD,1.25265,1.25214,1.2525899999999999,1.25214
2018-01-02 02:10:00,USDCAD,1.25225,1.25204,1.25215,1.25215
2018-01-02 02:15:00,USDCAD,1.2524899999999999,1.2520200000000001,1.25214,1.25241
2018-01-02 02:20:00,USDCAD,1.25291,1.2523799999999998,1.25242,1.25288
2018-01-02 02:25:00,USDCAD,1.25298,1.25248,1.25288,1.2525700000000002
2018-01-02 02:30:00,USDCAD,1.25266,1.25207,1.25255,1.25265
2018-01-02 02:35:00,USDCAD,1.25294,1.2525600000000001,1.25266,1.2528299999999999
2018-01-02 02:40:00,USDCAD,1.2530700000000001,1.2525700000000002,1.25284,1.25296
2018-01-02 02:45:00,USDCAD,1.25319,1.25288,1.25295,1.25299
2018-01-02 02:50:00,USDCAD,1.25306,1.25272,1.25298,1.25274
2018-01-02 02:55:00,USDCAD,1.25274,1.25248,1.25274,1.2525600000000001
2018-01-02 03:00:00,USDCAD,1.2531299999999999,1.25239,1.25258,1.25309
2018-01-02 03:05:00,USDCAD,1.25314,1.2528,1.2531,1.2530299999999999
2018-01-02 03:10:00,USDCAD,1.25346,1.25286,1.25302,1.25335
2018-01-02 03:15:00,USDCAD,1.2535399999999999,1.2532,1.25334,1.25328
2018-01-02 03:20:00,USDCAD,1.25337,1.2528,1.25328,1.25284
2018-01-02 03:25:00,USDCAD,1.25308,1.2528,1.25285,1.25306
2018-01-02 03:30:00,USDCAD,1.2530700000000001,1.2525600000000001,1.2530700000000001,1.2525600000000001
2018-01-02 03:35:00,USDCAD,1.2526,1.25201,1.2525700000000002,1.25219
2018-01-02 03:40:00,USDCAD,1.25223,1.25203,1.25219,1.25222
2018-01-02 03:45:00,USDCAD,1.25229,1.25209,1.25224,1.25227
2018-01-02 03:50:00,USDCAD,1.2526,1.2522799999999998,1.2522799999999998,1.25248
2018-01-02 03:55:00,USDCAD,1.2526899999999999,1.25243,1.2524899999999999,1.2525899999999999
2018-01-02 04:00:00,USDCAD,1.2526700000000002,1.2522799999999998,1.25254,1.25229
2018-01-02 04:05:00,USDCAD,1.25229,1.252,1.25227,1.25204
2018-01-02 04:10:00,USDCAD,1.25231,1.25203,1.25206,1.25209
2018-01-02 04:15:00,USDCAD,1.25247,1.25201,1.2520799999999999,1.25232
2018-01-02 04:20:00,USDCAD,1.2524,1.25232,1.25233,1.2524
2018-01-02 04:25:00,USDCAD,1.25252,1.25217,1.25239,1.25217
2018-01-02 04:30:00,USDCAD,1.25239,1.25211,1.25216,1.2523799999999998
2018-01-02 04:35:00,USDCAD,1.2523799999999998,1.25204,1.2523799999999998,1.25214
2018-01-02 04:40:00,USDCAD,1.25264,1.2521799999999998,1.2521799999999998,1.2524600000000001
2018-01-02 04:45:00,USDCAD,1.25279,1.25233,1.25248,1.25252
2018-01-02 04:50:00,USDCAD,1.25285,1.25242,1.25253,1.2525700000000002
2018-01-02 04:55:00,USDCAD,1.25311,1.2525700000000002,1.25258,1.25302
2018-01-02 05:00:00,USDCAD,1.2533100000000001,1.25273,1.25302,1.25328
2018-01-02 05:05:00,USDCAD,1.2536200000000002,1.25319,1.2533,1.25352
2018-01-02 05:10:00,USDCAD,1.2539799999999999,1.2535,1.2535,1.25394
2018-01-02 05:15:00,USDCAD,1.25411,1.25347,1.25393,1.25349
2018-01-02 05:20:00,USDCAD,1.25413,1.2535100000000001,1.2535100000000001,1.25394
2018-01-02 05:25:00,USDCAD,1.25403,1.25371,1.25395,1.25371
2018-01-02 05:30:00,USDCAD,1.25376,1.25309,1.25373,1.2531700000000001
2018-01-02 05:35:00,USDCAD,1.25365,1.2531700000000001,1.25318,1.25355
2018-01-02 05:40:00,USDCAD,1.25373,1.25328,1.25357,1.2533
2018-01-02 05:45:00,USDCAD,1.2533,1.2528299999999999,1.25329,1.25294
2018-01-02 05:50:00,USDCAD,1.25348,1.25291,1.25291,1.25342
2018-01-02 05:55:00,USDCAD,1.2538,1.25335,1.2534399999999999,1.25371
2018-01-02 06:00:00,USDCAD,1.2540200000000001,1.2536200000000002,1.2537200000000002,1.2539200000000001
2018-01-02 06:05:00,USDCAD,1.25403,1.2537,1.25393,1.25389
2018-01-02 06:10:00,USDCAD,1.25409,1.25379,1.25389,1.25386
2018-01-02 06:15:00,USDCAD,1.25423,1.2537399999999999,1.25387,1.2538799999999999
2018-01-02 06:20:00,USDCAD,1.25452,1.25381,1.25386,1.2544600000000001
2018-01-02 06:25:00,USDCAD,1.25485,1.2543799999999998,1.25445,1.25484
2018-01-02 06:30:00,USDCAD,1.25485,1.25431,1.25484,1.25444
2018-01-02 06:35:00,USDCAD,1.25443,1.2539,1.25442,1.25413
2018-01-02 06:40:00,USDCAD,1.2541799999999999,1.25389,1.2541200000000001,1.25397
2018-01-02 06:45:00,USDCAD,1.25405,1.25379,1.2539799999999999,1.25397
2018-01-02 06:50:00,USDCAD,1.25409,1.2536399999999999,1.25399,1.25365
2018-01-02 06:55:00,USDCAD,1.25494,1.25365,1.25365,1.25492
2018-01-02 07:00:00,USDCAD,1.25495,1.2545899999999999,1.25485,1.25462
2018-01-02 07:05:00,USDCAD,1.25464,1.25407,1.25462,1.25411
2018-01-02 07:10:00,USDCAD,1.25458,1.25383,1.2541200000000001,1.2542200000000001
2018-01-02 07:15:00,USDCAD,1.25444,1.25356,1.25426,1.25358
2018-01-02 07:20:00,USDCAD,1.25363,1.25336,1.2536100000000001,1.2534399999999999
2018-01-02 07:25:00,USDCAD,1.25366,1.25309,1.25342,1.25365
2018-01-02 07:30:00,USDCAD,1.2538,1.25336,1.25365,1.25336
2018-01-02 07:35:00,USDCAD,1.25353,1.253,1.25334,1.25353
2018-01-02 07:40:00,USDCAD,1.25383,1.25342,1.25353,1.25359
2018-01-02 07:45:00,USDCAD,1.25367,1.25349,1.2536100000000001,1.2535100000000001
2018-01-02 07:50:00,USDCAD,1.25356,1.25348,1.2535,1.25349
2018-01-02 07:55:00,USDCAD,1.25404,1.2534399999999999,1.2535,1.2540200000000001
2018-01-02 08:00:00,USDCAD,1.2541799999999999,1.25387,1.25403,1.25393
2018-01-02 08:05:00,USDCAD,1.2542799999999998,1.25373,1.25391,1.2542799999999998
2018-01-02 08:10:00,USDCAD,1.25461,1.25409,1.25429,1.2541799999999999
2018-01-02 08:15:00,USDCAD,1.25419,1.25347,1.25419,1.25347
2018-01-02 08:20:00,USDCAD,1.2538,1.25337,1.2534,1.25352
2018-01-02 08:25:00,USDCAD,1.25389,1.2535100000000001,1.25353,1.25378
2018-01-02 08:30:00,USDCAD,1.25377,1.25312,1.25377,1.25318
2018-01-02 08:35:00,USDCAD,1.25406,1.2531700000000001,1.25319,1.25368
