,coin,high,low,open,close
2015-08-27 16:15:00,EURUSD,1.12458,1.12408,1.12415,1.12458
2015-08-27 16:20:00,EURUSD,1.12499,1.12445,1.1246,1.1248799999999999
2015-08-27 16:25:00,EURUSD,1.12521,1.12484,1.12486,1.1251799999999998
2015-08-27 16:30:00,EURUSD,1.12553,1.12515,1.12515,1.12542
2015-08-27 16:35:00,EURUSD,1.12541,1.12474,1.12541,1.12477
2015-08-27 16:40:00,EURUSD,1.12485,1.1242299999999998,1.12476,1.1243
2015-08-27 16:45:00,EURUSD,1.12438,1.1239299999999999,1.1243,1.12396
2015-08-27 16:50:00,EURUSD,1.1240299999999999,1.12378,1.12395,1.12382
2015-08-27 16:55:00,EURUSD,1.12455,1.1238299999999999,1.1238299999999999,1.12452
2015-08-27 17:00:00,EURUSD,1.12465,1.12424,1.12436,1.12434
2015-08-27 17:05:00,EURUSD,1.12455,1.12408,1.12434,1.12428
2015-08-27 17:10:00,EURUSD,1.12455,1.12414,1.12428,1.1243100000000001
2015-08-27 17:15:00,EURUSD,1.12484,1.12428,1.12428,1.12447
2015-08-27 17:20:00,EURUSD,1.1245399999999999,1.12436,1.12448,1.1245
2015-08-27 17:25:00,EURUSD,1.12452,1.12416,1.12452,1.12427
2015-08-27 17:30:00,EURUSD,1.1248,1.12421,1.12428,1.1246
2015-08-27 17:35:00,EURUSD,1.12476,1.1237,1.12468,1.12394
2015-08-27 17:40:00,EURUSD,1.12465,1.12373,1.12395,1.1239299999999999
2015-08-27 17:45:00,EURUSD,1.1244,1.1239,1.1239299999999999,1.12437
2015-08-27 17:50:00,EURUSD,1.1247200000000002,1.12437,1.12437,1.1244399999999999
2015-08-27 17:55:00,EURUSD,1.12457,1.12406,1.1244299999999998,1.1245399999999999
2015-08-27 18:00:00,EURUSD,1.12473,1.12449,1.12455,1.12468
2015-08-27 18:05:00,EURUSD,1.12474,1.12463,1.12468,1.1247
2015-08-27 18:10:00,EURUSD,1.1247,1.12436,1.1247,1.1244399999999999
2015-08-27 18:15:00,EURUSD,1.12456,1.12445,1.12445,1.12453
2015-08-27 18:20:00,EURUSD,1.12468,1.12448,1.12453,1.12465
2015-08-27 18:25:00,EURUSD,1.12465,1.12426,1.12465,1.12439
2015-08-27 18:30:00,EURUSD,1.1244299999999998,1.1243,1.12439,1.12437
2015-08-27 18:35:00,EURUSD,1.1244299999999998,1.12425,1.1244299999999998,1.12425
2015-08-27 18:40:00,EURUSD,1.12426,1.12408,1.12426,1.12409
2015-08-27 18:45:00,EURUSD,1.12419,1.1239700000000001,1.12412,1.12415
2015-08-27 18:50:00,EURUSD,1.12445,1.12408,1.12415,1.12445
2015-08-27 18:55:00,EURUSD,1.12445,1.12419,1.12445,1.12425
2015-08-27 19:00:00,EURUSD,1.12439,1.1241700000000001,1.12425,1.12435
2015-08-27 19:05:00,EURUSD,1.1244299999999998,1.12427,1.12429,1.12436
2015-08-27 19:10:00,EURUSD,1.1244100000000001,1.12436,1.12437,1.1244100000000001
2015-08-27 19:15:00,EURUSD,1.12446,1.12439,1.1244100000000001,1.1244100000000001
