,coin,high,low,open,close
2015-06-17 02:35:00,EURCHF,1.04714,1.0466600000000001,1.04703,1.0469600000000001
2015-06-17 02:40:00,EURCHF,1.04765,1.0469600000000001,1.0469600000000001,1.04751
2015-06-17 02:45:00,EURCHF,1.04769,1.04754,1.04754,1.0476
2015-06-17 02:50:00,EURCHF,1.04765,1.04661,1.04758,1.0471
2015-06-17 02:55:00,EURCHF,1.0472299999999999,1.04656,1.04712,1.0469899999999999
2015-06-17 03:00:00,EURCHF,1.04729,1.0455299999999998,1.04698,1.04615
2015-06-17 03:05:00,EURCHF,1.04661,1.04587,1.04615,1.0463200000000001
2015-06-17 03:10:00,EURCHF,1.04634,1.0455,1.0463200000000001,1.0455
2015-06-17 03:15:00,EURCHF,1.04552,1.04319,1.04542,1.04319
2015-06-17 03:20:00,EURCHF,1.04388,1.0423200000000001,1.0431700000000002,1.0435
2015-06-17 03:25:00,EURCHF,1.0435,1.0417299999999998,1.0435,1.04185
2015-06-17 03:30:00,EURCHF,1.04249,1.04087,1.0418399999999999,1.0416299999999998
2015-06-17 03:35:00,EURCHF,1.04168,1.04031,1.04165,1.0407899999999999
2015-06-17 03:40:00,EURCHF,1.04136,1.04056,1.0407600000000001,1.04114
2015-06-17 03:45:00,EURCHF,1.04208,1.04083,1.04115,1.04177
2015-06-17 03:50:00,EURCHF,1.04318,1.04179,1.04179,1.04304
2015-06-17 03:55:00,EURCHF,1.04345,1.04285,1.04304,1.04335
2015-06-17 04:00:00,EURCHF,1.04379,1.0430700000000002,1.04334,1.0432700000000001
2015-06-17 04:05:00,EURCHF,1.0435,1.04326,1.04328,1.04338
2015-06-17 04:10:00,EURCHF,1.0437100000000001,1.0430700000000002,1.0434,1.0436
2015-06-17 04:15:00,EURCHF,1.04382,1.04332,1.0436,1.0436299999999998
2015-06-17 04:20:00,EURCHF,1.04366,1.04275,1.0436,1.04285
2015-06-17 04:25:00,EURCHF,1.04295,1.0425799999999998,1.04285,1.04272
2015-06-17 04:30:00,EURCHF,1.04302,1.04217,1.04272,1.0425799999999998
2015-06-17 04:35:00,EURCHF,1.0428899999999999,1.0419200000000002,1.04262,1.0428899999999999
2015-06-17 04:40:00,EURCHF,1.04325,1.04255,1.04292,1.0426799999999998
2015-06-17 04:45:00,EURCHF,1.04285,1.0422200000000001,1.0426799999999998,1.0426
2015-06-17 04:50:00,EURCHF,1.04288,1.04233,1.0426,1.04249
2015-06-17 04:55:00,EURCHF,1.04326,1.0424200000000001,1.0424799999999999,1.04298
2015-06-17 05:00:00,EURCHF,1.04433,1.0426600000000001,1.04274,1.0443
2015-06-17 05:05:00,EURCHF,1.04472,1.04406,1.0442799999999999,1.0444200000000001
2015-06-17 05:10:00,EURCHF,1.0446600000000001,1.0441200000000002,1.04444,1.0441799999999999
2015-06-17 05:15:00,EURCHF,1.04463,1.04397,1.04416,1.04463
2015-06-17 05:20:00,EURCHF,1.04525,1.04449,1.04461,1.04521
2015-06-17 05:25:00,EURCHF,1.04522,1.04485,1.04521,1.04485
2015-06-17 05:30:00,EURCHF,1.04515,1.04482,1.04487,1.04487
2015-06-17 05:35:00,EURCHF,1.04542,1.04487,1.04487,1.04539
2015-06-17 05:40:00,EURCHF,1.04595,1.04525,1.04539,1.04549
2015-06-17 05:45:00,EURCHF,1.04556,1.0450700000000002,1.04549,1.04524
2015-06-17 05:50:00,EURCHF,1.04564,1.04506,1.04525,1.04506
2015-06-17 05:55:00,EURCHF,1.04544,1.0449700000000002,1.04506,1.04534
2015-06-17 06:00:00,EURCHF,1.04566,1.0453299999999999,1.04534,1.04554
2015-06-17 06:05:00,EURCHF,1.0456299999999998,1.04532,1.04554,1.04542
2015-06-17 06:10:00,EURCHF,1.04555,1.04477,1.0454299999999999,1.04522
2015-06-17 06:15:00,EURCHF,1.04557,1.04522,1.0452299999999999,1.04554
2015-06-17 06:20:00,EURCHF,1.04597,1.04552,1.04554,1.04582
2015-06-17 06:25:00,EURCHF,1.04587,1.04552,1.04582,1.04567
2015-06-17 06:30:00,EURCHF,1.04621,1.04557,1.04566,1.04621
2015-06-17 06:35:00,EURCHF,1.0463200000000001,1.0458100000000001,1.04619,1.0462
2015-06-17 06:40:00,EURCHF,1.0463200000000001,1.04559,1.0463200000000001,1.04559
2015-06-17 06:45:00,EURCHF,1.04629,1.0455299999999998,1.04559,1.0460200000000002
2015-06-17 06:50:00,EURCHF,1.0460399999999999,1.04511,1.04603,1.0452299999999999
2015-06-17 06:55:00,EURCHF,1.04556,1.04506,1.04524,1.04524
2015-06-17 07:00:00,EURCHF,1.04566,1.04501,1.04525,1.0453299999999999
2015-06-17 07:05:00,EURCHF,1.04546,1.04508,1.04534,1.04524
2015-06-17 07:10:00,EURCHF,1.04525,1.04504,1.04524,1.04511
2015-06-17 07:15:00,EURCHF,1.04511,1.0438399999999999,1.04511,1.04421
2015-06-17 07:20:00,EURCHF,1.04467,1.04406,1.04429,1.04463
2015-06-17 07:25:00,EURCHF,1.04494,1.04455,1.04463,1.04474
2015-06-17 07:30:00,EURCHF,1.04509,1.04467,1.04473,1.0449899999999999
2015-06-17 07:35:00,EURCHF,1.04504,1.04469,1.0449899999999999,1.04502
2015-06-17 07:40:00,EURCHF,1.04518,1.04488,1.04502,1.04511
2015-06-17 07:45:00,EURCHF,1.04546,1.04508,1.04515,1.04508
2015-06-17 07:50:00,EURCHF,1.0453700000000001,1.04498,1.04508,1.0452700000000001
2015-06-17 07:55:00,EURCHF,1.04528,1.04498,1.04526,1.04508
