,coin,high,low,open,close
2015-11-27 12:15:00,USDCHF,1.0305799999999998,1.03023,1.03057,1.03049
2015-11-27 12:20:00,USDCHF,1.03082,1.03033,1.03047,1.03035
2015-11-27 12:25:00,USDCHF,1.03037,1.03004,1.03037,1.03031
2015-11-27 12:30:00,USDCHF,1.03044,1.0302799999999999,1.03029,1.03037
2015-11-27 12:35:00,USDCHF,1.03044,1.02989,1.03037,1.02991
2015-11-27 12:40:00,USDCHF,1.03007,1.02986,1.02989,1.03007
2015-11-27 12:45:00,USDCHF,1.03016,1.02995,1.03011,1.03014
2015-11-27 12:50:00,USDCHF,1.03014,1.02957,1.03014,1.02991
2015-11-27 12:55:00,USDCHF,1.02995,1.0292700000000001,1.0299200000000002,1.02939
2015-11-27 13:00:00,USDCHF,1.0296299999999998,1.02919,1.0293700000000001,1.02936
2015-11-27 13:05:00,USDCHF,1.0295100000000001,1.0292299999999999,1.0293700000000001,1.02948
2015-11-27 13:10:00,USDCHF,1.0295299999999998,1.0293299999999999,1.02947,1.02938
2015-11-27 13:15:00,USDCHF,1.02957,1.02936,1.0294,1.0294
2015-11-27 13:20:00,USDCHF,1.02942,1.02934,1.02939,1.02935
2015-11-27 13:25:00,USDCHF,1.0294,1.02922,1.0293700000000001,1.0292299999999999
2015-11-27 13:30:00,USDCHF,1.02935,1.02915,1.02922,1.02934
2015-11-27 13:35:00,USDCHF,1.02958,1.02914,1.02932,1.0292
2015-11-27 13:40:00,USDCHF,1.02931,1.0292299999999999,1.02926,1.02924
2015-11-27 13:45:00,USDCHF,1.0293,1.0291700000000001,1.02925,1.02921
2015-11-27 13:50:00,USDCHF,1.0293,1.02911,1.0292,1.02918
2015-11-27 13:55:00,USDCHF,1.02928,1.02911,1.02911,1.02926
2015-11-27 14:00:00,USDCHF,1.02942,1.0292700000000001,1.02928,1.02936
2015-11-27 14:05:00,USDCHF,1.0296299999999998,1.0293700000000001,1.02939,1.0296299999999998
2015-11-27 14:10:00,USDCHF,1.02965,1.02954,1.02962,1.02954
2015-11-27 14:15:00,USDCHF,1.0298399999999999,1.0295299999999998,1.0295299999999998,1.0298100000000001
2015-11-27 14:20:00,USDCHF,1.0298399999999999,1.0298,1.0298200000000002,1.0298200000000002
2015-11-27 14:25:00,USDCHF,1.0298100000000001,1.02969,1.0298100000000001,1.0297100000000001
2015-11-27 14:30:00,USDCHF,1.0297399999999999,1.02967,1.0297100000000001,1.0297100000000001
2015-11-27 14:35:00,USDCHF,1.02985,1.0297,1.02972,1.0297
2015-11-27 14:40:00,USDCHF,1.02977,1.0295,1.0297,1.02976
2015-11-27 14:45:00,USDCHF,1.02975,1.0295299999999998,1.0297399999999999,1.02962
2015-11-27 14:50:00,USDCHF,1.0296399999999999,1.0295100000000001,1.0296,1.0296
2015-11-27 14:55:00,USDCHF,1.02989,1.02957,1.0296100000000001,1.02985
2015-11-27 15:00:00,USDCHF,1.02989,1.0296100000000001,1.02987,1.0296399999999999
2015-11-27 15:05:00,USDCHF,1.02972,1.02957,1.02957,1.02972
2015-11-27 15:10:00,USDCHF,1.02989,1.0296399999999999,1.0297100000000001,1.0297100000000001
2015-11-27 15:15:00,USDCHF,1.02985,1.02967,1.02969,1.0298
2015-11-27 15:20:00,USDCHF,1.0298,1.0296299999999998,1.02979,1.0296399999999999
2015-11-27 15:25:00,USDCHF,1.02978,1.02962,1.0296299999999998,1.02973
2015-11-27 15:30:00,USDCHF,1.0297399999999999,1.02962,1.0297,1.0296399999999999
2015-11-27 15:35:00,USDCHF,1.02968,1.02931,1.02966,1.0296100000000001
2015-11-27 15:40:00,USDCHF,1.0296299999999998,1.02931,1.02956,1.0293299999999999
2015-11-27 15:45:00,USDCHF,1.0296299999999998,1.02932,1.02932,1.02962
2015-11-27 15:50:00,USDCHF,1.0296399999999999,1.02956,1.0296299999999998,1.02957
2015-11-27 15:55:00,USDCHF,1.0296299999999998,1.02921,1.02956,1.02935
2015-11-27 16:00:00,USDCHF,1.02939,1.02919,1.0292299999999999,1.02939
2015-11-27 16:05:00,USDCHF,1.0293700000000001,1.02916,1.0293,1.02916
2015-11-27 16:10:00,USDCHF,1.02921,1.02914,1.02915,1.02919
2015-11-27 16:15:00,USDCHF,1.0294,1.02916,1.02919,1.0292299999999999
2015-11-27 16:20:00,USDCHF,1.02936,1.0290700000000002,1.02926,1.02919
2015-11-27 16:25:00,USDCHF,1.02922,1.02905,1.02914,1.02906
2015-11-27 16:30:00,USDCHF,1.02921,1.02905,1.02905,1.02921
2015-11-27 16:35:00,USDCHF,1.02928,1.02921,1.02921,1.02925
2015-11-27 16:40:00,USDCHF,1.0295100000000001,1.0292299999999999,1.02925,1.02944
2015-11-27 16:45:00,USDCHF,1.02946,1.02924,1.02944,1.02942
2015-11-27 16:50:00,USDCHF,1.02996,1.02908,1.0294299999999998,1.02958
2015-11-27 16:55:00,USDCHF,1.03046,1.02911,1.02958,1.02944
2015-11-29 17:00:00,USDCHF,1.02987,1.02948,1.02954,1.02986
2015-11-29 17:05:00,USDCHF,1.02986,1.02977,1.02986,1.02979
2015-11-29 17:10:00,USDCHF,1.02985,1.02954,1.02954,1.02985
2015-11-29 17:15:00,USDCHF,1.02985,1.0295,1.0298200000000002,1.02955
2015-11-29 17:20:00,USDCHF,1.02957,1.02947,1.02956,1.02952
2015-11-29 17:25:00,USDCHF,1.02966,1.02955,1.02958,1.02966
2015-11-29 17:30:00,USDCHF,1.0296399999999999,1.0296,1.0296299999999998,1.0296299999999998
2015-11-29 17:35:00,USDCHF,1.0296299999999998,1.02956,1.02962,1.02956
2015-11-29 17:40:00,USDCHF,1.03,1.02956,1.02956,1.02956
2015-11-29 17:45:00,USDCHF,1.02979,1.0295299999999998,1.02957,1.02973
2015-11-29 17:50:00,USDCHF,1.02993,1.02966,1.02973,1.02991
2015-11-29 17:55:00,USDCHF,1.03001,1.02991,1.02993,1.02997
2015-11-29 18:00:00,USDCHF,1.0303,1.03003,1.03003,1.03016
2015-11-29 18:05:00,USDCHF,1.03017,1.0298200000000002,1.03015,1.02985
2015-11-29 18:10:00,USDCHF,1.02996,1.02985,1.02986,1.0299
2015-11-29 18:15:00,USDCHF,1.03,1.02976,1.02991,1.02976
2015-11-29 18:20:00,USDCHF,1.03005,1.02969,1.02975,1.02998
2015-11-29 18:25:00,USDCHF,1.03005,1.02997,1.02999,1.03005
2015-11-29 18:30:00,USDCHF,1.03009,1.02997,1.03004,1.02997
2015-11-29 18:35:00,USDCHF,1.03006,1.02988,1.02998,1.02991
2015-11-29 18:40:00,USDCHF,1.02996,1.02973,1.0299200000000002,1.02973
2015-11-29 18:45:00,USDCHF,1.03001,1.02972,1.02972,1.03001
2015-11-29 18:50:00,USDCHF,1.03041,1.03,1.03,1.03037
2015-11-29 18:55:00,USDCHF,1.03036,1.03025,1.03036,1.03027
2015-11-29 19:00:00,USDCHF,1.03027,1.02966,1.03027,1.02983
2015-11-29 19:05:00,USDCHF,1.03034,1.0298399999999999,1.0298399999999999,1.03023
2015-11-29 19:10:00,USDCHF,1.03049,1.0299,1.03023,1.03017
2015-11-29 19:15:00,USDCHF,1.03083,1.03017,1.03017,1.03083
2015-11-29 19:20:00,USDCHF,1.0308700000000002,1.0305799999999998,1.03081,1.03084
2015-11-29 19:25:00,USDCHF,1.03085,1.0305799999999998,1.03083,1.03071
2015-11-29 19:30:00,USDCHF,1.03084,1.03072,1.03074,1.03084
2015-11-29 19:35:00,USDCHF,1.03092,1.03083,1.03086,1.0309
2015-11-29 19:40:00,USDCHF,1.03094,1.03075,1.0309,1.03075
2015-11-29 19:45:00,USDCHF,1.03092,1.03054,1.0307600000000001,1.03074
2015-11-29 19:50:00,USDCHF,1.03093,1.03071,1.03074,1.0309
2015-11-29 19:55:00,USDCHF,1.03086,1.0306,1.03086,1.0308
2015-11-29 20:00:00,USDCHF,1.03088,1.03061,1.03088,1.03083
2015-11-29 20:05:00,USDCHF,1.03086,1.03063,1.03082,1.03071
2015-11-29 20:10:00,USDCHF,1.03072,1.0304799999999998,1.0306600000000001,1.0304799999999998
2015-11-29 20:15:00,USDCHF,1.03063,1.0302799999999999,1.03049,1.0304
2015-11-29 20:20:00,USDCHF,1.03074,1.03039,1.03041,1.03074
2015-11-29 20:25:00,USDCHF,1.03094,1.03072,1.03072,1.03094
2015-11-29 20:30:00,USDCHF,1.03131,1.03091,1.03094,1.03119
2015-11-29 20:35:00,USDCHF,1.03136,1.03103,1.03121,1.03104
2015-11-29 20:40:00,USDCHF,1.03115,1.03091,1.03103,1.0311
2015-11-29 20:45:00,USDCHF,1.0312700000000001,1.03109,1.03112,1.03111
2015-11-29 20:50:00,USDCHF,1.03112,1.03096,1.0311,1.03099
2015-11-29 20:55:00,USDCHF,1.03105,1.03092,1.03098,1.03096
