,coin,high,low,open,close
2018-05-07 20:05:00,NZDUSD,0.70245,0.70228,0.70228,0.70238
2018-05-07 20:10:00,NZDUSD,0.70267,0.7023199999999999,0.70236,0.70267
2018-05-07 20:15:00,NZDUSD,0.70281,0.70239,0.7026600000000001,0.70249
2018-05-07 20:20:00,NZDUSD,0.7025100000000001,0.70229,0.7024699999999999,0.70231
2018-05-07 20:25:00,NZDUSD,0.7026100000000001,0.7023,0.7023,0.7025
2018-05-07 20:30:00,NZDUSD,0.7025,0.70205,0.7025,0.70211
2018-05-07 20:35:00,NZDUSD,0.70221,0.70194,0.70211,0.70197
2018-05-07 20:40:00,NZDUSD,0.70219,0.7018300000000001,0.70199,0.70201
2018-05-07 20:45:00,NZDUSD,0.7023199999999999,0.70195,0.70199,0.70222
2018-05-07 20:50:00,NZDUSD,0.70245,0.70211,0.70221,0.7024100000000001
2018-05-07 20:55:00,NZDUSD,0.7024699999999999,0.7022,0.7024,0.7024699999999999
2018-05-07 21:00:00,NZDUSD,0.70249,0.70222,0.7024699999999999,0.70231
2018-05-07 21:05:00,NZDUSD,0.7023699999999999,0.70205,0.70231,0.7023699999999999
2018-05-07 21:10:00,NZDUSD,0.7025399999999999,0.7022,0.7023699999999999,0.7025100000000001
2018-05-07 21:15:00,NZDUSD,0.70252,0.7024,0.7025,0.7024600000000001
2018-05-07 21:20:00,NZDUSD,0.7024699999999999,0.70227,0.70245,0.70229
2018-05-07 21:25:00,NZDUSD,0.7024,0.70223,0.70231,0.70236
2018-05-07 21:30:00,NZDUSD,0.7023699999999999,0.7016899999999999,0.7023699999999999,0.70186
2018-05-07 21:35:00,NZDUSD,0.70212,0.70153,0.7018800000000001,0.70155
2018-05-07 21:40:00,NZDUSD,0.70165,0.7013,0.7015399999999999,0.70152
2018-05-07 21:45:00,NZDUSD,0.7018300000000001,0.70149,0.70153,0.70167
2018-05-07 21:50:00,NZDUSD,0.7017,0.70144,0.70167,0.70163
2018-05-07 21:55:00,NZDUSD,0.70181,0.70162,0.70163,0.70181
2018-05-07 22:00:00,NZDUSD,0.7018800000000001,0.7015,0.70182,0.7016100000000001
2018-05-07 22:05:00,NZDUSD,0.7018300000000001,0.70144,0.7016100000000001,0.70182
2018-05-07 22:10:00,NZDUSD,0.70182,0.70158,0.70182,0.70167
2018-05-07 22:15:00,NZDUSD,0.70199,0.70167,0.70167,0.7018300000000001
2018-05-07 22:20:00,NZDUSD,0.70192,0.7017800000000001,0.7018399999999999,0.7019
2018-05-07 22:25:00,NZDUSD,0.70202,0.7017399999999999,0.70189,0.70197
2018-05-07 22:30:00,NZDUSD,0.70197,0.70177,0.70197,0.7018800000000001
2018-05-07 22:35:00,NZDUSD,0.70193,0.70182,0.70193,0.70191
2018-05-07 22:40:00,NZDUSD,0.70207,0.70192,0.70192,0.70196
2018-05-07 22:45:00,NZDUSD,0.70212,0.70177,0.70197,0.70195
2018-05-07 22:50:00,NZDUSD,0.70203,0.70193,0.70196,0.70202
2018-05-07 22:55:00,NZDUSD,0.70213,0.70194,0.70202,0.70201
2018-05-07 23:00:00,NZDUSD,0.70202,0.70089,0.70201,0.70163
2018-05-07 23:05:00,NZDUSD,0.70198,0.70163,0.70163,0.70198
2018-05-07 23:10:00,NZDUSD,0.702,0.70158,0.70198,0.7017100000000001
2018-05-07 23:15:00,NZDUSD,0.70206,0.70167,0.7016899999999999,0.70202
2018-05-07 23:20:00,NZDUSD,0.70202,0.7016899999999999,0.70202,0.7017100000000001
2018-05-07 23:25:00,NZDUSD,0.7017100000000001,0.7015399999999999,0.7017100000000001,0.70167
2018-05-07 23:30:00,NZDUSD,0.7017100000000001,0.70157,0.7016600000000001,0.70167
2018-05-07 23:35:00,NZDUSD,0.70177,0.7014699999999999,0.70167,0.7016600000000001
2018-05-07 23:40:00,NZDUSD,0.70173,0.7015899999999999,0.70163,0.7016600000000001
