,coin,high,low,open,close
2017-04-26 19:30:00,GBPUSD,1.28498,1.28478,1.28498,1.28481
2017-04-26 19:35:00,GBPUSD,1.28484,1.28471,1.2847899999999999,1.2847899999999999
2017-04-26 19:40:00,GBPUSD,1.28483,1.2845,1.28478,1.28465
2017-04-26 19:45:00,GBPUSD,1.28484,1.28461,1.28465,1.2846799999999998
2017-04-26 19:50:00,GBPUSD,1.2849,1.28465,1.2846600000000001,1.28474
2017-04-26 19:55:00,GBPUSD,1.2848,1.28463,1.28474,1.2847899999999999
2017-04-26 20:00:00,GBPUSD,1.28501,1.28464,1.2847899999999999,1.28464
2017-04-26 20:05:00,GBPUSD,1.28481,1.28464,1.28464,1.2847899999999999
2017-04-26 20:10:00,GBPUSD,1.2848,1.28464,1.2848,1.28467
2017-04-26 20:15:00,GBPUSD,1.2846899999999999,1.28444,1.2846600000000001,1.28449
2017-04-26 20:20:00,GBPUSD,1.28477,1.2845,1.2845,1.28473
2017-04-26 20:25:00,GBPUSD,1.28484,1.28462,1.28471,1.28473
2017-04-26 20:30:00,GBPUSD,1.2848600000000001,1.2847,1.28473,1.2847
2017-04-26 20:35:00,GBPUSD,1.28472,1.28449,1.2847,1.28449
2017-04-26 20:40:00,GBPUSD,1.28451,1.2844799999999998,1.28449,1.2844799999999998
2017-04-26 20:45:00,GBPUSD,1.2846899999999999,1.2843799999999999,1.2844799999999998,1.28463
2017-04-26 20:50:00,GBPUSD,1.28463,1.28421,1.28463,1.28443
2017-04-26 20:55:00,GBPUSD,1.28447,1.28419,1.2843799999999999,1.28446
2017-04-26 21:00:00,GBPUSD,1.28473,1.2843,1.28445,1.28459
2017-04-26 21:05:00,GBPUSD,1.2846,1.28429,1.28459,1.28434
2017-04-26 21:10:00,GBPUSD,1.28455,1.28431,1.28434,1.28455
2017-04-26 21:15:00,GBPUSD,1.28504,1.28462,1.28464,1.2849899999999999
2017-04-26 21:20:00,GBPUSD,1.28514,1.28495,1.2849899999999999,1.28501
2017-04-26 21:25:00,GBPUSD,1.2850700000000002,1.28481,1.28502,1.2849
2017-04-26 21:30:00,GBPUSD,1.28494,1.2846899999999999,1.28484,1.28481
2017-04-26 21:35:00,GBPUSD,1.28494,1.2847899999999999,1.2847899999999999,1.2849
2017-04-26 21:40:00,GBPUSD,1.28503,1.2848899999999999,1.2848899999999999,1.2849
2017-04-26 21:45:00,GBPUSD,1.28505,1.28483,1.2849,1.28501
2017-04-26 21:50:00,GBPUSD,1.28512,1.2849,1.2849899999999999,1.28509
2017-04-26 21:55:00,GBPUSD,1.28541,1.28491,1.2850700000000002,1.28541
2017-04-26 22:00:00,GBPUSD,1.28614,1.28536,1.2854,1.2858100000000001
2017-04-26 22:05:00,GBPUSD,1.2859200000000002,1.2858100000000001,1.2858100000000001,1.2859
2017-04-26 22:10:00,GBPUSD,1.28599,1.2859,1.28599,1.28593
2017-04-26 22:15:00,GBPUSD,1.28616,1.2858,1.2859399999999999,1.2858
2017-04-26 22:20:00,GBPUSD,1.2859399999999999,1.28582,1.2859,1.28582
2017-04-26 22:25:00,GBPUSD,1.28585,1.2857,1.28582,1.2857299999999998
2017-04-26 22:30:00,GBPUSD,1.28621,1.28549,1.2857100000000001,1.28621
2017-04-26 22:35:00,GBPUSD,1.28754,1.28623,1.28624,1.28641
2017-04-26 22:40:00,GBPUSD,1.28678,1.28629,1.28644,1.28647
2017-04-26 22:45:00,GBPUSD,1.2866799999999998,1.28614,1.28644,1.2863799999999999
2017-04-26 22:50:00,GBPUSD,1.2867899999999999,1.28633,1.2863799999999999,1.28665
2017-04-26 22:55:00,GBPUSD,1.28667,1.28607,1.28663,1.28626
2017-04-26 23:00:00,GBPUSD,1.28702,1.28625,1.28626,1.28685
2017-04-26 23:05:00,GBPUSD,1.2871,1.28665,1.2868600000000001,1.28708
2017-04-26 23:10:00,GBPUSD,1.2873299999999999,1.28677,1.28709,1.28708
