,coin,high,low,open,close
2017-07-28 04:25:00,NZDUSD,0.74841,0.7480600000000001,0.74839,0.7481300000000001
2017-07-28 04:30:00,NZDUSD,0.7481800000000001,0.74798,0.74815,0.74802
2017-07-28 04:35:00,NZDUSD,0.74808,0.74764,0.74802,0.74765
2017-07-28 04:40:00,NZDUSD,0.74775,0.74745,0.74764,0.74765
2017-07-28 04:45:00,NZDUSD,0.7477,0.74735,0.74768,0.74754
2017-07-28 04:50:00,NZDUSD,0.74755,0.74737,0.74752,0.74745
2017-07-28 04:55:00,NZDUSD,0.74746,0.74703,0.74744,0.74716
2017-07-28 05:00:00,NZDUSD,0.74728,0.7470399999999999,0.7471399999999999,0.7471399999999999
2017-07-28 05:05:00,NZDUSD,0.74717,0.74668,0.7471300000000001,0.74671
2017-07-28 05:10:00,NZDUSD,0.74678,0.74656,0.74671,0.74656
2017-07-28 05:15:00,NZDUSD,0.7467199999999999,0.74653,0.74654,0.74658
2017-07-28 05:20:00,NZDUSD,0.7471800000000001,0.74664,0.74664,0.74695
2017-07-28 05:25:00,NZDUSD,0.7471,0.74687,0.7469399999999999,0.7470899999999999
2017-07-28 05:30:00,NZDUSD,0.74748,0.7469899999999999,0.74708,0.74741
2017-07-28 05:35:00,NZDUSD,0.74741,0.74697,0.74741,0.7469899999999999
2017-07-28 05:40:00,NZDUSD,0.74717,0.74692,0.74698,0.74697
2017-07-28 05:45:00,NZDUSD,0.74711,0.7467199999999999,0.74697,0.74675
2017-07-28 05:50:00,NZDUSD,0.74692,0.74673,0.7467600000000001,0.74679
2017-07-28 05:55:00,NZDUSD,0.7470899999999999,0.7467699999999999,0.7468100000000001,0.7468
2017-07-28 06:00:00,NZDUSD,0.7471899999999999,0.7467699999999999,0.74679,0.74707
2017-07-28 06:05:00,NZDUSD,0.74717,0.7469100000000001,0.74708,0.7471300000000001
2017-07-28 06:10:00,NZDUSD,0.7473,0.74711,0.74712,0.74729
2017-07-28 06:15:00,NZDUSD,0.7475,0.7471899999999999,0.74727,0.74724
2017-07-28 06:20:00,NZDUSD,0.74758,0.74707,0.7472300000000001,0.74751
2017-07-28 06:25:00,NZDUSD,0.74761,0.74736,0.74752,0.74746
2017-07-28 06:30:00,NZDUSD,0.74745,0.7469600000000001,0.74745,0.74707
2017-07-28 06:35:00,NZDUSD,0.74724,0.74693,0.74708,0.74695
2017-07-28 06:40:00,NZDUSD,0.74703,0.7460399999999999,0.74695,0.74615
2017-07-28 06:45:00,NZDUSD,0.74653,0.74616,0.74616,0.74651
2017-07-28 06:50:00,NZDUSD,0.7466,0.74628,0.74654,0.74658
2017-07-28 06:55:00,NZDUSD,0.74662,0.74648,0.74659,0.74655
2017-07-28 07:00:00,NZDUSD,0.74673,0.74656,0.74658,0.74658
2017-07-28 07:05:00,NZDUSD,0.7468100000000001,0.74657,0.74659,0.7467199999999999
2017-07-28 07:10:00,NZDUSD,0.7469399999999999,0.74669,0.74671,0.74688
2017-07-28 07:15:00,NZDUSD,0.74688,0.74645,0.74688,0.74645
2017-07-28 07:20:00,NZDUSD,0.74661,0.74641,0.74645,0.7466
2017-07-28 07:25:00,NZDUSD,0.74663,0.7462,0.74659,0.7463
2017-07-28 07:30:00,NZDUSD,0.74664,0.74632,0.74632,0.74661
2017-07-28 07:35:00,NZDUSD,0.74669,0.74639,0.7466,0.74662
2017-07-28 07:40:00,NZDUSD,0.74669,0.74648,0.74666,0.74659
2017-07-28 07:45:00,NZDUSD,0.74664,0.74652,0.74658,0.74659
2017-07-28 07:50:00,NZDUSD,0.7470899999999999,0.74658,0.74661,0.7468899999999999
2017-07-28 07:55:00,NZDUSD,0.74702,0.74684,0.74687,0.7468899999999999
2017-07-28 08:00:00,NZDUSD,0.74721,0.74673,0.74688,0.7471899999999999
2017-07-28 08:05:00,NZDUSD,0.74736,0.74705,0.7471899999999999,0.7470899999999999
2017-07-28 08:10:00,NZDUSD,0.74745,0.74708,0.7471,0.74729
2017-07-28 08:15:00,NZDUSD,0.74792,0.74728,0.74728,0.74771
2017-07-28 08:20:00,NZDUSD,0.74812,0.74766,0.7477199999999999,0.74766
2017-07-28 08:25:00,NZDUSD,0.7478100000000001,0.74741,0.74768,0.74752
2017-07-28 08:30:00,NZDUSD,0.75026,0.74751,0.74751,0.75
2017-07-28 08:35:00,NZDUSD,0.75007,0.74817,0.75,0.74843
2017-07-28 08:40:00,NZDUSD,0.74907,0.74837,0.7484,0.74898
2017-07-28 08:45:00,NZDUSD,0.74966,0.74871,0.749,0.74888
2017-07-28 08:50:00,NZDUSD,0.74893,0.7482300000000001,0.74887,0.7483
2017-07-28 08:55:00,NZDUSD,0.74885,0.7477699999999999,0.74832,0.7479
2017-07-28 09:00:00,NZDUSD,0.7484,0.74788,0.7479,0.748
2017-07-28 09:05:00,NZDUSD,0.74855,0.74795,0.74798,0.7481
2017-07-28 09:10:00,NZDUSD,0.7481800000000001,0.74735,0.74808,0.74774
2017-07-28 09:15:00,NZDUSD,0.74847,0.74758,0.74773,0.74841
2017-07-28 09:20:00,NZDUSD,0.74845,0.74797,0.74841,0.74833
2017-07-28 09:25:00,NZDUSD,0.74846,0.7482,0.74833,0.74831
2017-07-28 09:30:00,NZDUSD,0.74845,0.74793,0.74831,0.7481800000000001
2017-07-28 09:35:00,NZDUSD,0.74864,0.74822,0.7482300000000001,0.74849
2017-07-28 09:40:00,NZDUSD,0.74867,0.74815,0.74847,0.74856
2017-07-28 09:45:00,NZDUSD,0.74889,0.74824,0.74855,0.74868
2017-07-28 09:50:00,NZDUSD,0.7488,0.74825,0.7487,0.74836
2017-07-28 09:55:00,NZDUSD,0.74838,0.7480899999999999,0.74835,0.7482
2017-07-28 10:00:00,NZDUSD,0.74892,0.74798,0.74827,0.74875
2017-07-28 10:05:00,NZDUSD,0.74927,0.74869,0.7487699999999999,0.7489899999999999
2017-07-28 10:10:00,NZDUSD,0.74925,0.74867,0.749,0.74876
2017-07-28 10:15:00,NZDUSD,0.7490899999999999,0.74865,0.7487699999999999,0.7488600000000001
2017-07-28 10:20:00,NZDUSD,0.74897,0.74853,0.74888,0.74863
2017-07-28 10:25:00,NZDUSD,0.7495,0.74854,0.74862,0.74938
2017-07-28 10:30:00,NZDUSD,0.7502300000000001,0.7491399999999999,0.74939,0.7502300000000001
2017-07-28 10:35:00,NZDUSD,0.75025,0.74975,0.75022,0.7501800000000001
2017-07-28 10:40:00,NZDUSD,0.75038,0.74934,0.75022,0.74944
2017-07-28 10:45:00,NZDUSD,0.74979,0.74944,0.74945,0.74974
2017-07-28 10:50:00,NZDUSD,0.75059,0.74974,0.74974,0.75047
2017-07-28 10:55:00,NZDUSD,0.7511399999999999,0.75016,0.75047,0.75085
