,coin,high,low,open,close
2015-05-04 11:00:00,AUDUSD,0.7845,0.78409,0.7842899999999999,0.7843600000000001
2015-05-04 11:05:00,AUDUSD,0.78459,0.78427,0.7843600000000001,0.78442
2015-05-04 11:10:00,AUDUSD,0.78452,0.78427,0.78441,0.7842899999999999
2015-05-04 11:15:00,AUDUSD,0.78452,0.78418,0.78428,0.7843
2015-05-04 11:20:00,AUDUSD,0.7845300000000001,0.78422,0.7842899999999999,0.78423
2015-05-04 11:25:00,AUDUSD,0.7843399999999999,0.78401,0.7842399999999999,0.78401
2015-05-04 11:30:00,AUDUSD,0.78422,0.78391,0.78401,0.7841199999999999
2015-05-04 11:35:00,AUDUSD,0.78413,0.78385,0.7841100000000001,0.78389
2015-05-04 11:40:00,AUDUSD,0.78396,0.78369,0.78392,0.78382
2015-05-04 11:45:00,AUDUSD,0.7839,0.78362,0.78386,0.78362
2015-05-04 11:50:00,AUDUSD,0.78377,0.78355,0.78363,0.78373
2015-05-04 11:55:00,AUDUSD,0.78382,0.78355,0.78372,0.78379
2015-05-04 12:00:00,AUDUSD,0.78382,0.78352,0.78379,0.78363
2015-05-04 12:05:00,AUDUSD,0.78373,0.78357,0.78363,0.78362
2015-05-04 12:10:00,AUDUSD,0.78422,0.78363,0.78363,0.7841899999999999
2015-05-04 12:15:00,AUDUSD,0.78433,0.7841,0.7841899999999999,0.78418
2015-05-04 12:20:00,AUDUSD,0.78456,0.78418,0.78418,0.7845
2015-05-04 12:25:00,AUDUSD,0.78474,0.78447,0.78451,0.7845
2015-05-04 12:30:00,AUDUSD,0.78472,0.7845,0.7845,0.78461
2015-05-04 12:35:00,AUDUSD,0.78477,0.78446,0.7846,0.78471
2015-05-04 12:40:00,AUDUSD,0.78492,0.78462,0.7847,0.78482
2015-05-04 12:45:00,AUDUSD,0.78492,0.78466,0.78483,0.7847
2015-05-04 12:50:00,AUDUSD,0.78491,0.78467,0.78471,0.7849
2015-05-04 12:55:00,AUDUSD,0.78491,0.78469,0.7849,0.7847
2015-05-04 13:00:00,AUDUSD,0.78471,0.78451,0.78469,0.78471
2015-05-04 13:05:00,AUDUSD,0.78471,0.78451,0.78471,0.7847
2015-05-04 13:10:00,AUDUSD,0.78477,0.78451,0.78474,0.7846
2015-05-04 13:15:00,AUDUSD,0.78465,0.7845,0.7846,0.78452
2015-05-04 13:20:00,AUDUSD,0.78467,0.7844,0.78452,0.78461
2015-05-04 13:25:00,AUDUSD,0.7847,0.78451,0.78459,0.78466
2015-05-04 13:30:00,AUDUSD,0.78482,0.78462,0.78469,0.78478
2015-05-04 13:35:00,AUDUSD,0.78481,0.7846,0.7848,0.78461
2015-05-04 13:40:00,AUDUSD,0.78482,0.78451,0.78459,0.78451
